date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,11.61,11.81,12.11,1228.0,1453083.0,11.9
2000-01-05,11.78,12.2,12.2,1383.0,1647739.0,11.82
2000-01-06,11.65,11.85,12.1,2458.0,2887118.0,12.1
2000-01-07,11.81,12.08,12.29,4774.0,5737410.0,12.1
2000-01-10,12.0,12.17,12.54,3537.0,4302466.0,12.43
2000-01-11,12.0,12.46,12.58,2507.0,3076966.0,12.2
2000-01-12,11.81,12.01,12.25,1655.0,1984190.0,11.92
2000-01-13,11.82,12.0,12.1,1076.0,1284200.0,12.0
2000-01-14,11.8,12.15,12.28,806.0,964890.0,11.9
2000-01-17,11.5,11.92,11.92,2076.0,2402374.0,11.55
2000-01-18,11.23,11.5,11.5,1495.0,1694928.0,11.33
2000-01-19,11.3,11.5,11.51,1815.0,2069863.0,11.43
2000-01-20,11.25,11.51,12.0,3320.0,3932450.0,11.99
2000-01-21,11.81,12.0,12.98,7220.0,9089797.0,12.5
2000-01-24,11.81,12.5,12.7,6181.0,7435794.0,12.0
2000-01-25,11.98,12.0,12.33,2068.0,2499568.0,12.08
2000-01-26,11.81,12.19,12.19,1643.0,1970413.0,12.1
2000-01-27,11.55,12.2,12.2,5141.0,6063015.0,11.84
2000-01-28,11.7,11.8,12.55,4085.0,4969502.0,12.1
2000-02-14,12.49,12.5,13.4,5360.0,6921200.0,13.21
2000-02-15,12.51,13.5,13.5,5972.0,7727200.0,12.51
2000-02-16,12.48,12.51,13.6,6666.0,8684314.0,13.45
2000-02-17,12.68,13.4,13.96,6051.0,8122359.0,12.85
2000-02-18,12.2,12.7,14.08,10884.0,14936596.0,14.08
2000-02-21,15.49,15.49,15.49,2977.0,4611636.0,15.49
2000-02-22,14.3,17.04,17.04,24712.0,40088136.0,14.7
2000-02-23,13.62,14.76,14.76,6622.0,9229314.0,13.71
2000-02-24,13.66,13.76,15.13,7817.0,11177230.0,15.13
2000-02-25,14.85,15.5,16.5,9703.0,15127439.0,15.14
