date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/07/02,2320.03,2371.81,2423.84,2776319.01,1846002944.0,2421.55
2007/07/03,2368.96,2434.2,2437.62,2031000.04,1428355968.0,2411.5
2007/07/04,2361.16,2424.1,2435.51,1603553.91,1075783040.0,2367.99
2007/07/05,2245.12,2342.41,2365.19,2159396.04,1360718848.0,2258.56
2007/07/06,2224.5,2254.89,2340.49,1692251.02,1108685696.0,2331.46
2007/07/09,2320.26,2339.31,2372.41,1483876.01,1089708672.0,2350.35
2007/07/10,2296.87,2349.06,2354.69,1353393.0,950236800.0,2303.3
2007/07/11,2294.06,2309.64,2349.62,995127.0,803868928.0,2338.22
2007/07/12,2302.94,2330.74,2341.4,967652.0,656582016.0,2327.35
2007/07/13,2309.35,2332.16,2383.09,1361284.0,912237696.0,2361.23
2007/07/16,2331.14,2359.58,2403.13,1628639.0,1049763264.0,2337.51
2007/07/17,2312.94,2341.49,2394.3,1596954.0,1097684736.0,2390.55
2007/07/18,2368.28,2389.74,2462.96,3969366.0,2728498944.0,2431.86
2007/07/19,2385.6,2424.22,2448.86,1798628.0,1344150784.0,2385.92
2007/07/20,2388.23,2388.23,2452.41,2552765.0,1847199488.0,2442.45
2007/07/23,2450.8,2458.43,2532.61,4798218.0,3470661888.0,2531.76
2007/07/24,2485.34,2533.21,2535.84,2870453.0,2204389888.0,2486.93
2007/07/25,2440.53,2473.69,2507.16,2909204.0,2819447552.0,2483.83
2007/07/26,2448.15,2495.83,2513.88,2681532.0,2444983040.0,2479.45
2007/07/27,2452.32,2465.85,2487.56,2547817.0,2172539456.0,2467.95
2007/07/30,2458.34,2470.54,2586.68,5246467.0,4181577984.0,2584.92
2007/07/31,2546.72,2583.36,2610.19,3503775.0,2816952320.0,2585.81
2007/08/01,2491.15,2615.45,2662.19,4957527.0,3827108096.0,2502.69
2007/08/02,2448.28,2525.86,2556.65,2954393.0,2424330496.0,2522.47
2007/08/03,2508.53,2531.63,2558.14,2790409.0,2502360576.0,2553.09
2007/08/06,2530.24,2556.64,2591.01,2614578.0,2269908992.0,2554.42
2007/08/07,2499.66,2555.91,2589.26,3922039.0,3168997632.0,2559.69
2007/08/08,2516.58,2535.86,2638.04,6562870.0,4911185408.0,2601.1
2007/08/09,2588.37,2604.6,2703.71,6272706.0,4868003328.0,2681.16
2007/08/10,2639.37,2699.45,2739.66,5041580.0,4364349440.0,2720.96
2007/08/13,2700.19,2735.3,2867.58,5277411.0,4530251264.0,2846.26
2007/08/14,2786.83,2848.97,2853.77,2935184.0,2666315264.0,2839.66
2007/08/15,2760.56,2826.21,2873.42,3077656.0,2650074880.0,2807.16
2007/08/16,2678.61,2772.36,2780.58,3922820.0,3299008512.0,2707.87
2007/08/17,2650.03,2700.63,2759.53,3017797.0,2506290176.0,2653.14
2007/08/20,2697.38,2725.45,2776.47,2179877.0,2144984320.0,2763.49
2007/08/21,2722.09,2753.02,2776.86,2362623.0,2451625728.0,2767.14
2007/08/22,2710.04,2719.53,2788.83,2524888.0,2345348608.0,2771.33
2007/08/23,2766.39,2774.08,2815.61,2103174.0,2218598656.0,2773.06
2007/08/24,2756.03,2781.41,2799.06,3151208.0,2782544640.0,2771.47
2007/08/27,2752.16,2793.22,2849.97,4924617.0,4110163712.0,2846.2
2007/08/28,2757.93,2815.28,2899.03,4076793.0,3448467712.0,2868.22
2007/08/29,2776.35,2828.52,2897.98,2571419.0,2258542848.0,2807.15
2007/08/30,2814.25,2838.02,2859.04,1629062.0,1490470888.0,2842.22
2007/08/31,2808.37,2841.24,2879.64,2387466.0,2201352960.0,2838.26
2007/09/03,2853.49,2858.42,2927.03,3684709.0,3461102848.0,2896.11
2007/09/04,2905.61,2907.94,3146.34,7028802.0,6793652224.0,3065.56
2007/09/05,3039.74,3054.55,3164.64,4608117.0,4416094208.0,3077.29
2007/09/06,3069.99,3090.4,3247.36,4682159.0,4670188032.0,3194.41
2007/09/07,3112.12,3200.31,3226.97,3737578.0,4014767104.0,3115.4
2007/09/10,3005.98,3082.37,3170.28,3046585.0,3163694592.0,3160.09
2007/09/11,2903.09,3172.56,3172.56,3040116.0,3049566464.0,2942.19
2007/09/12,2812.07,2931.52,2997.92,2875667.0,2673849856.0,2908.4
2007/09/13,2877.91,2911.93,2999.24,2314435.0,2197986816.0,2996.85
2007/09/14,2902.68,3006.88,3009.57,1532998.0,1629504640.0,2982.48
2007/09/17,2921.73,2954.0,3123.42,3256848.0,3166514432.0,3108.98
2007/09/18,3065.44,3108.76,3179.43,2153907.0,2399575040.0,3098.7
2007/09/19,3018.72,3104.5,3125.21,1667096.0,1813123968.0,3055.66
2007/09/20,3064.1,3087.43,3139.81,1918198.0,2212611328.0,3078.16
2007/09/21,2985.58,3081.6,3135.66,3770640.0,3741551104.0,3126.93
2007/09/24,3072.98,3142.05,3224.19,2879819.0,3135833344.0,3164.33
2007/09/25,3065.3,3132.65,3168.73,1878039.0,2124771292.0,3091.71
2007/09/26,3040.76,3093.74,3124.89,1192933.0,1355867136.0,3110.85
2007/09/27,3066.58,3081.42,3165.75,1396007.0,1936628608.0,3140.86
2007/09/28,3199.73,3209.13,3305.28,2815686.0,3340388352.0,3264.67
2007/10/08,3255.62,3329.59,3364.89,2516237.0,3016990384.0,3314.72
2007/10/09,3257.67,3300.07,3366.33,1420214.0,1757120512.0,3323.88
2007/10/10,3273.16,3340.31,3386.33,2153333.0,2500431360.0,3279.85
2007/10/11,3248.45,3280.17,3468.28,3742649.0,4023302144.0,3460.3
2007/10/12,3311.85,3402.24,3568.6,5142296.0,5657103360.0,3518.9
2007/10/15,3491.12,3520.5,3796.03,5278387.0,6322240512.0,3794.93
2007/10/16,3697.07,3815.41,3834.65,3930925.0,4524731904.0,3724.13
2007/10/17,3666.45,3717.72,3875.88,2887930.0,4579894784.0,3796.25
2007/10/18,3589.37,3791.69,3801.47,3086812.0,3949943808.0,3624.18
2007/10/19,3565.28,3644.31,3704.98,2064749.0,2669374464.0,3571.91
2007/10/22,3393.55,3517.65,3556.05,2056523.0,2397347072.0,3416.46
2007/10/23,3364.23,3422.58,3494.39,2006299.0,2399140352.0,3492.59
2007/10/24,3460.42,3506.21,3642.52,2533040.0,2950793728.0,3559.08
2007/10/25,3336.7,3510.82,3524.79,2583106.0,2961623552.0,3368.71
2007/10/26,3261.11,3309.91,3411.66,1579759.0,1910343296.0,3336.22
2007/10/29,3343.55,3405.25,3480.96,1502097.0,1781382400.0,3477.54
2007/10/30,3461.35,3490.22,3595.32,1651351.0,1949810304.0,3572.23
