date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-11-24,23.29,23.5,24.87,99284.0,239542858.0,24.1
2000-11-27,23.9,24.0,25.19,51943.0,128204240.0,24.45
2000-11-28,23.0,24.48,24.55,58893.0,139355120.0,23.15
2000-11-29,22.6,23.08,23.6,41344.0,95334244.0,22.65
2000-11-30,21.69,22.55,22.55,37744.0,83263744.0,21.87
2000-12-01,21.85,21.88,22.43,14486.0,32015380.0,22.29
2000-12-04,21.8,22.3,22.39,13361.0,29345508.0,22.15
2000-12-05,22.15,22.15,22.84,12012.0,27165228.0,22.55
2000-12-06,21.9,22.77,22.77,9124.0,20236752.0,21.96
2000-12-07,21.68,21.85,22.15,10230.0,22422768.0,21.91
2000-12-08,21.78,21.81,22.19,6607.0,14464018.0,21.85
2000-12-11,20.6,21.71,21.71,15845.0,33337925.0,20.76
2000-12-12,20.4,20.7,21.1,10106.0,20953485.0,20.93
2000-12-13,20.71,20.99,21.19,5202.0,10922170.0,21.0
2000-12-14,20.6,21.04,21.15,4177.0,8681626.0,20.7
2000-12-15,20.56,20.73,20.99,3536.0,7343897.0,20.85
2000-12-18,20.7,20.83,21.3,4795.0,10088884.0,21.1
2000-12-19,21.05,21.28,21.28,3245.0,6855239.0,21.09
2000-12-20,21.0,21.0,21.6,5348.0,11447616.0,21.49
2000-12-21,21.4,21.6,21.83,6292.0,13595624.0,21.42
2000-12-22,20.94,21.38,21.5,5873.0,12412318.0,21.01
2000-12-25,20.68,21.0,21.44,5781.0,12129299.0,21.24
2000-12-26,21.18,21.25,21.7,4789.0,10277409.0,21.7
2000-12-27,21.24,21.6,21.77,3716.0,7973151.0,21.25
2000-12-28,20.95,21.28,21.3,5409.0,11418335.0,21.0
2000-12-29,20.96,21.11,21.35,4314.95,9141203.0,21.27
2001-01-02,21.1,21.51,21.79,13638.45,29133694.0,21.63
2001-01-03,21.55,21.6,21.97,8613.71,18805926.0,21.9
2001-01-04,21.8,22.0,22.25,8043.27,17742980.0,22.05
2001-01-05,22.1,22.9,22.9,7310.33,16309076.0,22.25
2001-01-08,21.7,22.25,22.34,6385.31,13978827.0,21.9
2001-01-09,21.12,21.7,22.28,4652.0,10236745.0,22.15
2001-01-10,22.18,22.88,22.88,4522.0,10105847.0,22.31
2001-01-11,21.61,21.61,22.4,5922.0,13049842.0,22.03
2001-01-12,21.75,22.03,22.03,3100.39,6772486.0,21.76
2001-01-15,20.9,21.7,21.7,6074.0,12903791.0,20.93
2001-01-16,20.68,20.89,21.1,6046.05,12583947.0,20.88
2001-01-17,20.76,20.88,21.12,2962.0,6183121.0,20.8
2001-01-18,20.75,20.8,20.96,2987.3,6231017.0,20.86
2001-01-19,21.0,21.0,21.25,2543.0,5387812.0,21.2
2001-02-05,20.4,21.43,21.49,3461.0,7180190.0,20.4
2001-02-06,19.3,20.34,20.34,4904.59,9652598.0,19.88
2001-02-07,19.38,19.75,19.8,2902.4,5660348.0,19.47
2001-02-08,18.7,19.37,19.69,4225.28,8103551.0,18.75
2001-02-09,18.81,18.81,19.4,3263.0,6232110.0,19.28
2001-02-12,18.73,19.28,19.28,2408.0,4544130.0,19.0
2001-02-13,19.0,19.0,19.28,1845.0,3531649.0,19.14
2001-02-14,19.02,19.15,19.2,1005.49,1923563.0,19.2
2001-02-15,18.73,19.2,19.2,2264.0,4278646.0,18.73
2001-02-16,17.9,18.73,18.73,5118.0,9310600.0,18.29
2001-02-19,18.18,18.34,18.8,1904.0,3535793.0,18.77
2001-02-20,18.35,18.8,18.88,2580.0,4793025.0,18.37
2001-02-21,17.5,18.3,18.3,4380.29,7792416.0,17.7
2001-02-22,17.3,17.7,18.47,1920.21,3450797.0,17.85
2001-02-23,17.8,17.98,18.18,1438.0,2577145.0,18.16
2001-02-26,17.91,18.16,18.37,2465.0,4489505.0,18.33
2001-02-27,18.3,18.4,18.54,2358.0,4347066.0,18.5
2001-02-28,18.32,18.5,18.59,1914.26,3530777.0,18.41
2001-03-01,18.4,18.4,18.58,1718.05,3174934.0,18.51
2001-03-02,18.52,18.6,18.91,3169.95,5956133.0,18.9
2001-03-05,18.8,18.97,19.05,2444.05,4617025.0,18.83
2001-03-06,18.45,18.72,18.78,2580.55,4795585.0,18.58
2001-03-07,18.28,18.58,18.7,2194.56,4071272.0,18.6
2001-03-08,18.52,18.59,18.8,1891.29,3520640.0,18.64
2001-03-09,18.54,18.88,19.21,3868.22,7290046.0,19.21
2001-03-12,19.02,19.2,19.99,10419.35,20532888.0,19.9
2001-03-13,19.62,20.0,20.25,9194.05,18386120.0,20.19
2001-03-14,19.85,20.1,20.5,6560.24,13270541.0,20.43
2001-03-15,20.26,20.43,20.67,6615.69,13529172.0,20.44
2001-03-16,19.85,20.36,20.42,6661.22,13362548.0,19.9
2001-03-19,19.65,19.85,20.1,2996.7,5939385.0,19.91
2001-03-20,19.78,19.95,20.28,2674.0,5352000.0,20.25
2001-03-21,19.98,20.0,20.38,2179.01,4388400.0,20.29
2001-03-22,20.06,20.35,20.64,4094.55,8330095.0,20.32
2001-03-23,20.16,20.38,21.3,12090.83,25037614.0,21.0
2001-03-27,21.0,21.5,21.5,6776.7,14424008.0,21.31
2001-03-28,21.0,21.2,21.31,4130.0,8703200.0,21.05
2001-03-29,20.97,21.07,21.28,4763.1,10011664.0,21.0
2001-03-30,20.85,20.85,21.34,5242.05,11070999.0,21.3
2001-04-02,21.21,21.29,21.5,3050.0,6511186.0,21.26
2001-04-03,20.9,21.3,21.3,3479.0,7319000.0,21.1
2001-04-04,20.21,21.15,21.18,4061.0,8432200.0,20.49
2001-04-05,20.18,20.32,20.99,3244.34,6662975.0,20.98
2001-04-06,20.71,21.0,21.0,2814.0,5863100.0,20.81
2001-04-09,20.51,20.51,20.99,1832.0,3774200.0,20.81
2001-04-10,20.6,20.85,20.94,1792.0,3714000.0,20.91
2001-04-11,20.6,20.91,20.91,3247.0,6710500.0,20.8
2001-04-12,20.79,20.88,21.3,3719.12,7845789.0,21.21
2001-04-13,21.0,21.15,21.44,2981.0,6322300.0,21.3
2001-04-16,21.1,21.45,21.55,6311.67,13484967.0,21.53
2001-04-17,21.8,21.8,23.4,30871.98,70500032.0,22.99
2001-04-18,22.58,23.0,23.0,7756.0,17644000.0,22.82
2001-04-19,22.4,22.82,22.97,7969.43,18028732.0,22.91
2001-04-20,22.5,22.93,23.29,9038.59,20792102.0,22.5
2001-04-23,21.89,22.48,22.48,7819.97,17269852.0,22.0
2001-04-24,21.91,22.0,22.39,4231.0,9385980.0,22.2
2001-04-25,21.38,22.2,22.2,5953.42,12928362.0,21.38
2001-04-26,21.0,21.1,21.35,3994.0,8426860.0,21.0
2001-04-27,20.9,21.0,21.2,3621.0,7615300.0,21.08
2001-04-30,20.7,21.18,21.18,2487.0,5186549.0,20.86
2001-05-08,20.55,20.6,21.55,2181.29,4638800.0,21.25
2001-05-09,21.26,21.5,21.6,3347.0,7181462.0,21.47
2001-05-10,21.43,21.5,21.55,2473.0,5315700.0,21.5
2001-05-11,21.5,21.51,21.8,3654.0,7895400.0,21.68
2001-05-14,21.69,21.99,22.5,3887.0,8472101.0,21.83
2001-05-15,21.32,21.86,21.88,4058.0,8767876.0,21.63
2001-05-16,21.31,21.63,21.63,2749.0,5886655.0,21.5
2001-05-17,21.3,21.47,21.5,2458.0,5250848.0,21.4
2001-05-18,21.31,21.31,22.0,4870.0,10617612.0,21.89
2001-05-21,21.89,21.89,22.26,3528.0,7795434.0,22.05
2001-05-22,21.78,22.05,22.2,2763.0,6070227.0,21.83
2001-05-23,21.85,21.92,22.95,24519.0,54991160.0,22.75
2001-05-24,22.61,22.75,23.2,12139.0,27861532.0,22.76
2001-05-25,22.1,22.9,22.94,5597.0,12621946.0,22.4
2001-05-28,22.35,22.4,22.8,4362.9,9839044.0,22.5
2001-05-29,22.2,22.4,22.74,2427.05,5449320.0,22.38
2001-05-30,22.24,22.38,22.85,4556.9,10332538.0,22.8
2001-05-31,22.7,22.8,23.0,3471.41,7931266.0,22.84
2001-06-01,22.72,22.94,22.94,3685.92,8412457.0,22.82
2001-06-04,22.82,22.82,23.2,7743.68,17891280.0,23.2
2001-06-05,23.2,23.42,23.93,20692.04,48885802.0,23.77
2001-06-06,23.4,23.72,23.85,9393.62,22145172.0,23.74
2001-06-07,23.4,23.7,23.75,5981.85,14054914.0,23.4
2001-06-08,22.96,23.42,23.5,6635.91,15434148.0,23.19
2001-06-11,23.0,23.23,23.39,5345.48,12417025.0,23.0
2001-06-12,22.9,22.9,23.35,7111.76,16371456.0,23.18
2001-06-13,23.14,23.14,24.08,11338.24,27019216.0,24.0
2001-06-14,23.16,24.2,24.29,9350.46,22214458.0,23.2
2001-06-15,22.85,23.25,23.96,8294.54,19492934.0,23.96
2001-06-18,23.5,24.0,24.09,8834.77,21041500.0,23.5
2001-06-19,22.96,23.35,23.58,4694.01,10919731.0,23.37
2001-06-20,22.81,23.1,23.48,3602.0,8313621.0,22.85
2001-06-21,22.76,22.87,23.3,3298.73,7613085.0,23.19
2001-06-22,23.08,23.18,23.4,4139.78,9615742.0,23.38
2001-06-25,23.25,23.4,23.77,3653.05,8593754.0,23.58
2001-06-26,23.4,23.6,23.95,6558.22,15619002.0,23.95
2001-06-27,23.61,24.0,24.07,9837.82,23347580.0,23.66
2001-06-28,23.36,23.7,23.88,4534.27,10719388.0,23.44
2001-06-29,23.15,23.4,23.6,2359.21,5509452.0,23.48
2001-07-02,23.05,23.4,23.48,2035.5,4715619.0,23.08
2001-07-03,22.9,23.1,23.38,2953.58,6801231.0,23.25
2001-07-04,22.0,22.0,23.85,3374.0,7926398.0,23.58
2001-07-05,22.9,23.55,23.78,2672.99,6235518.0,23.02
2001-07-06,22.71,23.0,23.1,3177.47,7276479.0,22.83
2001-07-09,22.75,22.8,23.45,1067.2,2449584.0,22.83
2001-07-10,22.8,23.14,23.39,2745.0,6330397.0,23.2
2001-07-11,22.86,23.2,23.2,1666.0,3816069.0,22.86
2001-07-12,22.7,22.85,22.99,1676.0,3825497.0,22.88
2001-07-13,22.7,23.29,23.29,1308.22,2981926.0,22.72
2001-07-16,22.2,22.7,23.0,3237.45,7301814.0,22.69
2001-07-17,22.2,22.69,22.79,2128.04,4757652.0,22.79
2001-07-18,22.33,22.8,22.8,799.0,1790655.0,22.38
2001-07-19,22.31,22.38,22.48,628.0,1405351.0,22.41
2001-07-20,22.41,22.42,22.8,1203.03,2727766.0,22.73
2001-07-23,22.2,22.75,22.75,1616.09,3617079.0,22.67
2001-07-24,22.0,22.6,22.6,2024.9,4499654.0,22.09
2001-07-25,21.33,21.99,22.15,3015.5,6538135.0,21.37
2001-07-26,20.7,21.33,21.4,3535.9,7419030.0,20.9
2001-07-27,20.67,20.88,21.05,1630.0,3399404.0,20.78
2001-07-30,19.0,20.6,20.6,2821.1,5633316.0,19.3
2001-07-31,18.8,19.0,19.95,2289.0,4426056.0,19.1
2001-08-01,19.1,19.1,19.9,1941.7,3824330.0,19.88
2001-08-02,19.3,19.89,19.9,2404.0,4736089.0,19.84
2001-08-03,19.4,19.8,19.94,1045.11,2058077.0,19.72
2001-08-06,18.6,19.72,19.9,2841.52,5387713.0,18.65
2001-08-07,18.59,18.59,19.28,2129.7,4021085.0,19.05
2001-08-08,19.0,19.06,19.2,1433.0,2733510.0,19.05
2001-08-09,19.11,19.11,19.48,1720.26,3333855.0,19.42
2001-08-10,19.42,19.42,19.99,2093.0,4155971.0,19.8
2001-08-13,19.72,19.85,19.89,1527.95,3027500.0,19.8
2001-08-14,19.79,19.8,20.4,3229.6,6454518.0,19.96
2001-08-15,19.58,19.96,20.0,654.4,1301869.0,20.0
2001-08-16,19.5,20.0,20.2,1428.9,2816304.0,19.58
2001-08-17,19.37,19.58,19.75,936.5,1836851.0,19.51
2001-08-20,19.25,19.51,19.9,692.49,1366099.0,19.86
2001-08-21,19.8,19.86,20.08,787.0,1566211.0,19.8
2001-08-22,19.38,19.8,19.8,1094.44,2129853.0,19.42
2001-08-23,19.0,19.42,19.55,1185.67,2284045.0,19.5
2001-08-24,19.2,19.5,19.6,622.6,1209329.0,19.2
2001-08-27,18.6,19.2,19.3,1681.45,3159553.0,18.7
2001-08-28,18.41,18.6,19.27,1286.4,2395875.0,19.07
2001-08-29,19.0,19.2,19.35,879.38,1682989.0,19.02
2001-08-30,18.65,18.98,19.29,3596.5,6822158.0,19.14
2001-08-31,18.81,19.15,19.25,452.0,858013.0,19.0
2001-09-03,18.65,19.0,19.49,1824.7,3478036.0,19.04
2001-09-04,19.04,19.04,19.77,1951.3,3779670.0,19.77
2001-09-05,19.65,19.84,19.94,2151.5,4262988.0,19.7
2001-09-06,19.49,19.7,19.82,638.0,1249098.0,19.49
2001-09-07,18.41,19.08,19.3,1067.99,2022830.0,18.7
2001-09-10,18.2,18.49,19.4,926.09,1757822.0,19.3
2001-09-11,18.91,19.3,19.3,1335.0,2546292.0,19.0
2001-09-12,18.5,18.7,19.4,1711.4,3230162.0,18.8
2001-09-13,18.86,18.99,19.24,702.0,1336020.0,18.86
2001-09-14,18.69,18.86,19.1,789.44,1484915.0,18.78
2001-09-17,18.41,19.5,19.5,1106.6,2059179.0,18.53
2001-09-18,17.88,18.5,18.99,4698.0,8508583.0,18.02
2001-09-19,17.92,18.5,18.58,5455.37,9909993.0,18.58
2001-09-20,18.06,18.47,18.7,2926.0,5413126.0,18.28
2001-09-21,18.0,18.1,18.38,1201.0,2171532.0,18.2
2001-09-24,18.0,18.2,18.46,315.0,572323.0,18.19
2001-09-25,17.88,18.04,18.4,1880.0,3388608.0,18.35
2001-09-26,17.93,18.06,18.3,514.5,928902.0,18.3
