date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,9.17,9.19,9.85,23687.09,22759000.0,9.64
2000-01-05,9.51,10.0,10.0,44337.99,43289080.0,9.73
2000-01-06,9.59,9.83,10.18,29444.17,29353136.0,10.05
2000-01-07,10.1,10.16,10.53,27199.89,27998750.0,10.3
2000-01-10,10.11,10.28,10.68,35546.79,36863328.0,10.4
2000-01-11,9.89,10.48,10.48,37842.43,38122864.0,9.91
2000-01-12,9.7,10.0,10.1,32070.18,31445536.0,9.71
2000-01-13,9.72,9.8,9.94,12770.56,12563678.0,9.83
2000-01-14,9.86,9.86,10.32,20276.26,20348056.0,9.92
2000-01-18,10.8,11.16,11.3,36136.03,39773508.0,11.1
2000-01-19,10.82,11.12,11.32,28227.48,31306646.0,11.07
2000-01-20,10.98,10.98,11.88,41927.37,48692416.0,11.74
2000-01-21,11.52,11.8,12.0,40093.67,47198472.0,11.89
2000-01-24,11.61,11.88,12.1,33318.09,39679856.0,12.06
2000-01-25,11.15,12.0,12.08,31679.43,36495692.0,11.4
2000-01-26,11.0,11.46,11.55,50418.4,56348904.0,11.12
2000-01-27,11.19,11.19,11.86,24690.23,28447880.0,11.6
2000-01-28,11.55,11.7,12.25,22722.51,27038742.0,12.15
2000-02-14,12.5,12.5,13.37,52784.0,68605800.0,13.0
2000-02-15,12.5,13.2,13.28,47147.0,60425200.0,12.5
2000-02-16,11.91,12.8,12.99,52469.0,63854920.0,12.14
2000-02-17,10.93,12.3,12.63,76102.0,86000016.0,10.93
2000-02-18,10.61,10.7,11.55,25539.0,28834200.0,11.5
2000-02-21,11.45,11.7,12.1,67266.0,78889824.0,11.51
2000-02-22,11.38,11.6,11.74,36555.0,42005272.0,11.4
2000-02-23,11.05,11.05,11.6,34896.0,39573232.0,11.3
2000-02-24,11.33,11.4,12.0,26941.0,31897000.0,11.99
2000-02-25,11.83,12.09,12.1,21334.0,25429058.0,11.91
2000-02-28,11.81,11.92,12.69,22949.0,28493914.0,12.59
2000-02-29,12.25,12.9,12.9,14929.0,18537086.0,12.5
2000-03-01,11.88,12.4,12.48,15734.0,19236624.0,12.37
2000-03-02,12.25,12.37,12.57,11463.0,14195006.0,12.5
2000-03-03,12.41,12.41,12.8,11534.0,14530509.0,12.48
2000-03-06,11.99,12.5,12.68,19204.0,23413671.0,12.0
2000-03-07,11.8,11.95,12.2,11014.0,13181674.0,12.15
2000-03-08,12.01,12.35,12.46,11697.0,14307653.0,12.43
2000-03-09,12.3,12.55,12.97,16353.0,20681029.0,12.72
2000-03-10,12.55,12.74,13.18,12769.0,16406094.0,12.58
2000-03-13,12.43,12.6,13.13,21742.0,28147344.0,13.06
2000-03-14,12.0,13.0,13.0,24865.0,31377672.0,12.5
2000-03-15,12.13,12.13,12.7,11975.0,14906410.0,12.41
2000-03-16,12.12,12.4,12.5,13861.0,17095774.0,12.2
2000-03-17,12.33,12.33,12.72,15018.0,18832595.0,12.68
2000-03-20,12.35,12.69,13.1,16501.0,20621694.0,12.4
2000-03-21,11.92,12.55,12.8,28901.0,35211784.0,12.05
2000-03-22,12.0,12.05,12.35,15617.0,18848246.0,12.35
2000-03-23,12.1,12.36,12.46,8151.0,9923351.0,12.16
2000-03-24,12.1,12.23,12.4,8694.0,10573265.0,12.1
2000-03-27,11.55,12.1,12.1,21858.0,25632970.0,11.7
2000-03-28,11.68,11.68,11.9,18969.0,22337940.0,11.8
2000-03-29,11.67,11.8,12.25,19117.0,22638792.0,12.16
2000-03-30,12.25,12.25,12.87,19828.0,25180810.0,12.82
2000-03-31,12.42,12.75,12.75,8775.0,10976237.0,12.5
2000-04-03,12.1,12.5,12.7,7997.09,9874860.0,12.12
2000-04-04,11.85,11.99,12.22,6210.79,7462380.0,12.19
2000-04-05,12.01,12.18,12.4,4021.57,4890888.0,12.13
2000-04-06,12.0,12.13,12.37,5466.63,6644465.0,12.29
2000-04-07,12.22,12.3,12.4,5349.27,6583877.0,12.29
2000-04-10,12.28,12.28,13.1,18578.0,23860052.0,13.03
2000-04-11,12.65,13.04,13.04,6395.0,8208676.0,12.76
2000-04-12,12.36,12.71,12.76,5870.0,7326638.0,12.38
2000-04-13,12.25,12.38,12.58,5108.0,6325821.0,12.5
2000-04-14,12.24,12.5,12.6,5347.0,6578943.0,12.38
2000-04-17,12.0,12.35,12.5,5374.0,6563562.0,12.09
2000-04-18,12.0,12.06,12.6,8455.0,10351075.0,12.55
2000-04-19,12.5,12.5,13.05,19762.0,25458164.0,12.83
2000-04-20,12.62,12.83,12.9,21510.68,27377256.0,12.66
2000-04-21,12.62,12.62,13.88,17714.0,24291288.0,13.88
2000-04-24,14.25,14.88,15.27,147057.0,221589136.0,15.1
2000-04-25,14.53,14.78,16.0,99726.0,150718142.0,15.67
2000-04-26,15.5,15.72,16.38,74723.0,120075748.0,16.02
2000-04-27,16.04,16.04,17.25,49648.0,83284054.0,17.0
2000-04-28,16.3,17.3,17.3,41612.0,69907002.0,17.05
2000-05-08,17.2,17.3,17.82,27560.0,48022498.0,17.65
2000-05-09,17.0,17.7,18.48,63971.0,114194040.0,18.4
2000-05-10,18.11,18.4,18.95,26186.0,48821320.0,18.4
2000-05-11,17.11,18.3,18.3,29163.0,51347128.0,17.47
2000-05-12,17.18,17.22,18.35,21287.0,37884016.0,18.33
2000-05-15,18.45,18.45,20.19,30101.0,59214936.0,19.65
2000-05-16,19.34,19.8,20.55,45505.0,91113184.0,19.76
2000-05-17,19.4,19.75,20.3,11392.0,22734316.0,20.07
2000-05-18,20.31,20.31,22.11,29447.0,63367618.0,22.11
2000-05-19,21.7,22.11,22.7,20292.0,45117400.0,22.3
2000-05-22,21.8,22.36,22.9,14919.0,33245916.0,22.46
2000-05-23,21.9,22.46,22.69,10754.25,23889870.0,22.6
2000-05-24,22.54,22.95,23.1,8760.0,19946346.0,22.54
2000-05-25,21.3,22.54,22.54,16320.21,35295816.0,21.55
2000-05-26,21.45,21.98,22.95,58973.0,129924720.0,22.7
2000-05-29,22.3,22.58,23.2,7998.0,18118058.0,22.69
2000-05-30,22.38,22.68,23.64,12045.0,27903212.0,23.13
2000-05-31,23.1,23.1,24.0,6128.0,14528653.0,23.7
2000-06-01,23.4,23.8,24.28,3382.0,8025276.0,23.58
2000-06-02,22.7,23.7,23.85,6281.0,14566690.0,23.26
2000-06-05,23.0,23.48,23.6,8647.0,20156324.0,23.35
2000-06-06,23.3,23.3,24.2,10393.95,24780264.0,24.18
2000-06-07,24.03,24.16,24.66,6681.0,16229681.0,24.29
2000-06-08,24.28,24.28,24.73,7776.0,19130840.0,24.5
2000-06-09,24.25,24.53,24.78,8795.0,21537516.0,24.45
2000-06-13,24.2,24.49,24.83,11817.0,28989506.0,24.2
2000-06-14,24.1,24.15,24.59,13450.0,32670946.0,24.5
2000-06-15,24.28,24.69,24.75,7407.0,18063618.0,24.31
2000-06-16,24.38,24.49,24.59,10946.0,26796604.0,24.56
2000-06-19,24.1,24.4,24.75,6517.0,15980133.0,24.5
2000-06-20,24.53,24.64,24.84,7429.0,18348902.0,24.75
2000-06-21,24.43,24.73,24.81,4975.0,12304587.0,24.8
2000-06-22,24.7,24.8,27.26,12369.0,32927220.0,27.0
2000-06-23,26.9,27.0,28.6,32756.0,90015696.0,27.45
2000-06-26,27.4,27.43,27.85,18996.0,52485040.0,27.4
2000-06-27,27.05,27.4,27.61,39664.0,108867504.0,27.55
2000-06-28,27.25,27.59,27.8,19316.0,53041670.0,27.5
2000-06-29,27.4,27.4,28.0,9160.0,25416044.0,27.7
2000-06-30,27.1,27.47,27.85,3566.0,9823868.0,27.85
2000-07-03,27.3,27.85,27.85,1311.0,3599569.0,27.44
2000-07-04,27.0,27.0,27.71,1994.0,5501997.0,27.5
2000-07-05,27.5,27.5,28.59,3335.0,9349945.0,28.0
2000-07-06,27.95,28.18,28.2,1669.0,4675311.0,28.0
2000-07-07,27.93,28.0,28.5,10238.0,28924096.0,28.25
2000-07-10,28.1,28.1,28.98,5005.81,14436475.0,28.9
2000-07-11,28.7,28.7,29.24,2682.0,7815323.0,29.18
