date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2004/06/02,10.6,10.8,11.18,794696.88,867565312.0,10.9
2004/06/03,10.83,10.86,11.85,492185.98,556099520.0,11.69
2004/06/04,11.29,11.6,11.71,266733.32,305977344.0,11.44
2004/06/07,11.04,11.4,11.49,171441.78,192350368.0,11.19
2004/06/08,11.05,11.15,11.38,121850.32,136501392.0,11.24
2004/06/09,10.85,11.2,11.27,125404.08,138097344.0,10.91
2004/06/10,10.61,10.9,11.12,101047.0,109670496.0,10.76
2004/06/11,10.8,10.8,11.29,119036.41,131709544.0,10.9
2004/06/14,10.78,10.89,11.2,101735.94,112117352.0,11.12
2004/06/15,11.0,11.15,11.32,106654.72,119390112.0,11.25
2004/06/16,11.16,11.2,11.4,113588.08,128256776.0,11.18
2004/06/17,11.06,11.18,11.37,68111.79,76161784.0,11.08
2004/06/18,10.79,11.08,11.15,81714.19,89130408.0,10.87
2004/06/21,10.76,10.85,11.24,54424.57,60063224.0,11.18
2004/06/22,10.99,11.18,11.19,65360.02,72372544.0,11.08
2004/06/23,10.82,11.07,11.08,45098.49,49119464.0,10.95
2004/06/24,10.64,10.9,11.08,74818.74,80568528.0,10.7
2004/06/25,10.0,10.6,10.6,143359.18,146076768.0,10.0
2004/06/28,9.43,9.8,9.88,79598.13,76238840.0,9.46
2004/06/29,9.31,9.34,9.63,37383.48,35560572.0,9.62
2004/06/30,9.48,9.63,9.68,30456.98,29147704.0,9.49
2004/07/01,9.49,9.49,10.35,106932.44,107346952.0,10.1
2004/07/02,9.94,10.08,10.3,67069.25,67960312.0,10.16
2004/07/05,10.05,10.11,10.41,38391.52,39331644.0,10.39
2004/07/06,10.23,10.39,10.58,71351.53,74585936.0,10.26
2004/07/07,10.18,10.21,10.34,19408.93,19912696.0,10.26
2004/07/08,10.1,10.24,10.34,23211.46,23719744.0,10.29
2004/07/09,10.15,10.31,10.42,27628.64,28315856.0,10.17
2004/07/12,9.85,10.05,10.07,38617.91,38293748.0,9.99
2004/07/13,9.87,9.89,10.09,16612.92,16600563.0,10.01
2004/07/14,10.0,10.05,10.33,36466.37,37126324.0,10.33
2004/07/15,10.3,10.36,10.55,60021.89,62775136.0,10.55
2004/07/16,10.55,10.6,10.89,103773.54,111497800.0,10.68
2004/07/19,10.55,10.7,10.75,39947.25,42486976.0,10.63
2004/07/20,10.63,10.63,11.2,125866.72,137770752.0,10.87
2004/07/21,10.7,10.8,10.95,39568.31,42765024.0,10.8
2004/07/22,10.54,11.03,11.03,66740.65,71187840.0,10.59
2004/07/23,10.27,10.48,10.68,48056.73,50397424.0,10.64
2004/07/26,10.32,10.6,10.66,23857.95,25000648.0,10.44
2004/07/27,10.3,10.44,10.61,19642.19,20485240.0,10.5
2004/07/28,10.37,10.55,10.68,24946.64,26250718.0,10.55
2004/07/29,10.56,10.6,10.85,29816.65,31977140.0,10.77
2004/07/30,10.42,10.84,10.84,20592.69,21805762.0,10.43
2004/08/02,9.92,10.3,10.38,37725.86,38279852.0,10.05
2004/08/03,9.85,10.0,10.14,32418.45,32285778.0,9.9
2004/08/04,9.85,9.85,10.6,55923.53,57519616.0,10.44
2004/08/05,10.1,10.31,10.53,29819.3,30586412.0,10.17
2004/08/06,10.02,10.16,10.29,14455.94,14626345.0,10.14
2004/08/09,10.04,10.1,10.24,13124.67,13301214.0,10.14
2004/08/10,10.07,10.2,10.22,12961.12,13132210.0,10.14
2004/08/11,10.02,10.2,10.24,18134.05,18357256.0,10.14
2004/08/12,9.95,10.1,10.17,22424.97,22499760.0,9.99
2004/08/13,9.95,9.96,10.22,22678.38,22981188.0,10.14
2004/08/16,10.03,10.14,10.23,13422.21,13588208.0,10.12
2004/08/17,10.13,10.17,10.29,25374.09,25919736.0,10.17
2004/08/18,10.1,10.2,10.37,26070.03,26696120.0,10.12
2004/08/19,9.99,10.0,10.18,20849.06,20953960.0,10.03
2004/08/20,9.87,10.0,10.18,21206.86,21251326.0,10.0
2004/08/23,9.6,10.0,10.0,31620.17,30886892.0,9.64
2004/08/24,9.54,9.58,9.84,18668.01,18100560.0,9.74
2004/08/25,9.63,9.68,9.77,7757.9,7511653.0,9.7
2004/08/26,9.55,9.69,9.71,9690.62,9329925.0,9.59
2004/08/27,9.45,9.56,9.65,13776.47,13116579.0,9.46
2004/08/30,9.33,9.46,9.59,7469.79,7071806.0,9.56
2004/08/31,9.65,9.9,9.98,29725.65,29094714.0,9.76
2004/09/01,9.48,9.76,9.76,8662.04,8293339.0,9.5
2004/09/02,9.35,9.48,9.65,11896.65,11259015.0,9.63
2004/09/03,9.47,9.63,9.66,7260.51,6922775.0,9.48
2004/09/06,9.35,9.45,9.45,12311.03,11541292.0,9.4
2004/09/07,9.32,9.39,9.48,6241.19,5852722.0,9.47
2004/09/08,9.33,9.47,9.48,6143.8,5759391.0,9.36
2004/09/09,8.63,9.28,9.29,52831.46,46184028.0,8.72
