date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,29.65,29.65,31.59,804.0,2492846.0,31.31
2000-01-05,30.8,30.92,31.75,739.0,2318112.0,31.0
2000-01-06,30.29,30.81,32.1,1344.0,4246769.0,31.9
2000-01-07,31.6,31.89,32.78,2062.0,6631766.0,32.45
2000-01-10,31.4,32.18,32.18,1317.0,4210827.0,32.0
2000-01-11,30.6,32.0,32.0,1284.0,4021775.0,30.75
2000-01-12,30.4,30.82,31.0,785.0,2406150.0,30.75
2000-01-13,30.45,30.75,31.52,301.0,923335.0,30.88
2000-01-14,30.2,30.99,30.99,1042.0,3183693.0,30.22
2000-01-17,29.4,30.08,30.28,508.0,1522180.0,30.11
2000-01-18,30.19,30.23,30.91,636.0,1954339.0,30.88
2000-01-19,30.58,30.58,31.0,328.0,1013338.0,31.0
2000-01-20,30.82,30.82,31.48,311.0,975510.0,31.44
2000-01-21,31.0,31.45,31.5,928.0,2895492.0,31.0
2000-01-24,30.2,31.0,31.25,1494.0,4627202.0,31.0
2000-01-25,30.68,31.0,31.5,1276.0,3965125.0,31.4
2000-01-26,31.08,31.4,33.8,1764.0,5671193.0,32.48
2000-01-27,31.5,32.31,32.8,1994.0,6441409.0,32.4
2000-01-28,31.92,32.4,34.5,2194.0,7276291.0,33.4
2000-02-14,34.1,34.49,36.41,4273.0,15073700.0,36.41
2000-02-15,36.0,37.32,40.05,10971.0,42688400.0,39.4
2000-02-16,38.19,39.4,42.98,4756.0,18818844.0,39.99
2000-02-17,36.3,40.1,43.0,4870.0,19499798.0,38.1
2000-02-18,38.0,39.98,40.89,1952.0,7734729.0,39.58
2000-02-21,38.58,39.28,39.9,5668.0,22086068.0,39.18
2000-02-22,36.58,38.8,39.0,3453.0,13184564.0,36.65
2000-02-23,35.1,36.98,37.5,1950.0,7142340.0,37.0
2000-02-24,36.5,37.0,38.0,789.0,2937811.0,38.0
2000-02-25,38.0,38.0,39.6,1781.0,6951278.0,39.01
2000-02-28,38.9,38.9,40.5,2089.0,8302805.0,39.0
2000-02-29,38.3,40.88,40.88,1145.0,4472612.0,39.0
2000-03-01,37.58,39.0,39.0,1751.0,6665368.0,38.45
2000-03-02,37.81,39.36,39.5,862.0,3306637.0,37.9
2000-03-03,37.45,38.1,39.18,2368.0,9087148.0,39.18
2000-03-06,38.97,39.0,40.5,2519.0,10014576.0,39.0
2000-03-07,38.15,39.5,39.8,1177.0,4551484.0,39.6
2000-03-08,39.58,39.88,41.8,2491.0,10103496.0,41.08
2000-03-09,40.7,41.9,41.9,1063.0,4360350.0,40.9
2000-03-10,40.18,40.18,41.43,2214.0,9047500.0,40.9
2000-03-13,40.32,40.9,42.57,3465.0,14528635.0,42.5
2000-03-14,40.57,42.0,42.0,656.0,2697483.0,41.52
2000-03-15,41.1,41.1,42.52,2589.0,10877558.0,42.3
2000-03-16,41.1,42.3,42.3,933.0,3873034.0,41.24
2000-03-17,40.8,41.4,41.98,641.0,2664499.0,41.52
2000-03-20,40.0,41.52,43.8,973.0,4031753.0,42.49
2000-03-21,41.8,42.58,42.98,600.0,2534912.0,42.95
2000-03-22,42.64,43.0,44.5,1494.0,6569572.0,44.28
2000-03-23,42.69,44.28,45.0,493.0,2179111.0,44.99
2000-03-24,44.8,44.8,48.35,1225.0,5773668.0,47.78
2000-03-27,48.26,49.0,51.82,1726.0,8742731.0,51.82
2000-03-28,51.48,51.82,57.0,2375.0,13265387.0,56.73
2000-03-29,53.03,58.0,59.8,1583.0,8823468.0,54.18
2000-03-30,49.2,54.15,54.49,2479.0,12726733.0,49.8
2000-03-31,46.81,49.5,51.57,2302.0,11063717.0,47.0
2000-04-03,47.5,47.5,51.39,1997.62,9886673.0,49.5
2000-04-04,48.0,49.7,50.8,986.08,4850790.0,49.78
2000-04-05,48.8,49.7,50.79,356.0,1778424.0,49.8
2000-04-06,49.34,49.8,51.01,341.4,1712417.0,50.42
2000-04-07,50.02,51.18,51.47,297.4,1502458.0,50.28
2000-04-10,50.2,50.28,52.0,813.0,4149672.0,52.0
2000-04-11,51.25,53.0,54.0,540.0,2838089.0,52.51
2000-04-12,52.51,52.51,55.8,1726.0,9390919.0,54.96
2000-04-13,53.2,55.5,55.79,2092.0,11349142.0,54.0
2000-04-14,52.45,54.3,55.0,894.0,4772918.0,52.9
2000-04-17,50.5,51.98,53.49,2089.0,10670319.0,52.71
2000-04-18,52.22,52.95,53.3,253.0,1335825.0,52.8
2000-04-19,51.9,52.8,52.8,263.0,1372870.0,52.25
2000-04-20,51.12,52.25,52.25,281.76,1447858.0,51.5
2000-04-21,51.0,51.79,52.99,610.0,3185615.0,52.8
2000-04-24,51.0,51.32,52.79,349.0,1830572.0,52.15
2000-04-25,52.0,52.0,54.0,186.0,982720.0,52.8
2000-04-26,52.61,52.8,53.47,145.0,771770.0,53.0
2000-04-27,53.0,53.0,53.99,348.0,1867155.0,53.72
2000-04-28,53.68,53.68,56.2,1933.0,10694613.0,54.61
2000-05-08,55.05,59.4,59.4,938.0,5314252.0,56.9
2000-05-09,55.0,56.85,56.85,469.0,2597233.0,55.6
2000-05-10,53.8,55.0,55.0,267.0,1451770.0,54.28
2000-05-11,53.9,54.65,54.84,251.0,1359292.0,54.1
2000-05-12,53.6,54.2,54.5,462.0,2492195.0,53.9
2000-05-16,53.98,53.98,55.43,271.0,1485415.0,54.81
