date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-12-12,39.82,40.0,44.41,74869.0,324721248.0,44.41
2000-12-13,46.52,46.52,48.77,63237.0,300336644.0,47.41
2000-12-14,46.3,47.0,48.0,19940.0,94204008.0,46.8
2000-12-15,46.88,47.3,51.5,48620.0,241429404.0,51.5
2000-12-18,51.5,51.5,55.97,69864.0,377034785.0,52.01
2000-12-19,51.22,52.0,54.44,26512.0,140921424.0,53.6
2000-12-20,52.4,54.0,54.68,22762.0,122085392.0,53.05
2000-12-21,51.89,53.16,54.62,19815.0,105344488.0,53.67
2000-12-22,51.68,53.6,53.69,15527.0,81049912.01,51.7
2000-12-25,49.5,51.08,52.05,17040.0,86439716.0,49.79
2000-12-26,48.53,49.76,51.0,16369.0,81442328.0,50.08
2000-12-27,49.3,50.5,50.78,6337.0,31655459.0,49.4
2000-12-28,48.01,49.5,49.99,13258.0,64720428.0,48.5
2000-12-29,48.3,48.68,53.49,40156.04,205118680.0,52.1
2001-01-02,50.7,52.4,52.78,13021.0,67176232.0,52.0
2001-01-03,51.05,52.08,52.65,17420.0,90683240.0,52.31
2001-01-04,51.6,52.3,52.32,12745.0,66082176.0,51.95
2001-01-05,51.81,52.0,53.14,9867.0,51587198.01,52.01
2001-01-08,49.0,52.02,52.02,20526.0,102543460.01,49.36
2001-01-09,48.5,49.32,50.5,12361.0,60718252.0,49.2
2001-01-10,48.45,49.12,49.98,5792.0,28577444.0,49.96
2001-01-11,48.5,49.95,49.95,8680.45,42420820.0,48.62
2001-01-12,47.4,48.48,48.49,10245.0,49009440.0,47.88
2001-01-15,44.9,47.91,47.91,16672.0,76312880.01,45.77
2001-01-16,44.8,45.06,46.48,7110.0,32313618.0,45.81
2001-01-17,43.82,45.82,45.82,12602.0,55884124.0,43.98
2001-01-18,43.2,43.9,44.18,10234.0,44761084.0,43.68
2001-01-19,43.78,44.0,44.4,12992.0,57191716.0,43.95
2001-02-05,39.57,43.97,44.0,18103.0,73426112.0,39.7
2001-02-06,37.6,39.0,39.99,16214.0,63425606.0,39.9
2001-02-07,38.0,39.5,39.5,8626.0,33280994.0,38.44
2001-02-08,35.6,38.3,38.43,16974.0,62190472.01,35.72
2001-02-09,35.69,35.69,38.22,30236.0,111770472.0,36.75
2001-02-12,36.35,36.76,38.35,19137.0,72141568.0,37.99
2001-02-13,38.06,38.06,39.48,18545.0,72097112.0,38.5
2001-02-14,38.01,38.5,38.68,4558.0,17446592.0,38.48
2001-02-15,37.3,38.49,38.55,7062.0,26714836.0,37.37
2001-02-16,36.62,37.0,39.25,20288.0,77300744.0,39.1
2001-02-19,38.46,39.2,39.78,19915.0,78329808.0,39.0
2001-02-20,40.1,40.1,42.75,62301.0,255890064.0,40.48
2001-02-21,38.7,40.46,40.46,21955.0,86456932.0,39.57
2001-02-22,39.02,39.3,42.3,40268.0,167130350.0,41.84
2001-02-23,41.78,42.0,43.0,26742.0,113505960.0,42.78
2001-02-26,42.3,42.77,43.15,14798.0,63267144.0,42.85
2001-02-27,41.65,42.9,43.0,15009.0,63198184.01,42.2
2001-02-28,41.4,42.14,42.9,8778.0,37121882.0,42.1
2001-03-01,41.65,42.0,42.4,6395.0,26885156.0,41.98
2001-03-02,42.02,42.02,43.5,15181.0,65214446.01,42.78
2001-03-05,42.21,43.0,43.23,8582.0,36471420.01,42.3
2001-03-06,41.65,42.25,42.49,7799.0,32710210.0,42.25
2001-03-07,41.76,42.25,42.95,4887.0,20539511.94,41.95
2001-03-08,41.8,41.9,42.74,6983.47,29474524.01,42.26
2001-03-09,41.9,42.35,43.65,20775.41,89202003.0,43.0
2001-03-12,42.65,43.0,43.45,11331.36,48886288.0,43.0
2001-03-13,41.81,43.0,43.2,13080.11,55175380.0,41.85
2001-03-14,41.7,41.86,42.15,8353.0,34976268.01,42.0
2001-03-15,41.7,42.0,42.3,6503.0,27238478.0,41.78
2001-03-16,40.7,41.79,41.79,12997.0,53421444.0,41.2
2001-03-19,39.5,41.0,41.0,20861.0,83513844.0,40.22
2001-03-20,39.71,40.0,40.69,7722.0,30932338.0,40.01
2001-03-21,40.02,40.02,41.48,5756.0,23578424.0,41.0
2001-03-22,40.5,40.97,41.28,8637.0,35231260.0,41.09
2001-03-23,40.01,41.08,41.45,11519.0,47060804.0,40.2
2001-03-26,39.81,39.9,40.35,10150.16,40670800.0,40.25
2001-03-27,40.26,40.26,42.3,16286.0,67406160.0,41.7
2001-03-28,41.1,41.71,41.98,7037.0,29100774.0,41.2
2001-03-29,40.58,41.22,41.22,7183.0,29288830.01,40.59
2001-03-30,40.25,40.6,41.49,6537.0,26684462.01,41.05
2001-04-02,41.3,41.3,42.45,13788.0,57988793.01,41.9
2001-04-03,41.3,42.0,42.2,7152.0,29753168.0,41.49
2001-04-04,40.6,41.5,41.82,8563.0,35198340.01,40.71
2001-04-05,40.42,40.6,41.0,4200.0,17078336.01,40.95
2001-04-06,40.51,40.93,41.5,5284.0,21539552.01,40.66
2001-04-09,40.28,40.6,40.88,3992.94,16159904.0,40.5
2001-04-10,40.41,40.49,41.18,4123.0,16827268.0,40.68
2001-04-11,40.61,41.0,41.13,3063.0,12482433.01,40.69
2001-04-12,40.5,40.65,41.74,8113.0,33476222.0,41.0
2001-04-13,40.65,41.06,41.2,5247.36,21396324.0,40.76
2001-04-16,40.98,41.0,42.5,19716.0,82824752.01,42.4
2001-04-17,42.81,43.0,44.96,47488.03,209847424.0,44.57
2001-04-18,43.66,44.78,44.78,15803.0,69663008.0,43.81
2001-04-19,43.6,43.74,44.75,14026.0,61994726.0,44.36
2001-04-20,43.7,44.6,45.79,17257.0,77691080.0,43.7
2001-04-23,42.68,43.8,44.15,12705.0,54953312.0,43.02
2001-04-24,42.7,43.0,43.2,6140.0,26364360.0,43.0
2001-04-25,41.49,43.09,43.09,11266.0,47465623.0,41.58
2001-04-26,41.0,41.56,42.0,7163.0,29666498.0,41.2
2001-04-27,41.2,41.2,41.97,3955.0,16462109.01,41.6
2001-04-30,41.13,41.59,41.69,4226.0,17520416.0,41.6
2001-05-08,41.7,41.88,42.57,3633.0,15310709.0,42.37
2001-05-09,41.7,42.5,42.5,2341.0,9817700.02,41.81
2001-05-10,41.41,41.82,42.22,3578.0,14924433.0,41.57
2001-05-11,41.68,41.69,42.3,3328.0,13912258.0,41.85
2001-05-14,41.99,41.99,42.56,5383.0,22831464.0,42.54
2001-05-15,42.61,42.61,43.79,6791.0,29282728.0,43.0
2001-05-16,42.71,43.09,43.58,5899.0,25502997.99,43.2
2001-05-17,42.52,43.51,43.51,5314.0,22773562.01,42.65
2001-05-18,42.62,43.0,44.5,16191.0,70850272.0,43.46
2001-05-21,43.5,43.5,44.56,7861.0,34691008.0,43.9
2001-05-22,42.85,43.9,44.0,5020.0,21701450.0,43.1
2001-05-23,42.22,43.1,43.35,5906.0,25135506.01,42.38
2001-05-24,42.08,42.11,42.6,3991.0,16867180.01,42.1
2001-05-25,41.6,42.15,42.4,4804.0,20124250.0,42.3
2001-05-28,41.58,42.3,42.38,3901.45,16281647.0,41.66
2001-05-29,41.5,41.68,42.11,3505.74,14626181.0,41.9
