date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/08/03,25.6,25.6,35.97,167722.03,479745568.0,34.65
2007/08/06,31.19,31.19,34.5,115779.02,372763560.0,32.29
2007/08/07,29.32,30.99,34.68,87284.9,281929600.0,32.7
2007/08/08,29.43,31.1,31.48,45801.84,137853904.0,30.2
2007/08/09,27.5,29.9,29.9,33563.69,94355704.0,27.95
2007/08/10,25.6,27.36,29.9,44031.22,120025512.0,28.9
2007/08/13,26.82,27.73,28.4,19608.49,53662400.0,26.98
2007/08/14,26.05,26.05,27.85,13405.06,36561012.0,27.31
2007/08/15,27.14,27.31,28.3,17191.79,47680616.0,27.76
2007/08/16,26.9,28.0,28.0,13778.91,37410868.0,27.1
2007/08/17,26.2,27.11,27.11,14115.02,37536196.0,26.33
2007/08/20,26.38,26.38,27.0,12048.33,32092008.0,26.65
2007/08/21,26.1,26.71,27.05,14167.7,37311684.0,26.3
2007/08/22,25.8,26.2,26.76,16005.1,41797228.01,26.36
2007/08/23,26.29,26.41,26.74,12814.33,33922640.01,26.44
2007/08/24,26.38,26.43,27.77,23821.4,64258288.01,27.45
2007/08/27,26.5,27.7,27.98,15155.29,41120160.0,26.65
2007/08/28,25.81,26.65,29.0,33283.48,91098376.0,28.5
2007/08/30,27.0,27.6,28.1,13416.95,36686716.0,27.39
2007/08/31,26.68,27.47,27.47,11803.86,31733500.01,26.8
2007/09/03,26.38,27.0,27.0,15495.51,41079256.0,26.42
2007/09/04,26.1,26.45,26.7,9807.51,25833918.0,26.26
2007/09/05,26.2,26.27,26.6,6161.27,16238944.01,26.31
2007/09/06,26.05,26.5,26.69,9681.27,25334478.01,26.12
2007/09/07,25.0,25.9,26.12,16651.56,42341732.0,25.05
2007/09/10,23.3,24.74,24.74,14665.51,34763424.0,23.93
2007/09/11,22.7,23.75,24.49,10504.24,24893280.0,22.7
2007/09/12,20.71,22.6,23.08,14596.01,31689864.0,22.5
2007/09/13,21.6,22.38,22.4,9852.04,21543992.0,21.98
2007/09/14,22.0,22.0,24.14,20018.53,46732412.0,23.55
2007/09/17,22.25,23.36,23.36,10543.64,23936986.0,22.62
2007/09/18,21.8,22.62,22.96,11877.62,26213840.0,21.86
2007/09/19,21.0,21.86,21.86,9485.53,20127476.01,21.05
2007/09/20,21.1,21.1,21.75,6566.75,14032390.99,21.25
2007/09/21,20.0,21.21,21.36,11378.21,23293296.01,20.18
2007/09/24,18.6,20.18,20.25,11868.97,22842036.0,19.3
2007/09/25,18.9,19.21,20.0,6810.49,13235183.01,19.48
2007/09/26,18.8,19.4,19.47,6804.43,12969843.0,18.81
2007/09/27,18.68,18.91,19.5,6522.03,12512250.0,19.3
2007/09/28,19.21,19.79,19.79,7241.72,14090634.01,19.4
2007/10/08,19.5,19.5,20.03,11884.35,23557000.01,19.92
2007/10/09,18.77,20.0,20.8,10408.63,20879988.0,20.34
2007/10/10,19.8,20.29,20.29,7752.93,15487302.0,19.92
2007/10/11,19.43,19.92,20.14,6468.76,12654978.0,19.46
2007/10/12,18.0,19.5,19.5,11659.8,21873058.0,19.01
2007/10/15,19.0,19.07,20.79,21508.46,43144004.01,20.62
2007/10/16,19.58,20.55,20.55,9063.94,18105142.0,19.99
2007/10/17,19.4,20.0,20.38,6778.18,13476752.01,19.77
2007/10/18,18.9,19.8,19.99,5982.22,11467746.0,18.98
2007/10/19,18.7,19.1,19.47,4402.36,8333088.5,18.8
2007/10/22,18.15,18.6,18.96,4485.71,8266917.01,18.18
2007/10/23,17.28,18.28,18.33,6174.02,10999456.0,17.63
2007/10/24,17.39,17.91,18.09,4713.04,8358813.5,17.42
2007/10/25,15.68,17.26,17.42,9819.86,16023138.0,15.69
2007/10/26,15.1,15.4,15.8,6613.79,10165750.01,15.3
2007/10/29,14.8,15.43,15.87,6130.48,9298722.01,15.57
2007/10/30,15.08,15.49,15.75,5711.2,8779954.0,15.6
2007/10/31,15.6,15.6,16.45,9726.75,15678917.01,16.36
2007/11/01,15.5,16.4,16.4,6290.93,9974262.0,15.5
2007/11/02,14.4,15.39,15.39,10085.0,14847063.01,14.4
2007/11/05,13.5,13.9,15.84,43615.69,63768932.0,15.84
2007/11/06,15.11,15.61,17.42,59601.05,98258888.0,17.42
2007/11/07,16.81,17.0,18.78,57112.05,102950520.0,17.82
2007/11/08,17.17,17.8,18.4,28309.12,50454208.0,17.65
2007/11/09,16.6,17.55,18.1,22706.86,38963168.0,16.93
2007/11/12,15.6,16.51,16.7,19955.83,31890498.0,16.04
2007/11/13,15.77,16.08,17.64,36907.63,62812952.0,17.64
2007/11/14,17.71,17.71,19.4,56163.46,105616088.0,19.13
2007/11/15,18.41,18.7,19.95,42619.4,81798480.0,18.46
2007/11/16,18.01,18.01,20.31,49481.5,96996160.0,20.31
2007/11/19,19.82,20.5,22.34,56985.1,121013528.0,22.11
2007/11/20,20.71,21.48,22.06,40174.19,86299352.0,21.74
2007/11/21,21.31,21.6,23.8,45913.82,105977080.0,23.14
2007/11/22,20.83,22.5,23.1,39874.71,87048984.0,20.83
2007/11/23,19.52,20.5,21.7,37678.97,78249080.0,21.11
2007/11/26,20.18,21.1,22.99,47716.54,103734144.0,22.16
2007/11/27,21.45,21.5,23.0,34089.17,75528816.0,21.5
