date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-09-26,16.89,17.2,19.65,518330.0,950166192.0,19.36
2000-09-27,18.9,19.2,21.14,261562.0,518345888.0,20.68
2000-09-28,19.85,20.4,20.87,146826.0,297298072.0,19.87
2000-09-29,19.9,19.9,21.83,131479.0,279602993.5,21.47
2000-10-09,21.21,21.9,22.49,122839.0,267303832.0,22.48
2000-10-10,22.03,22.39,22.78,77410.0,173814922.0,22.48
2000-10-11,21.62,22.4,22.62,68688.29,150893984.0,21.72
2000-10-12,21.7,21.8,22.35,42413.0,93220556.0,21.89
2000-10-13,22.0,22.0,23.15,57626.0,130884088.0,22.34
2000-10-16,21.03,22.38,22.6,63536.0,137216608.0,21.2
2000-10-17,20.95,21.16,21.66,28852.0,61484600.0,21.24
2000-10-18,20.62,21.25,21.3,41507.0,86530400.0,20.72
2000-10-19,20.74,20.74,21.49,24437.0,51701700.0,20.98
2000-10-20,20.3,20.95,21.48,39580.0,82227696.0,21.28
2000-10-23,21.0,21.4,21.96,29710.0,64123800.0,21.49
2000-10-24,21.25,21.4,22.3,36157.0,79292200.0,22.19
2000-10-25,22.11,22.2,23.2,75443.0,171639504.0,22.15
2000-10-26,22.0,22.0,22.55,29766.0,66061000.0,22.09
2000-10-27,21.5,22.02,22.3,25712.0,56016300.0,21.85
2000-10-30,21.55,21.89,22.09,14683.0,32026400.0,21.99
2000-10-31,21.91,21.99,22.8,24562.0,54925962.19,22.23
2000-11-01,22.22,22.22,23.2,49229.0,112537400.0,23.18
2000-11-02,22.8,23.47,23.59,42000.0,97349104.0,22.83
2000-11-03,22.66,22.82,23.5,28937.0,67021600.0,23.17
2000-11-06,23.2,23.2,23.95,28282.0,66967900.0,23.4
2000-11-07,23.16,23.59,23.74,17554.0,41114100.0,23.6
2000-11-08,23.42,23.54,24.02,22453.0,53277400.0,23.55
2000-11-09,22.8,23.49,23.7,56061.0,129431504.0,23.09
2000-11-10,22.7,23.05,23.33,33941.0,77843600.0,22.86
2000-11-13,22.5,22.8,23.55,22780.0,52336800.0,23.55
2000-11-14,23.15,23.5,23.8,21969.0,51786900.0,23.58
2000-11-15,23.3,23.65,24.21,27470.0,65282100.0,23.43
2000-11-16,23.01,23.45,23.58,19515.0,45250700.0,23.2
2000-11-17,22.88,23.13,23.3,15375.0,35412804.01,23.18
2000-11-20,22.71,23.02,23.18,17285.0,39516864.38,22.9
2000-11-21,22.7,22.88,23.1,13167.0,30117988.01,22.7
2000-11-22,22.5,22.7,23.1,15302.0,34874308.0,22.81
2000-11-23,22.8,22.82,23.38,12012.0,27638052.01,22.96
2000-11-24,21.81,22.96,22.96,22741.0,51066864.0,22.08
2000-11-27,21.67,21.86,22.2,12660.0,27657056.0,21.73
2000-11-28,21.8,21.8,23.2,18041.0,40594896.0,22.89
2000-11-29,22.09,22.85,22.85,15594.0,34808128.0,22.27
2000-11-30,21.9,21.95,22.54,8313.0,18394889.0,22.01
2000-12-01,21.9,22.0,22.49,9947.0,21976025.01,22.28
2000-12-04,22.01,22.2,22.6,7796.0,17415782.0,22.37
2000-12-05,22.15,22.49,22.5,5633.0,12542420.01,22.2
2000-12-06,21.68,22.17,22.2,13019.0,28488512.0,21.72
2000-12-07,21.61,21.65,21.9,7308.0,15871730.01,21.65
2000-12-08,21.5,21.69,21.99,6014.0,13031337.01,21.6
2000-12-11,20.76,21.59,21.59,15734.0,32997310.0,20.88
2000-12-12,20.8,20.9,21.3,7199.0,15108350.0,21.1
2000-12-13,20.78,21.06,21.28,6163.0,12910761.0,20.9
2000-12-14,20.81,20.9,21.48,5784.0,12299557.01,21.32
2000-12-15,21.16,21.3,21.41,3682.0,7830185.01,21.29
2000-12-18,20.91,21.29,21.92,8395.0,17894652.0,21.7
2000-12-19,21.6,21.7,21.91,6264.0,13653051.02,21.88
2000-12-20,21.65,21.86,22.18,7267.35,15965350.0,22.07
2000-12-21,21.98,22.1,22.52,8604.49,19155892.0,22.0
2000-12-22,21.48,22.01,22.19,10411.0,22523510.92,21.72
2000-12-25,21.12,21.5,21.68,11821.0,25204134.0,21.17
2000-12-26,21.13,21.2,21.68,7305.0,15582692.0,21.53
2000-12-27,21.21,21.55,21.7,5213.0,11170104.0,21.25
2000-12-28,21.15,21.25,21.5,7835.0,16704916.01,21.29
2000-12-29,21.25,21.45,21.76,5182.76,11177763.0,21.65
2001-01-02,21.68,21.68,22.41,11111.0,24753406.0,22.37
2001-01-03,22.2,22.38,22.68,12324.0,27643222.0,22.58
2001-01-04,22.27,22.56,22.68,8318.0,18687250.0,22.27
2001-01-05,22.3,22.3,22.7,8092.0,18230091.01,22.58
2001-01-08,22.13,22.51,22.88,9129.0,20427245.0,22.13
2001-01-09,22.01,22.13,23.1,12720.0,28901694.0,23.1
2001-01-10,22.88,23.09,23.29,16676.0,38479012.0,23.06
2001-01-11,23.05,23.05,23.78,21236.61,49791216.0,23.15
2001-01-12,22.6,23.05,23.15,9319.0,21250879.0,22.65
2001-01-15,21.86,22.5,22.5,11932.0,26412988.0,21.88
2001-01-16,21.03,21.65,22.0,9574.0,20654056.0,21.85
2001-01-17,21.5,21.85,22.0,5784.0,12553845.0,21.52
2001-01-18,21.37,21.51,21.77,4408.0,9523542.0,21.63
2001-01-19,21.6,21.6,22.07,4875.0,10696161.02,21.92
2001-02-05,20.88,21.92,21.93,7810.0,16600628.0,20.94
2001-02-06,19.5,20.81,20.81,12539.0,25249457.0,20.38
2001-02-07,19.78,20.38,20.5,5990.0,11956863.0,19.8
2001-02-08,19.6,19.9,20.29,4465.0,8879775.0,19.66
2001-02-09,19.68,19.68,20.29,5694.0,11349470.0,19.99
2001-02-13,19.99,19.99,20.46,3637.0,7352156.51,20.04
2001-02-14,20.0,20.1,20.37,2532.0,5108942.01,20.2
2001-02-15,19.8,20.2,20.35,2568.0,5147102.01,19.97
2001-02-16,19.28,19.9,19.9,5235.0,10231959.0,19.82
2001-02-19,19.5,19.68,20.01,2796.0,5529035.0,19.99
2001-02-20,19.65,19.96,20.2,5609.16,11146042.01,19.79
2001-02-21,18.81,19.8,19.8,12904.0,24678768.0,19.0
2001-02-22,18.6,18.6,19.18,3785.0,7138359.51,18.7
2001-02-23,18.71,18.71,19.2,2702.0,5115856.03,19.03
2001-02-26,19.13,19.13,19.38,2866.0,5521381.51,19.38
2001-02-27,19.2,19.4,19.47,2769.0,5352826.51,19.4
2001-02-28,19.11,19.39,19.47,2813.0,5422980.02,19.2
2001-03-01,19.12,19.29,19.51,2550.0,4944770.51,19.51
2001-03-02,19.58,19.6,19.95,6048.0,11998828.01,19.9
2001-03-05,19.7,20.0,20.01,2630.0,5214646.5,19.77
2001-03-06,19.67,19.76,19.85,3771.0,7436220.51,19.82
2001-03-07,19.7,19.81,19.86,4412.0,8709549.0,19.7
2001-03-08,19.2,19.7,19.8,10946.4,21388116.0,19.29
2001-03-09,19.23,19.3,19.58,5609.88,10856495.0,19.34
2001-03-12,19.13,19.31,19.99,5528.0,10713534.0,19.9
2001-03-13,19.7,19.93,20.42,11898.78,24036024.0,20.3
2001-03-14,20.04,20.3,20.49,4305.0,8731814.0,20.25
2001-03-15,20.06,20.24,20.45,6003.0,12150997.0,20.27
2001-03-19,20.27,20.27,20.8,6957.0,14327290.01,20.51
2001-03-20,20.25,20.49,20.55,5048.0,10279885.01,20.48
2001-03-21,20.31,20.49,20.6,4170.0,8497418.01,20.35
2001-03-22,20.35,20.4,20.75,6595.0,13555174.01,20.75
2001-03-23,20.45,20.78,20.85,7462.0,15377801.0,20.45
2001-03-26,20.33,20.46,21.4,11108.59,23462900.0,21.18
2001-03-27,21.05,21.19,21.32,5873.0,12438025.0,21.24
2001-03-28,21.15,21.25,21.46,5190.0,11066892.0,21.43
2001-03-29,21.2,21.43,21.5,4252.0,9056047.01,21.25
2001-03-30,20.8,21.23,21.29,8374.0,17508730.01,20.92
2001-04-02,20.75,20.9,21.05,7562.0,15807542.0,20.96
2001-04-03,20.27,20.95,20.95,11490.0,23421696.0,20.32
2001-04-04,19.8,20.02,20.48,15043.0,30240498.0,19.8
2001-04-05,19.52,19.7,19.91,10878.0,21443773.01,19.87
2001-04-06,19.9,19.9,20.18,4537.0,9096330.0,20.01
2001-04-09,19.7,20.0,20.09,6287.74,12443365.0,19.8
2001-04-10,19.78,19.8,20.25,4169.0,8341502.0,20.14
2001-04-11,19.88,20.15,20.15,3688.0,7352747.5,19.92
2001-04-12,19.6,19.91,20.22,7428.0,14757853.0,20.0
2001-04-16,19.72,20.0,20.2,8203.0,16324157.0,20.08
2001-04-17,19.9,20.08,21.0,17980.0,36923592.0,20.97
2001-04-18,20.65,21.0,21.37,19804.0,41901866.0,21.05
2001-04-19,20.67,21.0,21.2,8137.0,17011928.01,20.88
2001-04-20,20.6,20.9,21.17,8920.0,18677897.01,20.6
2001-04-23,20.41,20.65,20.99,6416.0,13281431.0,20.8
2001-04-24,20.52,20.71,20.9,3871.0,8007638.0,20.65
2001-04-25,20.03,20.58,20.8,8348.0,16973362.0,20.1
2001-04-26,19.9,20.0,20.13,4376.0,8743205.0,19.9
2001-04-27,19.8,19.85,20.09,3179.0,6326404.52,19.92
2001-04-30,19.92,19.92,20.32,2161.0,4362332.5,20.2
2001-05-08,20.05,20.21,20.35,1486.0,2999553.52,20.13
2001-05-09,19.94,20.1,20.15,2967.0,5940301.52,20.0
