date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2006/09/15,6.1,6.1,7.25,487649.17,319796544.0,7.06
2006/09/18,6.73,6.78,7.77,332362.67,241096224.0,7.77
2006/09/19,7.62,7.78,8.28,299971.96,238000096.0,7.95
2006/09/20,7.78,7.8,7.98,121780.16,95776456.0,7.87
2006/09/21,7.59,7.86,7.98,134236.95,104588312.13,7.92
2006/09/22,7.55,7.81,7.87,134856.53,103943512.0,7.6
2006/09/25,7.07,7.62,7.72,113596.3,83603016.0,7.24
2006/09/26,7.08,7.2,7.31,59802.78,43076048.0,7.27
2006/09/27,7.0,7.21,7.26,59334.08,42203312.01,7.12
2006/09/28,7.06,7.13,7.24,43445.52,31061672.01,7.13
2006/09/29,7.12,7.13,7.33,56374.59,40666740.0,7.14
2006/10/09,7.1,7.23,7.25,44666.29,31926462.0,7.18
2006/10/10,6.92,7.17,7.17,64510.79,45117348.0,6.93
2006/10/11,6.78,6.91,7.02,56302.41,38790408.0,7.0
2006/10/12,6.81,6.98,6.98,40453.35,27788394.0,6.83
2006/10/13,6.78,6.82,6.92,23883.01,16360971.01,6.84
2006/10/16,6.79,6.85,6.95,23230.38,16017358.0,6.89
2006/10/17,6.85,6.85,6.95,19355.08,13335446.0,6.92
2006/10/18,6.8,6.91,7.01,46219.32,31884980.0,7.0
2006/10/19,6.95,6.99,7.07,39329.52,27599272.0,7.0
2006/10/20,6.68,6.99,6.99,41195.07,28091522.0,6.69
2006/10/23,6.31,6.66,6.69,45596.32,29501912.0,6.44
2006/10/24,6.46,6.46,6.57,21020.51,13694451.01,6.56
2006/10/25,6.37,6.52,6.53,27507.3,17708300.0,6.4
2006/10/26,6.33,6.4,6.48,18274.84,11710948.0,6.4
2006/10/27,6.36,6.43,6.53,17543.85,11271562.0,6.38
2006/10/30,6.11,6.35,6.42,26642.54,16612555.01,6.29
2006/10/31,6.18,6.28,6.36,20622.5,12936010.0,6.35
2006/11/01,6.28,6.35,6.45,23157.57,14733740.0,6.44
2006/11/02,6.27,6.44,6.44,19231.98,12167149.02,6.32
2006/11/03,6.29,6.3,6.37,13787.22,8730915.01,6.34
2006/11/06,6.21,6.29,6.31,20004.83,12531983.0,6.26
2006/11/07,6.21,6.29,6.54,54598.26,35123300.0,6.52
2006/11/08,6.4,6.47,6.6,29974.85,19475002.0,6.5
2006/11/09,6.41,6.49,6.58,27062.62,17622820.0,6.53
2006/11/10,6.24,6.56,6.57,24574.89,15726762.01,6.3
2006/11/13,6.02,6.29,6.3,27686.14,17057020.0,6.13
2006/11/14,6.1,6.15,6.31,25911.45,16059760.0,6.25
2006/11/15,6.21,6.23,6.45,40565.28,25773850.0,6.44
2006/11/16,6.36,6.5,6.58,53282.17,34375568.0,6.37
2006/11/17,6.21,6.34,6.42,21972.82,13859838.0,6.33
2006/11/20,6.15,6.31,6.37,23353.01,14566378.0,6.23
2006/11/21,6.15,6.23,6.5,32452.5,20686562.0,6.42
2006/11/22,6.21,6.38,6.45,29784.21,18904076.01,6.34
2006/11/23,6.29,6.33,6.47,35903.44,22993136.0,6.47
2006/11/24,6.4,6.5,6.53,32961.97,21342630.0,6.48
2006/11/27,6.45,6.45,6.53,24198.09,15695287.0,6.53
2006/11/28,6.39,6.53,6.62,28795.77,18721792.0,6.46
2006/11/29,6.32,6.36,6.44,23053.54,14726641.01,6.41
2006/11/30,6.41,6.43,6.54,31811.82,20610574.0,6.5
2006/12/01,6.39,6.5,6.55,36302.89,23366540.0,6.48
2006/12/04,6.44,6.5,6.79,72137.0,47942456.01,6.7
2006/12/05,6.6,6.7,6.75,47334.77,31521624.01,6.62
2006/12/06,6.44,6.62,6.96,88340.68,59666708.0,6.88
2006/12/07,6.79,6.88,7.06,85671.6,59682180.0,6.9
2006/12/08,6.79,6.86,7.2,102799.68,72398120.0,7.06
2006/12/11,7.0,7.05,7.25,56350.66,40141708.0,7.15
2006/12/12,6.86,7.13,7.15,65284.33,45748948.0,7.06
2006/12/13,6.95,7.06,7.24,45607.51,32407252.01,7.08
2006/12/14,6.91,7.07,7.09,34879.39,24232758.0,6.96
2006/12/18,6.66,6.9,7.07,80930.73,55155032.0,6.92
2006/12/19,6.7,6.87,6.94,54168.55,36750220.01,6.8
2006/12/20,6.68,6.77,6.89,40357.17,27376166.0,6.85
2006/12/21,6.71,6.88,6.88,38833.77,26426838.0,6.79
2006/12/22,6.67,6.84,6.84,26583.42,17878468.0,6.7
2006/12/25,6.68,6.7,6.82,21855.11,14748247.01,6.72
2006/12/26,6.46,6.7,6.75,34519.17,22751180.0,6.5
2006/12/27,6.35,6.48,6.5,29047.11,18607080.0,6.4
2006/12/28,6.15,6.4,6.5,36148.23,22697002.03,6.2
2006/12/29,6.22,6.22,6.39,28182.87,17769912.0,6.39
2007/01/04,6.21,6.4,6.45,36527.98,22986470.0,6.34
2007/01/05,6.24,6.34,6.49,25257.15,16141977.0,6.48
2007/01/08,6.42,6.48,6.65,53923.57,35358596.0,6.65
2007/01/09,6.59,6.68,6.72,43226.88,28831898.0,6.66
