date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,8.04,8.1,8.32,2205.68,1807440.63,8.25
2000-01-05,8.13,8.25,8.46,5063.72,4192873.75,8.21
2000-01-06,8.0,8.23,8.51,5841.37,4861570.0,8.47
2000-01-07,8.4,8.43,8.8,10762.74,9256754.0,8.78
2000-01-10,8.59,8.9,8.97,12091.05,10546900.01,8.83
2000-01-11,8.18,8.83,8.83,8309.42,7067820.01,8.28
2000-01-12,7.9,8.2,8.3,7339.68,5918658.0,7.98
2000-01-13,7.9,7.98,8.15,2847.27,2281234.0,8.0
2000-01-14,7.85,7.93,8.1,4126.0,3280366.01,7.89
2000-01-17,7.83,7.9,7.99,5276.52,4160720.26,7.93
2000-01-18,7.8,7.96,8.22,6146.21,4943622.5,8.2
2000-01-19,8.01,8.22,8.25,3647.95,2963151.02,8.02
2000-01-20,8.0,8.2,8.46,9022.67,7385615.0,8.33
2000-01-21,8.0,8.42,8.42,10330.32,8403617.01,8.1
2000-01-24,7.58,8.06,8.06,16126.67,12540072.0,7.95
2000-01-25,7.79,7.8,8.15,9177.79,7313417.49,7.9
2000-01-26,7.9,7.95,8.29,9271.35,7547172.5,8.14
2000-01-27,7.95,8.18,8.32,11891.6,9576570.03,7.96
2000-01-28,8.0,8.02,8.74,20460.52,17053210.0,8.71
2000-02-14,8.8,9.1,9.6,36344.0,33570800.0,9.59
2000-02-15,8.91,9.59,9.87,44088.0,41569500.0,9.08
2000-02-16,9.0,9.0,9.8,43781.0,41539620.01,9.8
2000-02-17,8.98,10.05,10.5,43966.0,42576876.0,9.15
2000-02-18,8.9,9.0,9.29,13017.0,11869600.0,9.23
2000-02-21,9.25,9.28,9.65,21038.0,19780460.0,9.45
2000-02-22,8.95,9.6,9.6,17285.0,15895796.02,8.99
2000-02-23,8.5,8.96,8.96,20318.0,17666252.0,8.6
2000-02-24,8.5,8.58,8.8,10356.0,8934400.0,8.69
2000-02-25,8.68,8.68,9.11,11237.0,9997917.01,8.88
2000-02-28,8.82,8.9,9.28,18741.0,16950050.0,9.28
2000-02-29,8.85,9.3,9.45,13613.57,12385381.0,9.05
2000-03-01,8.94,9.05,9.3,14741.0,13363623.0,9.01
2000-03-02,9.18,9.18,9.8,32320.0,30727124.0,9.58
2000-03-03,9.32,9.78,9.78,19147.0,18063114.0,9.55
2000-03-06,9.0,9.6,9.66,17069.0,15843138.0,9.04
2000-03-07,8.75,8.9,9.16,11142.0,9915742.01,9.15
2000-03-08,8.92,9.14,9.15,6729.0,6087448.51,9.09
2000-03-09,8.95,9.11,9.19,7351.0,6647092.0,9.0
2000-03-10,9.0,9.03,9.43,19758.0,18372869.0,9.29
2000-03-13,9.29,9.29,10.1,59995.0,58792312.0,9.9
2000-03-14,9.33,9.69,9.98,35734.0,34454792.0,9.66
2000-03-15,9.55,9.59,10.12,40491.0,40088014.01,9.92
2000-03-16,9.11,9.9,9.9,26131.0,24800098.01,9.21
2000-03-17,9.15,9.18,9.48,12310.0,11504957.0,9.35
2000-03-20,9.1,9.36,9.63,27176.0,25529366.0,9.5
2000-03-21,9.1,9.5,9.58,40473.0,37361128.01,9.25
2000-03-22,9.19,9.26,9.61,24595.0,23145552.0,9.5
2000-03-23,9.53,9.53,10.07,56649.0,55948252.0,9.96
2000-03-24,9.6,10.01,10.09,33840.0,33292625.88,9.6
2000-03-27,9.65,9.65,10.56,93014.0,96570651.03,10.56
2000-03-28,10.47,10.56,11.1,83869.0,90242046.0,10.75
2000-03-29,10.23,10.76,10.8,47872.0,49872004.0,10.43
2000-03-30,10.31,10.36,10.78,25393.0,26615668.0,10.4
2000-03-31,9.9,10.39,10.39,40305.0,40697032.0,10.08
2000-04-03,10.0,10.02,10.44,26667.94,27106890.0,10.01
2000-04-04,9.8,9.97,10.45,32637.56,33453785.0,10.18
2000-04-05,10.2,10.2,10.88,42438.72,44936764.0,10.69
2000-04-06,10.5,10.7,10.82,31799.85,34011532.0,10.79
2000-04-07,10.74,10.8,11.19,38399.02,42056188.0,10.75
2000-04-10,10.5,10.75,10.95,22830.0,24456774.0,10.92
2000-04-11,10.55,10.95,11.06,22587.0,24435476.0,10.6
2000-04-12,10.18,10.6,10.75,17388.0,18187110.0,10.34
2000-04-13,10.38,10.51,10.95,34016.0,36791210.01,10.9
2000-04-14,10.52,10.89,10.97,17400.0,18595768.0,10.57
2000-04-17,10.25,10.42,10.55,18871.0,19539132.0,10.33
2000-04-19,10.34,10.34,10.95,12922.0,13703758.01,10.58
2000-04-20,10.58,10.58,11.38,53629.52,59476428.01,11.19
2000-04-21,10.82,11.22,11.3,21141.0,23230982.0,10.88
2000-04-24,10.81,10.96,11.35,24344.0,27059506.0,10.91
2000-04-25,10.68,10.95,11.1,10079.0,10894714.01,10.84
2000-04-26,10.68,10.76,11.0,9006.0,9731338.02,10.72
2000-04-27,10.34,10.72,10.8,16791.0,17671336.0,10.35
2000-04-28,10.2,10.4,10.5,15943.0,16439926.02,10.4
2000-05-08,10.15,10.5,10.56,12037.0,12406789.0,10.19
2000-05-09,9.9,10.19,10.27,11670.0,11696532.0,10.0
2000-05-10,9.69,10.0,10.0,9728.0,9515171.0,9.7
2000-05-11,9.32,9.69,9.79,12210.0,11536690.0,9.33
2000-05-12,9.25,9.4,9.6,6568.0,6139941.01,9.26
2000-05-15,9.25,9.28,9.48,4527.0,4237538.01,9.41
2000-05-16,9.38,9.41,9.59,4374.0,4145658.25,9.55
2000-05-17,9.4,9.53,9.59,6573.0,6212442.01,9.41
2000-05-18,9.3,9.45,9.75,7843.0,7469618.02,9.69
2000-05-19,9.5,9.69,9.9,12369.0,12072907.0,9.9
2000-05-22,9.9,9.9,10.21,12185.0,12250357.0,10.05
2000-05-23,9.7,10.05,10.05,10217.18,10062245.01,9.8
2000-05-24,9.61,9.83,10.05,12744.0,12579730.0,9.7
2000-05-25,9.74,9.74,10.71,29549.13,31037896.0,10.71
2000-05-26,10.65,10.71,11.12,44546.05,48555912.0,10.7
2000-05-29,10.61,10.7,10.96,16049.0,17284482.01,10.82
2000-05-30,10.37,10.81,10.85,11862.0,12552485.0,10.38
2000-05-31,10.25,10.25,10.75,10465.0,11132438.01,10.69
2000-06-01,10.5,10.7,10.9,8498.0,9078109.01,10.8
2000-06-02,10.54,10.79,10.8,7661.0,8146720.0,10.68
