date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,4.58,4.69,4.83,12529.54,5928317.0,4.8
2000-01-05,4.7,4.79,4.95,24183.43,11719616.0,4.85
2000-01-06,4.76,4.83,5.02,28682.27,14083383.0,5.02
2000-01-07,5.04,5.05,5.21,52002.32,26601156.0,5.12
2000-01-10,5.04,5.18,5.2,50597.86,25727298.0,5.09
2000-01-11,4.98,5.09,5.59,42926.34,22206796.0,5.08
2000-01-12,5.06,5.08,5.43,91384.33,47989272.0,5.31
2000-01-13,5.01,5.3,5.3,36266.86,18549448.0,5.03
2000-01-14,4.82,5.03,5.1,23192.4,11502387.0,4.96
2000-01-18,4.9,5.0,5.08,17158.68,8563525.0,5.0
2000-01-19,4.93,5.0,5.03,11246.35,5582836.0,5.0
2000-01-20,4.92,4.99,5.04,19626.29,9742691.0,4.99
2000-01-21,4.76,5.0,5.0,34926.41,16959240.0,4.81
2000-01-24,4.68,4.8,4.8,31957.43,15064168.0,4.74
2000-01-25,4.66,4.73,4.93,24088.0,11510666.0,4.8
2000-01-26,4.82,4.82,4.97,26193.0,12827456.0,4.84
2000-01-27,4.68,4.85,4.87,37020.0,17554239.0,4.72
2000-01-28,4.66,4.71,4.8,34818.0,16487987.0,4.77
2000-02-14,4.9,4.9,5.25,69582.0,35569400.0,5.25
2000-02-15,5.01,5.31,5.35,97376.0,49841800.0,5.02
2000-02-16,4.8,5.02,5.02,68985.0,33444746.0,4.83
2000-02-17,4.85,4.85,5.34,212522.0,109871448.0,5.25
2000-02-18,5.05,5.23,5.41,119944.0,62352989.0,5.07
2000-02-21,5.1,5.1,5.48,142935.0,76324619.0,5.4
2000-02-22,5.13,5.48,5.5,74827.0,39484292.0,5.16
2000-02-23,5.03,5.12,5.2,40228.0,20455374.0,5.05
2000-02-24,4.98,5.05,5.08,39484.0,19829244.0,5.05
2000-02-25,4.96,5.07,5.08,46961.0,23436109.0,4.98
2000-02-28,4.93,4.98,5.1,47613.0,23848024.0,5.05
2000-02-29,5.03,5.1,5.3,62486.0,32044905.0,5.18
2000-03-01,5.16,5.28,5.34,56496.0,29678727.0,5.18
2000-03-02,5.05,5.15,5.18,34928.0,17813187.0,5.1
