date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2004/07/08,12.52,13.0,13.3,135522.94,174397936.0,12.68
2004/07/09,12.65,12.65,13.39,86459.78,112708552.0,12.9
2004/07/12,11.61,12.81,12.81,49178.64,58793012.0,11.61
2004/07/13,10.56,11.3,11.3,40696.45,44547012.0,11.02
2004/07/14,10.36,11.08,11.11,29239.92,31501582.0,11.02
2004/07/15,10.65,10.9,11.15,22161.19,24101610.0,10.77
2004/07/16,10.7,10.77,11.63,44211.47,50019400.0,11.45
2004/07/19,11.22,11.29,12.08,38210.98,44703128.0,11.75
2004/07/20,11.52,11.65,11.94,23223.67,27213830.0,11.55
2004/07/21,11.35,11.45,11.65,13650.7,15669860.0,11.37
2004/07/22,11.12,11.55,11.77,19201.02,22096376.0,11.21
2004/07/23,11.18,11.18,11.55,10648.45,12087115.0,11.52
2004/07/26,11.02,11.47,11.47,11519.51,12949035.0,11.24
2004/07/27,10.35,11.2,11.28,17934.58,19292376.0,10.57
2004/07/28,10.3,10.51,10.82,12789.47,13578606.0,10.77
2004/07/29,10.71,10.87,11.2,15860.29,17515194.0,11.13
2004/07/30,10.88,11.13,11.18,11098.42,12237414.0,10.96
2004/08/02,10.86,10.86,11.26,13622.93,15144268.0,11.18
2004/08/03,11.39,11.4,11.82,37054.32,42884560.0,11.54
2004/08/04,11.3,11.48,11.75,21617.71,24991994.0,11.66
2004/08/05,11.4,11.63,11.78,13006.86,15097740.0,11.46
2004/08/06,10.83,11.38,11.56,16183.83,18028092.0,11.14
2004/08/09,10.8,11.08,11.11,7404.24,8085698.5,10.98
2004/08/10,10.91,11.0,11.11,4296.94,4737122.0,11.02
2004/08/11,10.49,11.0,11.0,11732.55,12518930.01,10.62
2004/08/12,10.4,10.53,10.71,6596.55,6952832.0,10.61
2004/08/13,10.38,10.61,10.69,7130.57,7491556.51,10.38
2004/08/16,9.55,9.6,9.86,11117.29,10770384.0,9.55
2004/08/17,9.33,9.51,9.7,7409.61,7038138.01,9.46
2004/08/18,9.04,9.45,9.46,10905.62,10060204.0,9.06
2004/08/19,8.87,9.03,9.2,8551.65,7736233.0,9.0
2004/08/20,9.01,9.08,9.25,6203.0,5669981.01,9.15
2004/08/23,8.72,9.19,9.19,4955.66,4405923.5,8.86
2004/08/24,8.79,8.92,9.2,6065.19,5519698.51,9.18
2004/08/25,8.9,9.19,9.19,3140.07,2836161.0,8.99
2004/08/26,8.86,9.01,9.04,3061.1,2741875.26,8.91
2004/08/27,8.6,8.84,8.94,4243.65,3739154.01,8.81
2004/08/30,8.63,8.81,9.3,6501.78,5888042.01,9.07
2004/08/31,9.16,9.38,9.55,10492.55,9765173.0,9.16
2004/09/01,8.9,9.03,9.12,3326.56,2994709.25,8.93
2004/09/02,8.78,8.78,9.15,3522.36,3150416.26,9.11
2004/09/03,8.94,9.05,9.14,2812.43,2536832.76,8.98
2004/09/06,8.95,9.0,9.11,1938.42,1751770.76,9.1
2004/09/07,8.97,9.1,9.12,1433.7,1294661.88,9.01
2004/09/08,8.86,9.03,9.03,2535.4,2275511.26,8.98
2004/09/09,8.75,8.85,8.94,2577.0,2275159.75,8.76
