date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,6.6,6.6,6.9,6558.16,4425057.01,6.8
2000-01-05,6.69,6.92,6.92,13499.71,9192011.0,6.79
2000-01-06,6.7,6.75,7.08,12544.82,8602085.02,7.0
2000-01-07,6.85,7.01,7.38,25857.38,18313122.0,7.18
2000-01-10,7.0,7.28,7.45,27234.12,19745390.01,7.3
2000-01-11,6.95,7.27,7.27,13816.25,9801679.02,7.1
2000-01-12,7.0,7.0,7.7,56866.38,42096780.01,7.5
2000-01-13,7.36,7.5,7.8,50677.7,38554840.01,7.38
2000-01-14,7.01,7.39,7.49,18553.31,13353397.01,7.16
2000-01-17,7.08,7.19,7.39,13381.38,9661229.02,7.39
2000-01-18,7.28,7.38,7.49,20422.25,15085630.0,7.47
2000-01-19,7.35,7.55,7.69,14195.24,10652345.03,7.36
2000-01-20,7.09,7.41,7.6,42908.8,31566846.07,7.17
2000-01-21,6.77,7.25,7.53,55511.71,39650268.0,7.49
2000-01-24,7.4,7.6,7.9,67165.8,51829884.0,7.7
2000-01-25,7.55,7.82,7.85,37182.27,28694044.0,7.75
2000-01-26,7.7,7.88,8.1,42342.32,33680815.88,7.95
2000-01-27,7.59,7.95,7.95,32237.67,24880294.0,7.6
2000-01-28,7.3,7.6,7.77,31737.4,23572982.0,7.57
2000-02-14,7.8,7.8,8.34,42325.0,34791400.0,8.34
2000-02-15,8.18,8.5,9.17,73429.0,64176400.0,8.47
2000-02-16,8.45,8.5,9.31,55028.0,48357232.0,9.31
2000-02-17,8.5,10.0,10.22,80351.0,75734016.0,8.6
2000-02-18,8.03,8.48,9.0,39029.0,33157600.0,8.7
2000-02-21,8.25,8.76,8.88,43409.0,36572888.01,8.4
2000-02-22,7.86,8.3,8.6,30266.0,24896550.0,7.88
2000-02-23,7.55,7.68,8.15,21846.0,17328856.0,7.88
2000-02-24,7.77,7.92,8.13,15108.0,11893511.01,7.9
2000-02-25,7.8,8.01,8.08,15780.0,12410080.0,7.8
2000-02-28,7.8,7.8,8.35,25789.0,21034124.01,8.28
2000-02-29,7.9,8.3,8.39,22088.0,17936884.0,8.11
2000-03-01,8.12,8.12,8.93,54903.0,48581340.0,8.93
2000-03-02,8.94,9.56,9.57,76620.0,70205592.0,9.08
2000-03-03,8.81,9.15,9.2,39076.0,34834383.19,8.89
2000-03-06,8.4,8.9,8.94,40942.0,35324714.0,8.42
2000-03-07,8.21,8.3,8.6,18584.0,15554156.01,8.58
2000-03-08,8.31,8.66,8.74,17443.0,14928375.0,8.59
2000-03-09,8.5,8.6,9.3,87489.0,79597296.0,9.22
2000-03-10,9.31,9.4,9.87,131335.0,125613023.25,9.58
2000-03-13,9.67,9.67,10.64,246747.0,252785760.0,10.64
2000-03-14,9.8,10.7,11.4,219811.0,238601740.5,11.2
2000-03-15,10.6,11.0,11.2,91310.0,98311240.0,10.62
2000-03-16,9.57,10.38,10.38,71958.0,71330035.88,9.68
2000-03-17,9.55,9.55,10.35,65506.0,66483730.25,10.26
2000-03-20,10.0,10.26,11.0,59811.0,64083756.0,10.76
2000-03-21,10.2,10.77,10.77,44117.0,45734248.0,10.46
2000-03-22,10.12,10.46,10.5,29015.0,29865860.0,10.31
2000-03-23,10.15,10.31,10.99,49252.0,52544636.0,10.95
2000-03-24,10.3,11.0,11.18,39251.0,42096596.0,10.38
2000-03-27,10.35,10.35,10.88,30184.0,31826086.0,10.58
2000-03-28,10.35,10.56,10.76,35354.0,36913861.0,10.63
2000-03-29,10.4,10.71,11.2,47608.0,51920380.0,11.1
2000-03-30,10.89,11.13,12.2,90277.0,104285856.25,11.75
2000-03-31,11.35,11.73,11.96,43283.0,50299694.63,11.35
2000-04-03,11.03,11.4,11.55,32035.62,36242640.01,11.03
2000-04-04,10.51,10.92,10.92,30929.05,32983166.0,10.51
2000-04-05,10.41,10.52,10.8,21982.92,23300474.0,10.74
2000-04-06,10.58,10.74,10.86,17589.75,18905618.01,10.82
2000-04-07,10.64,10.83,11.33,29768.89,32415475.0,11.26
2000-04-10,11.05,11.26,11.45,23553.0,26403696.0,11.18
2000-04-11,10.61,11.18,11.2,18645.0,20263656.0,10.8
2000-04-12,10.61,10.8,11.0,15894.0,17205308.0,10.8
2000-04-13,10.6,10.8,10.9,18976.0,20310080.01,10.69
2000-04-14,10.38,10.69,10.7,27514.0,28806142.01,10.51
2000-04-17,9.75,10.45,10.45,34559.0,34487045.0,10.08
2000-04-18,9.8,10.05,10.3,15607.0,15723655.01,10.14
2000-04-19,9.9,10.12,10.19,13965.0,14000208.0,10.02
2000-04-20,10.01,10.01,10.5,18808.14,19561736.0,10.4
2000-04-21,10.05,10.4,10.45,16345.0,16535824.0,10.06
2000-04-24,9.71,10.0,10.0,18481.0,18107572.0,9.79
2000-04-25,9.5,9.7,9.98,15076.0,14462668.0,9.98
2000-04-26,9.7,10.0,10.04,7273.0,7131298.01,9.73
2000-04-27,9.4,9.74,9.8,13724.0,13103951.0,9.4
2000-04-28,9.1,9.4,9.5,17624.0,16362714.0,9.35
2000-05-08,9.08,9.3,9.3,9025.0,8263827.0,9.17
2000-05-09,8.81,9.16,9.16,13866.0,12430273.0,9.05
2000-05-10,8.96,9.09,9.3,11214.0,10293354.0,9.1
2000-05-11,9.08,9.11,9.29,8855.0,8146579.5,9.24
2000-05-12,9.22,9.25,9.5,9488.0,8907421.01,9.4
2000-05-15,8.88,9.42,9.5,6509.0,5907011.49,8.95
2000-05-16,8.9,8.9,9.12,4341.0,3910397.51,9.03
2000-05-17,8.93,9.03,9.03,4172.0,3741442.26,8.94
2000-05-18,8.85,8.95,9.35,5297.0,4818114.52,9.3
2000-05-19,9.13,9.29,9.45,11757.0,10992448.01,9.37
2000-05-22,9.3,9.36,9.79,12872.0,12264394.01,9.6
2000-05-23,9.5,9.6,9.78,12713.32,12264808.0,9.61
2000-05-24,9.4,9.6,9.69,15570.0,14867624.0,9.58
2000-05-25,9.58,9.58,9.98,18670.75,18263026.0,9.89
2000-05-26,9.9,9.9,10.21,17334.36,17512678.0,10.02
2000-05-29,9.9,10.01,10.2,13368.0,13424421.0,9.95
2000-05-30,9.59,9.9,10.0,12215.0,11855705.0,9.6
2000-05-31,9.46,9.58,9.79,10109.0,9703643.01,9.75
2000-06-01,9.6,9.75,9.85,7805.0,7533967.51,9.64
2000-06-02,9.5,9.65,9.65,10050.0,9595489.0,9.65
2000-06-05,9.52,9.64,9.98,12725.0,12398146.01,9.66
2000-06-06,9.65,9.68,9.9,10322.09,10116855.01,9.85
2000-06-07,9.88,9.88,10.23,24372.0,24655116.0,10.13
