date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000/01/04,7.66,7.83,8.19,17507.0,13964267.03,8.04
2000/01/05,7.95,8.01,8.65,33989.0,28472704.5,8.58
2000/01/06,8.42,8.5,8.88,22687.0,19566628.01,8.83
2000/01/07,8.7,8.82,9.3,28605.0,25524170.0,9.0
2000/01/10,8.74,9.0,9.24,21649.0,19389372.01,9.0
2000/01/11,8.3,9.0,9.04,14768.0,12812972.01,8.41
2000/01/12,8.0,8.37,8.38,13250.0,10760991.03,8.02
2000/01/13,7.88,8.01,8.2,4803.0,3848277.44,8.08
2000/01/14,7.68,8.06,8.1,7941.0,6210220.52,7.73
2000/01/17,7.6,7.7,8.04,4125.96,3222635.5,7.91
2000/01/18,7.8,7.93,8.02,3704.0,2919296.76,7.81
2000/01/19,7.75,7.8,7.96,2962.0,2338849.03,7.94
2000/01/20,7.82,7.94,8.23,7218.0,5839966.51,8.2
2000/01/21,7.81,8.24,8.29,8830.0,7055943.02,8.02
2000/01/24,7.67,7.98,7.99,9449.0,7310143.02,7.8
2000/01/25,7.7,7.81,8.22,11373.0,9199064.01,8.09
2000/01/26,7.85,8.1,8.13,6167.0,4926101.04,8.04
2000/01/27,7.82,8.04,8.07,9002.0,7119860.02,7.85
2000/01/28,7.6,7.84,8.49,18873.0,15557078.01,8.17
2000/02/14,8.58,8.58,9.01,19644.0,17454200.0,9.01
2000/02/15,9.18,9.58,9.91,40791.0,39478800.0,9.3
2000/02/16,9.2,9.3,10.2,32664.0,32135276.01,10.2
2000/02/17,9.18,10.2,10.8,32612.0,32241340.0,9.18
2000/02/18,8.6,9.1,9.76,21818.0,20066938.0,9.73
2000/02/21,9.38,9.7,10.1,18437.0,17943825.01,9.58
2000/02/22,9.06,9.5,9.88,12690.0,12042141.01,9.1
2000/02/23,8.79,9.0,9.2,10730.0,9608172.01,8.85
2000/02/24,8.8,8.81,9.0,8192.0,7268837.02,8.94
2000/02/25,8.63,9.1,9.12,6966.0,6131744.51,8.71
2000/02/28,8.6,8.68,9.02,9389.0,8370278.01,9.0
2000/02/29,8.78,9.22,9.24,9816.0,8808431.02,8.95
2000/03/01,8.76,9.0,9.78,28162.0,26387812.01,9.55
2000/03/03,9.1,9.44,9.88,16435.0,15239648.95,9.2
2000/03/06,8.51,8.51,9.5,30623.0,27712135.0,8.75
2000/03/07,8.13,8.69,8.75,15104.0,12710054.01,8.31
2000/03/08,8.15,8.3,8.58,11006.0,9195145.01,8.48
2000/03/09,8.2,8.48,8.48,9579.0,7917111.01,8.25
2000/03/10,8.1,8.21,8.4,10175.0,8387639.01,8.31
2000/03/13,8.15,8.31,8.4,6987.0,5772086.51,8.32
2000/03/14,8.17,8.32,9.15,35885.0,31791029.6,9.15
2000/03/15,9.2,9.4,9.7,42958.0,40743316.0,9.4
2000/03/16,8.45,9.3,9.3,15550.0,13783649.01,8.59
2000/03/17,8.51,8.59,9.2,13018.0,11545234.02,9.11
2000/03/20,8.9,9.13,9.5,16513.0,15409509.01,9.32
2000/03/21,9.05,9.31,9.52,13471.0,12461251.0,9.45
2000/03/22,9.2,9.45,9.45,7358.0,6833945.01,9.21
2000/03/23,9.22,9.25,9.69,18010.0,17160390.0,9.52
2000/03/24,9.23,9.6,9.72,15115.0,14431775.61,9.25
2000/03/27,9.27,9.27,9.99,18417.0,17888206.0,9.8
2000/03/28,9.7,9.82,10.07,14963.0,14702115.02,9.72
2000/03/29,9.35,9.8,9.9,10752.0,10230617.0,9.6
2000/03/30,9.5,9.64,10.06,18108.0,17811494.01,9.91
2000/03/31,9.85,9.9,10.78,39750.0,41086386.02,10.48
2000/04/03,10.2,10.5,10.68,22331.92,23398900.0,10.25
2000/04/04,9.66,10.05,10.2,18013.71,17744703.01,9.79
2000/04/05,9.58,9.7,10.15,12212.78,12017532.01,10.11
2000/04/06,10.02,10.02,10.4,12421.18,12715208.01,10.19
2000/04/07,10.1,10.28,10.59,11602.68,11961111.0,10.19
2000/04/10,10.07,10.2,10.38,9276.0,9435663.01,10.24
2000/04/11,9.95,10.23,10.46,10173.0,10393597.0,9.95
2000/04/12,9.7,9.9,10.07,10372.0,10179351.01,9.89
2000/04/13,9.81,9.81,9.99,6087.0,6012177.54,9.89
2000/04/14,9.68,9.9,9.99,6213.0,6073397.01,9.83
2000/04/17,9.41,9.7,9.7,8816.0,8381923.0,9.5
2000/04/19,9.47,9.47,10.28,9152.0,9250842.01,10.15
2000/04/20,9.14,10.16,10.16,19222.87,18368260.0,9.62
2000/04/21,9.31,9.61,9.85,13987.0,13389546.0,9.7
2000/04/24,9.3,9.3,9.7,9128.0,8618472.01,9.39
2000/04/25,9.38,9.38,9.58,3944.0,3735010.77,9.47
2000/04/26,9.25,9.5,9.58,7942.0,7410434.0,9.28
2000/04/28,8.83,8.83,8.83,2967.0,2619861.0,8.83
2000/05/08,8.39,8.4,8.85,18298.0,15551091.63,8.55
2000/05/09,8.39,8.54,8.58,7029.0,5943997.5,8.44
2000/05/10,8.39,8.46,8.78,10290.0,8845214.01,8.61
2000/05/11,8.4,8.7,8.7,5764.0,4925125.51,8.45
2000/05/12,8.03,8.45,8.6,8309.0,6774981.52,8.03
2000/05/15,7.63,8.01,8.01,8881.0,6855187.5,7.66
2000/05/16,7.6,7.67,7.99,6851.0,5326893.01,7.82
2000/05/17,7.65,7.84,7.93,4982.0,3878458.27,7.8
2000/05/18,7.62,7.8,7.97,5197.0,4080779.0,7.9
2000/05/19,7.8,7.9,8.1,7824.0,6233685.02,8.01
2000/05/22,8.0,8.0,8.23,7758.0,6327101.51,8.17
2000/05/23,8.17,8.17,8.58,9636.47,8098922.03,8.43
2000/05/24,8.31,8.43,8.48,8034.0,6729626.0,8.36
2000/05/25,8.34,8.35,8.45,7515.55,6305767.0,8.45
2000/05/26,8.33,8.46,8.58,8939.41,7532313.0,8.5
2000/05/29,8.34,8.49,8.5,6149.0,5154189.01,8.4
2000/05/30,8.35,8.38,8.56,6857.0,5796653.52,8.44
2000/05/31,8.35,8.44,8.49,7014.0,5877169.02,8.35
2000/06/01,8.22,8.22,8.38,7029.0,5812061.5,8.25
2000/06/02,8.13,8.25,8.42,8563.0,7098357.0,8.39
2000/06/05,8.4,8.4,8.81,19608.0,17131240.0,8.81
2000/06/06,8.81,8.81,9.24,26512.05,23965768.01,9.02
2000/06/07,8.87,9.0,9.25,11823.0,10719345.0,9.24
2000/06/08,9.1,9.24,9.4,9933.0,9182406.01,9.1
2000/06/09,8.76,9.15,9.18,9894.0,8843867.0,8.78
2000/06/12,8.77,8.77,9.16,6218.0,5575030.51,9.16
2000/06/13,9.02,9.3,9.3,5946.0,5427142.51,9.1
2000/06/14,9.08,9.15,9.28,7422.0,6788789.0,9.16
2000/06/15,9.09,9.2,9.54,16124.0,15076332.01,9.36
2000/06/16,8.89,9.36,9.4,16866.0,15209743.8,9.05
2000/06/19,8.57,8.8,8.8,10666.0,9199305.01,8.57
2000/06/20,8.16,8.35,8.5,12383.0,10248044.0,8.5
2000/06/21,8.36,8.5,8.7,6280.0,5342393.01,8.61
2000/06/22,8.51,8.6,8.65,3648.0,3127389.0,8.56
2000/06/23,8.2,8.56,8.56,9196.0,7720621.0,8.45
2000/06/26,8.2,8.46,8.46,10893.0,8986083.0,8.28
2000/06/27,8.19,8.26,8.48,4700.0,3911277.02,8.31
2000/06/28,8.21,8.31,8.47,6249.0,5205728.0,8.44
2000/06/29,8.25,8.44,8.47,5176.0,4310232.0,8.28
2000/06/30,8.0,8.3,8.31,9283.0,7530552.0,8.06
2000/07/03,7.95,8.07,8.18,5092.0,4099069.0,8.18
2000/07/04,8.09,8.2,8.25,3251.0,2650094.0,8.1
2000/07/05,8.03,8.1,8.19,4417.0,3584867.0,8.14
2000/07/06,8.03,8.12,8.15,3578.0,2890645.0,8.05
2000/07/07,7.97,8.05,8.1,5112.0,4116182.25,8.09
2000/07/10,8.09,8.09,8.22,4777.44,3890294.52,8.21
2000/07/11,8.13,8.18,8.51,6568.0,5492921.52,8.46
2000/07/12,8.3,8.46,8.48,4774.0,4002149.51,8.32
2000/07/13,8.3,8.39,8.44,4459.0,3735714.01,8.38
2000/07/14,8.34,8.4,8.58,4885.38,4142400.21,8.43
2000/07/17,8.28,8.43,8.5,3307.25,2775049.02,8.38
2000/07/18,8.0,8.36,8.58,3967.0,3356694.02,8.49
2000/07/19,8.48,8.49,8.89,8741.0,7638212.0,8.82
2000/07/20,8.58,8.81,8.98,9695.0,8549185.0,8.89
2000/07/21,8.7,8.88,9.1,9766.0,8693131.02,8.73
2000/07/24,8.7,8.7,8.98,5883.05,5194728.5,8.81
2000/07/25,8.82,8.82,9.25,24333.64,22289485.19,9.23
2000/07/26,9.22,9.27,9.5,24534.0,22903849.0,9.27
2000/07/27,9.21,9.25,9.63,24607.0,23320074.0,9.55
2000/07/28,9.45,9.54,9.78,21078.0,20309058.01,9.64
2000/07/31,9.54,9.65,9.97,23883.0,23375908.01,9.83
2000/08/01,9.34,9.83,9.88,19478.0,18519952.0,9.34
2000/08/02,9.02,9.34,9.41,15244.0,13969466.01,9.4
2000/08/03,9.38,9.42,9.8,15448.0,14890874.01,9.48
2000/08/04,9.2,9.4,9.65,9105.0,8521860.99,9.28
2000/08/07,9.29,9.29,9.29,0.0,0.0,9.29
2000/08/08,9.69,9.75,10.24,31678.84,32362152.0,10.24
2000/08/09,10.03,10.24,10.4,33089.0,33963032.0,10.24
2000/08/10,10.03,10.31,10.38,16834.0,17145263.25,10.15
