date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,8.8,9.0,9.39,18211.22,16469365.0,8.84
2007/01/05,8.75,8.85,9.39,20239.34,18559576.0,9.39
2007/01/08,9.39,9.39,9.85,25012.57,24196652.0,9.68
2007/01/09,9.6,9.83,9.86,14757.2,14365408.0,9.76
2007/01/10,9.8,9.84,10.4,23326.66,23676544.0,10.31
2007/01/11,10.11,10.29,10.56,27386.75,28273350.01,10.11
2007/01/12,9.88,10.1,10.3,16199.35,16336101.01,9.88
2007/01/15,9.79,9.79,10.79,15636.46,16323889.0,10.78
2007/01/16,10.61,10.79,11.06,18201.57,19732190.0,10.97
2007/01/17,10.51,11.05,11.2,19348.88,21117112.0,10.75
2007/01/18,11.0,11.0,11.83,38138.37,44512980.0,11.83
2007/01/19,11.69,11.99,12.09,25376.22,30268752.0,12.05
2007/01/22,11.8,12.1,12.16,57058.67,68501712.0,12.13
2007/01/23,11.71,12.18,12.18,36796.28,43842380.0,11.96
2007/01/24,11.68,12.0,12.0,26575.3,31296620.0,11.73
2007/01/25,11.2,11.69,11.69,22357.49,25612638.01,11.2
2007/01/26,10.71,11.02,11.25,20752.87,22723662.0,11.14
2007/01/29,11.14,11.2,11.41,18222.04,20527680.01,11.39
2007/01/30,11.13,11.38,11.38,15409.72,17317976.01,11.2
2007/01/31,11.0,11.2,11.58,19222.96,21779776.01,11.05
2007/02/01,11.02,11.04,11.48,26898.45,30371712.01,11.46
2007/02/02,11.05,11.4,11.4,14415.34,16182023.0,11.08
2007/02/05,10.91,11.07,11.23,9858.36,10929449.0,11.08
2007/02/06,11.08,11.22,11.38,10709.21,12084165.0,11.36
2007/02/07,11.21,11.39,11.6,15171.95,17356258.0,11.35
2007/02/08,11.29,11.39,11.96,31449.76,36952608.0,11.85
2007/02/12,11.68,11.91,11.98,22530.67,26720666.0,11.9
2007/02/13,11.83,11.98,12.08,18836.06,22548608.0,12.02
2007/02/14,11.97,12.1,12.1,21186.35,25513586.01,12.06
2007/02/15,12.1,12.11,12.48,21655.73,26627570.0,12.38
2007/02/16,12.1,12.39,12.64,24388.37,30221262.0,12.35
2007/02/26,12.32,12.42,12.8,22579.08,28535126.0,12.76
2007/02/27,11.48,12.87,12.87,36838.2,45118604.0,11.49
2007/02/28,11.6,11.6,12.1,22018.75,26135570.06,12.07
2007/03/01,11.63,12.1,12.12,20185.05,23815834.0,11.66
2007/03/02,11.7,11.7,11.99,11976.91,14242638.0,11.89
2007/03/05,11.68,12.0,12.1,16183.25,19239420.0,11.94
2007/03/06,11.92,12.03,12.26,24118.14,29278244.06,12.2
2007/03/07,12.21,12.27,12.36,16032.43,19718364.0,12.34
2007/03/08,12.22,12.34,12.65,18155.23,22609900.01,12.6
2007/03/09,12.31,12.6,12.65,17018.57,21236818.0,12.45
2007/03/12,12.28,12.43,12.52,14408.89,17918598.0,12.5
2007/03/13,12.55,12.55,12.93,20519.24,26273940.0,12.8
2007/03/14,12.3,12.6,12.6,19322.26,24094626.0,12.45
