date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-05,5.89,5.89,6.27,5064.62,3117520.0,6.09
2000-01-06,6.02,6.09,6.25,3883.52,2378200.0,6.24
2000-01-07,6.24,6.3,6.45,12557.38,7976471.0,6.43
2000-01-10,6.29,6.48,6.55,8936.95,5709968.0,6.46
2000-01-11,6.1,6.49,6.49,7115.2,4478750.0,6.12
2000-01-12,5.95,6.12,6.15,6352.31,3835481.0,6.12
2000-01-13,6.01,6.12,6.19,2405.01,1468721.0,6.05
2000-01-14,5.87,6.01,6.1,3289.0,1957570.0,5.89
2000-01-18,5.87,5.95,6.08,2931.81,1744532.0,5.99
2000-01-19,5.91,5.95,6.1,2439.68,1470168.0,5.95
2000-01-20,5.86,5.96,6.0,6576.23,3885555.0,5.88
2000-01-21,5.88,5.88,6.03,5153.23,3040885.0,5.9
2000-01-24,5.7,5.95,5.95,6010.01,3451501.0,5.76
2000-01-25,5.7,5.77,5.89,4922.59,2849002.0,5.83
2000-01-26,5.75,5.85,5.89,3482.98,2015676.0,5.81
2000-01-27,5.71,5.85,5.85,6661.41,3838699.0,5.72
2000-01-28,5.52,5.72,5.88,11334.0,6368930.0,5.85
2000-02-14,5.91,6.0,6.33,15923.0,9732600.0,6.32
2000-02-15,6.07,6.48,6.48,21096.0,13067000.0,6.09
2000-02-16,5.78,6.09,6.12,17083.0,10100803.0,5.95
2000-02-17,5.97,5.97,6.35,24258.0,14904448.0,6.1
2000-02-18,5.9,6.15,6.22,9928.0,5948049.0,5.91
2000-02-21,5.89,5.93,6.24,14916.0,9042147.0,6.14
2000-02-22,5.98,6.2,6.3,15950.0,9801456.0,5.98
2000-02-23,5.88,5.98,6.05,7284.0,4320309.0,5.9
2000-02-24,5.85,5.9,6.0,6652.0,3937190.0,5.97
2000-02-25,5.98,5.98,6.26,16227.0,9951536.0,6.12
2000-02-28,6.28,6.28,6.48,40112.0,25640184.0,6.43
2000-02-29,6.18,6.52,6.55,17581.0,11072879.0,6.34
2000-03-01,6.27,6.34,6.4,12609.0,7994889.0,6.35
2000-03-02,6.18,6.35,6.4,11791.0,7389228.0,6.26
2000-03-03,6.28,6.29,6.47,18464.0,11766182.0,6.42
2000-03-06,6.3,6.48,6.6,23393.0,15207996.0,6.3
2000-03-07,6.2,6.26,6.42,10614.0,6659932.0,6.38
2000-03-08,6.33,6.4,6.47,11535.0,7370613.0,6.42
2000-03-09,6.3,6.45,6.48,9036.0,5746507.0,6.34
2000-03-10,6.21,6.34,6.44,9079.0,5719375.0,6.24
2000-03-13,6.22,6.24,6.54,13209.0,8442521.0,6.54
2000-03-14,6.26,6.56,6.56,19345.0,12384296.0,6.45
2000-03-15,6.51,6.53,6.98,53988.0,36648754.0,6.74
2000-03-16,6.24,6.73,6.73,19514.0,12619447.0,6.32
2000-03-17,6.32,6.32,6.64,22629.0,14729120.0,6.52
2000-03-20,6.45,6.51,7.15,54961.0,37889520.0,7.15
2000-03-21,7.16,7.36,7.52,136175.0,99924560.0,7.21
2000-03-22,6.96,7.22,7.75,63619.0,47218552.0,7.36
2000-03-23,7.1,7.37,7.42,31660.0,22784486.0,7.29
2000-03-24,7.0,7.29,7.4,28404.0,20361049.0,7.0
2000-03-27,6.92,6.92,7.2,22141.0,15694823.0,7.15
2000-03-28,7.15,7.16,7.4,21572.0,15684786.0,7.19
2000-03-29,7.0,7.2,7.28,16452.0,11635198.0,7.12
2000-03-30,7.05,7.11,7.25,14690.0,10466835.0,7.25
2000-03-31,7.15,7.25,7.39,19610.0,14269927.0,7.28
