date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/10/12,43.0,43.0,53.0,81245.94,374074720.0,52.03
2007/10/15,46.83,47.6,48.45,13748.61,65327232.0,46.83
2007/10/16,42.15,42.2,43.3,13568.95,57304016.0,42.15
2007/10/17,40.5,40.77,43.4,35514.68,147743072.0,41.85
2007/10/18,37.82,40.51,40.51,25049.53,96829752.0,37.9
2007/10/19,36.52,38.48,38.48,12543.77,46989452.0,36.9
2007/10/22,34.0,36.41,36.5,13132.0,46367220.0,34.0
2007/10/23,33.82,34.39,35.67,12392.42,43021064.0,35.5
2007/10/24,33.0,35.0,35.1,10469.98,35342992.0,33.15
2007/10/25,29.84,33.23,33.5,12617.16,38936564.06,29.84
2007/10/26,27.85,29.0,29.6,8794.99,25024984.0,28.0
2007/10/29,27.85,28.01,29.23,6335.82,17968016.01,29.0
2007/10/30,27.56,28.75,29.3,6302.62,17865060.01,29.0
2007/10/31,29.0,29.0,31.9,15553.2,47856164.0,31.9
2007/11/01,30.16,31.9,31.95,8527.73,26430742.0,30.28
2007/11/02,28.0,29.3,29.98,6422.91,18415336.0,28.11
2007/11/05,28.0,28.11,29.09,5612.58,16037770.01,28.83
2007/11/06,28.12,29.0,29.25,3964.69,11432029.01,28.75
2007/11/07,27.89,28.77,29.0,4518.23,12761083.0,28.19
2007/11/08,28.0,28.25,28.98,4108.2,11658972.0,28.14
2007/11/09,28.1,28.3,29.97,8489.2,24855420.0,29.5
2007/11/12,26.6,29.0,29.2,6362.81,17640152.0,27.0
2007/11/13,26.28,27.18,27.8,4626.18,12424183.0,26.4
2007/11/14,26.62,26.9,27.65,3921.37,10646513.0,27.62
2007/11/15,26.75,27.55,27.55,3200.71,8653367.02,26.82
2007/11/16,26.43,26.43,27.5,3735.4,10093682.0,27.4
2007/11/19,27.1,27.48,29.31,12399.94,35736616.0,29.08
2007/11/20,28.13,29.05,29.92,7855.15,22867196.0,29.02
2007/11/21,28.75,29.08,31.38,13778.44,41603988.01,30.98
2007/11/22,29.6,30.39,31.7,12118.38,37231460.0,29.8
2007/11/23,27.2,29.5,29.58,5474.85,15572300.0,28.99
2007/11/26,28.5,29.25,29.48,3923.39,11400163.0,28.8
2007/11/27,27.12,28.72,28.75,4145.7,11473161.0,27.2
2007/11/28,26.68,27.45,28.0,1807.64,4918447.5,27.0
2007/11/29,27.11,27.23,28.19,4291.14,11904128.01,27.93
2007/11/30,27.0,27.93,27.93,2354.35,6465043.0,27.2
2007/12/03,26.8,27.03,27.6,2103.69,5699112.51,27.08
2007/12/04,26.98,26.98,27.79,1713.46,4668570.01,27.26
2007/12/05,27.1,27.1,28.71,5065.42,14273932.01,28.34
2007/12/06,28.33,28.33,29.47,4520.06,13085683.02,28.95
2007/12/07,28.71,28.8,29.25,2835.61,8203393.51,28.83
2007/12/10,28.15,28.77,29.9,5577.79,16452467.01,29.71
2007/12/11,29.4,29.78,30.75,7026.32,21159200.0,30.32
2007/12/12,29.33,30.3,30.3,4200.76,12475713.01,29.6
2007/12/13,29.66,29.66,31.45,9955.38,30536230.0,30.06
2007/12/14,29.21,29.81,30.49,4362.15,13029485.0,30.45
2007/12/17,30.5,30.5,32.49,11944.18,37699980.01,32.15
2007/12/18,30.8,31.52,32.34,5296.7,16623519.06,31.0
2007/12/19,31.0,31.0,32.63,7144.36,22815460.0,32.18
2007/12/20,32.15,32.18,32.79,5800.93,18782874.0,32.34
2007/12/21,31.9,32.1,33.5,6273.96,20438080.0,32.94
