date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,5.44,5.51,5.6,8974.3,4974132.01,5.59
2000-01-05,5.49,5.58,5.74,16560.16,9325957.0,5.63
2000-01-06,5.53,5.58,5.8,16261.0,9217237.0,5.78
2000-01-07,5.75,5.8,5.95,42451.6,24951541.94,5.93
2000-01-10,5.78,5.9,5.95,32377.61,18909670.0,5.9
2000-01-11,5.57,5.9,5.91,27513.01,15771009.0,5.6
2000-01-12,5.46,5.59,5.69,17187.32,9480656.0,5.49
2000-01-13,5.45,5.48,5.67,11554.0,6395817.0,5.5
2000-01-14,5.43,5.51,5.58,6403.0,3511812.0,5.46
2000-01-17,5.4,5.45,5.5,9297.97,5050249.0,5.48
2000-01-18,5.45,5.5,5.57,8783.5,4835402.5,5.54
2000-01-19,5.51,5.55,5.78,20672.1,11703390.02,5.7
2000-01-20,5.6,5.72,5.74,11185.0,6309893.01,5.63
2000-01-21,5.5,5.64,5.69,21408.5,11881846.0,5.53
2000-01-24,5.43,5.55,5.8,22910.0,12962228.0,5.71
2000-01-25,5.55,5.71,5.85,21884.0,12478812.01,5.71
2000-01-26,5.65,5.75,5.75,14017.0,7994606.0,5.73
2000-01-27,5.6,5.74,5.75,25180.0,14264165.01,5.72
2000-01-28,5.7,5.72,5.94,52796.0,30818426.01,5.87
2000-02-14,6.15,6.15,6.47,118628.0,75161504.0,6.47
2000-02-15,6.15,6.76,6.79,151108.0,99296096.0,6.28
2000-02-16,6.1,6.27,6.44,75919.0,47403452.0,6.28
2000-02-17,6.0,6.29,6.4,74289.0,45901436.0,6.07
2000-02-18,5.9,6.1,6.2,38563.0,23137988.0,6.0
2000-02-21,5.9,6.01,6.18,48081.0,28922573.01,6.18
2000-02-22,5.95,6.25,6.3,31945.0,19404573.0,5.95
2000-02-23,5.81,5.93,5.95,26101.0,15315820.0,5.85
2000-02-24,5.8,5.81,5.9,16119.0,9426324.0,5.88
2000-02-25,5.75,5.89,5.98,21486.0,12525103.01,5.84
2000-02-28,5.84,5.84,5.97,25945.0,15345323.0,5.97
2000-02-29,5.84,6.04,6.05,44103.0,26046186.0,5.91
2000-03-01,5.85,6.0,6.18,48297.0,29084026.0,6.03
2000-03-02,5.9,6.03,6.05,20917.0,12456196.0,5.96
2000-03-03,5.95,5.97,6.1,37340.0,22514036.0,6.09
2000-03-06,6.03,6.1,6.3,71170.0,43954542.0,6.03
2000-03-07,5.97,6.0,6.1,37153.0,22356874.0,6.1
2000-03-08,6.1,6.1,6.33,91957.0,57371088.0,6.29
2000-03-09,6.24,6.3,6.53,152099.0,97246422.0,6.52
2000-03-10,6.3,6.55,6.58,132943.0,85583065.0,6.33
2000-03-13,6.39,6.39,7.0,411876.0,278511840.0,6.97
2000-03-14,6.6,6.9,7.26,379266.0,266204540.0,7.16
2000-03-15,7.01,7.21,7.37,214898.0,154252942.5,7.03
2000-03-16,6.51,7.03,7.03,151198.0,101938113.0,6.63
2000-03-17,6.6,6.6,6.9,120941.0,82058208.0,6.86
2000-03-20,6.7,6.87,7.27,163135.0,116250888.0,7.17
2000-03-21,7.0,7.2,7.26,112942.0,80044000.0,7.08
2000-03-22,6.82,7.09,7.13,91298.0,63348960.0,7.0
2000-03-23,7.0,7.0,7.7,329202.0,246507664.0,7.62
2000-03-24,7.35,7.62,7.8,175013.0,132363807.0,7.38
2000-03-27,7.5,7.5,7.96,174962.0,137271046.0,7.96
2000-03-28,7.81,7.99,8.19,141267.0,112800668.0,8.0
2000-03-29,7.68,8.02,8.15,102349.0,80292224.0,7.9
2000-03-30,7.75,7.9,8.0,86068.0,67691872.0,7.93
2000-03-31,7.65,7.95,7.95,75381.0,58394206.01,7.7
2000-04-03,7.4,7.65,7.65,90165.5,67415406.51,7.4
2000-04-04,7.1,7.3,7.3,69780.94,50251404.0,7.18
2000-04-05,7.1,7.11,7.28,53200.12,38314926.5,7.25
2000-04-06,7.26,7.26,7.63,59310.11,44500212.0,7.51
2000-04-07,7.42,7.6,7.66,45472.59,34068264.01,7.49
2000-04-10,7.35,7.5,7.6,52809.0,39422180.0,7.53
2000-04-11,7.3,7.53,7.53,38756.0,28738430.0,7.34
2000-04-12,7.2,7.3,7.43,37350.0,27246362.0,7.38
2000-04-13,7.41,7.41,7.6,47347.0,35531411.0,7.51
2000-04-14,7.36,7.52,7.58,37965.0,28181528.0,7.5
2000-04-17,7.2,7.4,7.4,35941.0,26072024.0,7.26
2000-04-18,7.15,7.2,7.4,30623.0,22172332.0,7.34
2000-04-19,7.27,7.3,7.41,24205.0,17717210.09,7.29
2000-04-20,7.21,7.28,7.39,27608.4,20088026.0,7.35
2000-04-21,7.25,7.35,7.38,23613.0,17183618.0,7.26
2000-04-24,7.12,7.26,7.26,34162.0,24450882.0,7.15
2000-04-25,7.15,7.15,7.5,44062.0,32542386.0,7.39
2000-04-26,7.25,7.4,7.48,25152.0,18421790.01,7.27
2000-04-27,7.14,7.26,7.3,29535.0,21221155.01,7.16
2000-04-28,7.01,7.13,7.2,33789.0,23974449.0,7.19
2000-05-08,7.01,7.19,7.19,22401.0,15849832.0,7.1
2000-05-09,7.02,7.09,7.3,26536.0,18763874.0,7.3
2000-05-10,7.05,7.28,7.28,17000.0,12067934.0,7.06
2000-05-11,6.7,7.05,7.1,28106.0,19336044.0,6.72
2000-05-12,6.7,6.72,6.86,19166.0,12972197.01,6.73
2000-05-15,6.5,6.75,6.75,13439.0,8795303.0,6.52
2000-05-16,6.55,6.55,6.7,11971.0,7971667.5,6.68
2000-05-17,6.65,6.68,6.78,10072.0,6776573.51,6.69
2000-05-18,6.62,6.69,6.92,15853.0,10833076.0,6.92
2000-05-19,6.86,6.91,6.97,19140.0,13229353.0,6.93
2000-05-22,6.91,6.93,7.14,26744.0,18796066.01,7.06
2000-05-23,6.97,7.06,7.12,19658.89,13865114.0,7.09
2000-05-24,7.08,7.1,7.19,26023.0,18561772.0,7.13
2000-05-25,7.1,7.12,7.24,33298.33,23893150.0,7.24
2000-05-29,7.24,7.24,7.96,49153.0,39125580.0,7.96
2000-05-30,7.76,8.36,8.36,229163.0,184344640.0,7.79
2000-05-31,7.62,7.71,7.99,94804.0,74312579.0,7.88
2000-06-01,7.81,7.88,7.98,58078.0,45810084.0,7.93
2000-06-02,7.81,7.94,8.19,107113.0,86177272.0,8.1
2000-06-05,7.68,8.15,8.37,122919.0,99602748.5,7.84
2000-06-06,7.52,7.85,7.93,64891.8,50037900.0,7.86
2000-06-07,7.68,7.9,7.9,38953.0,30310830.0,7.8
2000-06-08,7.7,7.79,8.0,53006.0,41605836.0,8.0
2000-06-09,7.9,8.09,8.17,89737.0,72310233.0,7.98
2000-06-12,7.78,7.9,8.0,31649.0,25010242.0,7.99
2000-06-13,8.0,8.05,8.28,126719.0,103901300.01,8.28
2000-06-14,8.3,8.36,8.98,264922.0,229990772.0,8.63
2000-06-15,8.43,8.68,8.79,97987.0,84669404.0,8.67
2000-06-16,8.6,8.72,8.97,107003.0,93992296.0,8.67
2000-06-19,8.56,8.72,8.8,61522.0,53435404.0,8.56
2000-06-20,8.17,8.55,8.55,71533.0,59359409.0,8.22
2000-06-21,8.18,8.22,8.5,42411.0,35144780.0,8.46
2000-06-22,8.28,8.45,8.47,28999.0,24164872.0,8.3
2000-06-23,8.22,8.3,8.48,40062.0,33593626.0,8.4
2000-06-26,8.4,8.4,8.77,45651.0,39228600.0,8.59
2000-06-27,8.45,8.58,8.67,33876.0,28886448.0,8.5
2000-06-28,8.5,8.53,8.7,42491.0,36542726.0,8.7
2000-06-29,8.61,8.7,8.98,131532.0,116520390.0,8.93
2000-06-30,8.8,9.0,9.14,153848.0,138340642.0,8.81
2000-07-03,8.61,8.81,9.0,77208.0,68215896.0,8.85
2000-07-04,8.65,8.83,8.88,32713.0,28565301.0,8.76
2000-07-05,8.67,8.77,8.95,40296.0,35631348.0,8.9
2000-07-06,8.85,8.9,8.96,31630.0,28157372.0,8.88
2000-07-07,8.71,8.9,8.95,38076.0,33777856.0,8.92
2000-07-10,9.03,9.03,9.45,99061.46,92058623.25,9.39
2000-07-11,9.28,9.49,9.55,65485.0,61473414.0,9.28
2000-07-12,9.3,9.3,9.5,48529.0,45670368.0,9.41
2000-07-13,9.11,9.48,9.69,74532.0,69986948.0,9.15
2000-07-14,9.05,9.14,9.35,54571.98,50074148.5,9.26
2000-07-17,8.7,9.1,9.1,147337.88,130361850.0,8.71
2000-07-18,8.5,8.71,9.15,120055.0,105933568.0,9.15
2000-07-19,9.03,9.18,9.23,53236.0,48539778.0,9.1
2000-07-20,9.06,9.1,9.28,57706.0,52724808.0,9.18
2000-07-21,9.06,9.18,9.32,93249.0,85847880.0,9.09
2000-07-24,7.23,7.23,7.54,86185.29,64061132.0,7.42
2000-07-25,7.35,7.42,7.49,65919.01,48952115.51,7.47
2000-07-26,7.5,7.5,7.75,89085.0,68162254.0,7.74
2000-07-27,7.55,7.81,7.85,104333.0,80094834.0,7.6
2000-07-28,7.45,7.6,7.61,69274.0,51969747.0,7.5
2000-07-31,7.36,7.49,7.55,48668.0,36353030.51,7.48
2000-08-01,7.41,7.47,7.49,39506.19,29461406.0,7.48
2000-08-02,7.44,7.48,7.69,49014.0,37010368.01,7.63
2000-08-03,7.65,7.66,7.79,72495.0,55811656.44,7.66
2000-08-04,7.4,7.67,7.69,52997.0,39728008.0,7.49
2000-08-08,7.45,7.45,7.59,35790.34,26781702.0,7.47
2000-08-09,7.44,7.48,7.54,39585.0,29577000.01,7.47
2000-08-10,7.3,7.45,7.47,51508.0,37858646.5,7.35
2000-08-11,7.28,7.34,7.4,33789.0,24755728.0,7.33
2000-08-14,7.28,7.34,7.49,38525.0,28317729.82,7.48
2000-08-15,7.36,7.51,7.53,22912.0,17010702.51,7.39
2000-08-16,7.34,7.4,7.5,30810.0,22785109.0,7.44
2000-08-17,7.37,7.44,7.47,21505.0,15888470.01,7.39
2000-08-18,7.33,7.39,7.4,25892.0,19054259.75,7.39
2000-08-21,7.35,7.38,7.5,44471.0,33155138.0,7.5
2000-08-22,7.42,7.5,7.59,53422.0,40367832.0,7.45
2000-08-23,6.68,7.42,7.42,43765.0,31092576.0,7.29
2000-08-24,7.18,7.3,7.4,42879.0,31364674.01,7.29
2000-08-25,7.25,7.31,7.35,32357.0,23583046.51,7.32
2000-08-28,7.26,7.32,7.35,30722.0,22408830.0,7.29
2000-08-29,7.31,7.31,7.48,29324.0,21740139.25,7.43
2000-08-30,7.3,7.43,7.46,22043.0,16219128.01,7.31
2000-08-31,7.11,7.3,7.3,35694.0,25568820.0,7.12
2000-09-01,6.98,7.05,7.12,26644.0,18755980.01,7.01
2000-09-04,6.8,7.0,7.0,23065.0,15883069.0,6.96
2000-09-05,6.8,6.96,7.05,19260.03,13306651.01,6.81
2000-09-06,6.56,6.81,6.81,24161.75,16097024.0,6.56
2000-09-07,6.53,6.53,6.78,17373.49,11590118.01,6.68
2000-09-08,6.65,6.68,6.71,12855.0,8577095.01,6.68
2000-09-11,6.6,6.68,6.71,17068.0,11295388.01,6.64
2000-09-12,6.63,6.63,6.82,16246.0,11018556.5,6.81
2000-09-13,6.8,6.82,6.99,19608.0,13542314.0,6.89
2000-09-14,6.82,6.89,6.98,11646.0,8022129.02,6.84
2000-09-15,6.6,6.84,6.84,11119.86,7453915.0,6.78
2000-09-18,6.65,6.78,6.78,8598.87,5740253.0,6.66
2000-09-19,6.5,6.63,6.63,18138.75,11847515.25,6.53
2000-09-20,6.5,6.5,6.62,8594.0,5639542.02,6.57
2000-09-21,6.53,6.6,6.65,6701.0,4422679.01,6.53
2000-09-22,6.4,6.54,6.54,9910.29,6395871.51,6.41
2000-09-26,6.4,6.42,6.51,4404.0,2840593.26,6.42
2000-09-27,6.4,6.41,6.59,6771.0,4393464.01,6.53
2000-09-28,6.46,6.54,6.6,7452.0,4878085.35,6.48
2000-09-29,6.45,6.47,6.52,7188.0,4661717.5,6.48
2000-10-09,6.49,6.53,6.6,5732.0,3735642.51,6.53
2000-10-10,6.52,6.54,6.62,8653.0,5686665.51,6.62
2000-10-11,6.54,6.62,6.62,7136.27,4698318.0,6.54
2000-10-12,6.43,6.54,6.54,9203.0,5942327.01,6.45
2000-10-13,6.4,6.48,6.5,8939.0,5753705.01,6.41
2000-10-16,6.25,6.4,6.4,9376.0,5899100.0,6.28
2000-10-17,6.2,6.28,6.28,8524.0,5316300.0,6.26
