date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/09/28,33.18,35.0,41.49,2061430.37,7387140096.0,39.9
2007/10/08,37.4,37.7,43.2,926951.07,3694202368.0,40.9
2007/10/09,39.55,40.0,42.1,497702.19,2026099328.0,40.13
2007/10/10,39.4,39.9,44.08,576354.27,2435920640.0,42.69
2007/10/11,41.79,42.68,46.96,546421.13,2425671680.0,46.96
2007/10/12,47.0,47.88,51.66,757412.85,3784857856.0,51.65
2007/10/15,50.2,52.0,54.0,452279.14,2348138752.0,51.13
2007/10/16,48.1,51.13,52.18,303651.03,1517693312.0,50.63
2007/10/17,48.56,49.88,50.4,205543.97,1014285504.0,49.25
2007/10/18,44.65,48.85,49.36,294789.47,1375328896.0,45.24
2007/10/19,44.4,46.18,47.49,241975.64,1112336128.0,46.18
2007/10/22,43.0,45.88,45.88,187528.12,824237568.0,43.04
2007/10/23,40.61,43.0,43.79,193523.25,820716416.0,43.65
2007/10/24,42.0,43.6,45.6,250650.62,1104250240.0,44.44
2007/10/25,41.0,43.5,43.8,169939.08,718531968.0,41.48
2007/10/26,40.5,40.99,42.28,137627.71,566498304.0,41.0
2007/10/29,40.28,41.35,42.35,115755.87,479662176.0,41.74
2007/10/30,41.71,42.33,45.91,201137.6,892719552.0,45.91
2007/10/31,45.04,47.45,47.84,271610.4,1255557248.0,45.3
2007/11/01,45.65,45.65,48.5,342331.87,1627414656.0,46.98
2007/11/02,44.95,45.4,47.77,272866.25,1258291584.0,45.38
2007/11/05,41.5,45.4,45.4,232877.98,983208256.0,41.89
2007/11/06,37.96,41.45,41.45,180582.8,710851840.0,38.41
2007/11/07,38.5,38.5,39.88,94270.67,369815040.0,39.85
2007/11/08,36.82,39.3,39.39,93328.2,355111744.0,36.92
2007/11/09,34.92,36.55,36.74,138354.96,494121248.0,35.88
2007/11/12,32.3,34.8,34.98,139522.59,465745792.0,32.9
2007/11/13,32.61,33.5,34.5,120648.02,408235712.0,33.35
2007/11/14,33.8,34.2,36.69,188158.66,669282944.0,36.69
2007/11/15,35.78,36.6,37.1,172111.72,625391680.0,35.91
2007/11/16,34.66,35.0,36.99,118139.98,427005024.0,36.69
2007/11/19,35.68,36.9,36.9,66476.1,240441760.0,36.1
2007/11/20,35.08,35.68,36.85,77650.65,278490176.0,36.31
2007/11/21,35.7,36.5,37.39,86555.17,316911904.0,35.83
2007/11/22,33.03,34.9,35.47,78597.1,269469952.0,33.31
2007/11/23,32.6,32.85,33.95,73732.17,244383248.0,33.89
2007/11/26,32.75,34.66,34.8,77841.04,262796400.0,32.79
2007/11/27,31.8,32.69,32.75,65374.39,210647232.0,32.13
2007/11/28,31.96,32.15,33.0,52651.49,170823472.0,32.32
2007/11/29,32.6,32.96,33.97,93355.22,311786944.0,33.68
2007/11/30,31.81,33.48,33.48,102102.96,330181024.0,31.95
2007/12/03,30.66,31.28,31.98,61344.36,190878288.0,31.66
2007/12/04,31.37,31.6,32.32,46411.18,147723728.0,31.52
2007/12/05,31.02,31.52,32.5,77333.46,247579488.0,32.21
2007/12/06,31.8,32.18,32.62,56304.07,181161680.0,32.0
2007/12/07,31.7,32.21,32.48,65089.32,209173280.0,32.33
2007/12/10,31.6,31.99,33.5,94343.5,309947616.0,33.12
2007/12/11,32.6,33.16,33.88,94874.82,315258208.0,33.28
2007/12/12,32.18,33.2,33.2,82437.6,268537600.0,32.32
2007/12/13,31.01,32.18,32.18,87208.63,275654464.0,31.07
2007/12/14,30.4,30.8,31.37,66755.04,205822224.0,31.25
2007/12/17,29.87,31.2,31.24,121621.85,366122848.0,29.96
2007/12/18,29.86,30.0,30.67,58385.6,176566112.0,30.34
2007/12/19,30.5,30.5,31.29,62613.79,193916544.0,30.94
2007/12/20,30.66,31.28,32.03,78632.79,247545072.0,31.92
2007/12/21,31.5,31.7,32.4,85652.85,275536224.0,32.19
2007/12/24,32.0,32.31,35.41,180521.48,613433664.0,35.41
2007/12/25,34.6,35.89,36.03,267476.76,948453632.0,35.64
2007/12/26,34.9,35.64,36.37,179685.7,640494015.0,36.06
2007/12/27,35.05,36.08,36.79,149867.68,538152704.0,35.84
2007/12/28,33.88,35.4,35.4,471985.55,1619889152.0,34.34
2008/01/03,33.1,34.5,36.55,409798.64,1413519360.0,36.19
2008/01/04,35.7,36.17,37.35,381686.21,1398763392.0,36.36
2008/01/07,35.9,36.36,36.68,211748.78,766730496.0,36.36
2008/01/08,35.48,36.53,37.55,224896.91,822786368.0,35.62
2008/01/09,34.86,35.38,35.9,144236.99,508153248.0,35.65
2008/01/10,35.12,35.69,36.2,176174.12,628121792.0,35.76
2008/01/11,35.0,36.0,36.44,141957.5,504983552.0,35.4
2008/01/14,34.7,35.44,35.68,149086.55,521287776.0,34.92
2008/01/15,34.39,34.95,35.26,126777.89,440509856.0,34.79
2008/01/16,33.34,34.69,34.7,159519.79,541742144.0,33.4
2008/01/17,30.65,33.1,33.7,178051.61,571473984.0,31.77
2008/01/18,31.1,31.8,32.28,137442.37,436135136.0,32.1
2008/01/21,30.38,32.09,32.09,122145.56,378472608.0,30.43
2008/01/22,27.39,29.9,29.9,172987.21,483599392.0,27.39
2008/01/23,27.02,27.5,28.39,117866.09,329560800.0,28.22
2008/01/24,28.26,28.71,29.39,142208.06,411030080.0,29.1
2008/01/25,28.08,29.1,29.49,97817.21,281540896.0,28.92
2008/01/28,26.45,28.8,28.8,139447.72,388171424.0,28.41
2008/01/29,28.15,28.35,30.09,152809.94,449430976.0,29.89
2008/01/30,28.82,30.58,30.98,69839.48,207537264.0,29.62
2008/01/31,29.14,29.6,30.55,116237.25,349695968.0,29.91
2008/02/01,29.15,30.0,30.85,178890.89,542829888.0,30.68
2008/02/04,31.25,31.28,32.96,138528.7,446740128.0,32.82
2008/02/05,31.8,32.55,33.01,88122.31,286611776.0,32.38
2008/02/13,30.7,31.71,32.27,61500.3,191684720.0,30.71
2008/02/14,30.71,31.0,31.39,31391.08,97429328.0,30.92
2008/02/15,29.6,30.98,31.24,47076.66,143036848.0,29.99
2008/02/18,30.4,30.55,31.9,81135.8,253283696.0,31.51
2008/02/19,31.15,31.15,32.29,64161.98,205121408.0,32.08
2008/02/20,31.9,32.41,33.3,102528.54,334012927.0,32.21
2008/02/21,31.12,31.8,33.62,152787.31,500293056.0,33.24
2008/02/22,32.05,32.8,33.89,114926.97,378013248.0,32.18
2008/02/25,30.5,32.36,32.96,101034.3,323523360.0,30.69
2008/02/26,30.03,31.8,31.95,67168.08,208528320.0,31.31
2008/02/27,31.18,31.5,32.93,85909.53,277601024.0,32.64
2008/02/28,31.85,32.8,32.8,51153.96,165378656.0,32.0
2008/02/29,31.88,32.06,32.88,52232.92,169442944.0,32.5
2008/03/03,31.9,32.19,33.76,94381.14,313167552.0,33.48
2008/03/04,32.1,33.8,33.8,71285.32,234863680.0,32.27
2008/03/05,30.23,32.0,32.45,80365.28,250099552.0,31.0
2008/03/06,30.52,31.0,32.23,60403.16,189236720.0,31.23
2008/03/07,30.19,31.19,31.2,52095.45,159236624.0,30.5
2008/03/10,28.6,30.58,30.58,69972.65,204783552.0,28.88
2008/03/11,28.22,28.5,29.28,57372.75,164924272.0,29.0
2008/03/12,28.01,29.7,29.89,51696.75,149015616.0,28.2
2008/03/13,27.1,27.9,28.49,43167.07,119162416.0,27.49
2008/03/14,27.3,27.77,28.72,49422.15,138300912.0,28.19
2008/03/17,27.4,28.0,28.46,49555.3,138811952.0,27.53
2008/03/18,24.78,27.5,27.88,104671.0,267990704.0,24.78
2008/03/19,24.41,25.2,25.85,63340.72,159511040.0,25.25
2008/03/20,23.0,24.69,25.4,72918.39,176251952.0,25.02
2008/03/21,24.8,25.09,25.58,45993.11,115670600.0,25.04
2008/03/24,22.98,25.1,25.39,66546.0,159457568.0,23.23
2008/03/25,21.2,22.88,23.0,100053.51,220493264.0,22.25
2008/03/26,21.4,22.23,22.9,69785.83,154864432.0,21.57
2008/03/27,20.11,21.0,21.5,96228.29,198934528.0,20.19
2008/03/28,19.82,20.0,22.21,141092.25,303512672.0,22.21
2008/03/31,21.51,22.0,22.8,152019.07,337660096.0,21.82
2008/04/01,21.38,21.5,23.55,227270.95,512219808.0,22.96
2008/04/02,21.65,22.66,23.6,148610.93,337153504.0,22.77
2008/04/03,21.7,22.0,23.4,90790.36,206382480.0,23.35
2008/04/07,22.6,23.17,24.38,131463.65,312473952.0,24.0
2008/04/08,23.29,23.69,24.3,127286.14,301156864.0,23.71
2008/04/09,21.65,23.3,23.55,99838.64,226058384.0,21.68
2008/04/10,20.7,21.3,22.11,58978.95,126747344.0,21.9
2008/04/11,21.75,21.8,22.2,46975.65,103486464.0,22.03
2008/04/14,20.55,21.3,21.73,87721.56,183336480.0,20.61
2008/04/15,20.0,20.79,21.19,67986.1,139743888.0,20.97
2008/04/16,21.02,21.02,22.17,72196.5,156791760.0,21.49
2008/04/17,21.23,21.24,22.22,112564.18,245556048.0,22.04
2008/04/18,20.95,21.8,22.33,104604.94,228352288.0,21.98
2008/04/21,21.7,24.18,24.18,129194.15,292989280.0,22.32
2008/04/22,20.9,22.0,23.5,85501.84,187706944.0,23.1
2008/04/23,22.52,22.9,24.3,139202.09,330317696.0,23.95
2008/04/24,25.1,25.8,26.35,263294.47,681567296.0,26.34
