date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,11.5,11.87,12.2,2800.55,3358347.51,12.15
2000-01-05,11.7,12.18,12.42,3062.0,3702341.0,11.91
2000-01-06,11.58,11.65,12.18,2262.0,2715006.5,12.12
2000-01-07,12.1,12.1,12.8,7059.31,8875062.01,12.78
2000-01-10,12.6,12.95,13.3,5579.45,7241947.51,13.09
2000-01-11,12.3,13.12,13.12,3598.0,4534238.5,12.4
2000-01-12,12.14,12.15,12.88,4058.44,5063963.01,12.56
2000-01-13,12.3,12.4,12.84,1800.6,2255884.39,12.36
2000-01-14,12.08,12.36,12.4,1411.0,1721117.02,12.12
2000-01-17,12.0,12.0,12.38,1936.2,2342003.5,12.18
2000-01-18,12.1,12.18,12.68,1735.0,2115106.25,12.16
2000-01-19,12.0,12.16,12.35,1466.0,1785137.75,12.15
2000-01-20,12.17,12.17,12.6,2354.0,2908581.99,12.59
2000-01-21,12.2,12.62,12.81,2211.0,2741021.01,12.29
2000-01-24,12.03,12.29,12.4,3751.0,4581283.5,12.25
2000-01-25,12.25,12.25,12.75,3798.0,4762003.0,12.68
2000-01-26,12.35,12.68,12.8,2643.0,3314723.02,12.5
2000-01-27,12.01,12.45,12.59,6404.0,7811238.01,12.08
2000-01-28,12.0,12.1,12.8,7141.0,8786200.02,12.8
2000-02-14,12.85,13.3,14.06,18464.0,25428300.0,14.06
2000-02-15,13.51,14.1,14.68,21383.0,30357700.0,13.7
2000-02-16,13.3,13.7,14.02,10435.0,14164337.0,13.6
2000-02-17,12.8,13.69,14.12,11648.0,15599266.01,13.0
2000-02-18,13.0,13.05,13.59,9101.0,12191382.0,13.39
2000-02-21,13.0,13.7,13.7,7657.0,10203002.0,13.25
2000-02-22,13.25,13.28,13.99,9547.0,12857756.0,13.9
2000-02-23,13.5,13.9,13.99,7820.0,10761949.0,13.91
2000-02-24,13.89,13.89,14.89,26659.0,38597044.0,14.4
2000-02-25,14.0,14.44,14.85,16781.0,24183210.0,14.54
2000-02-28,13.11,14.34,14.34,100290.0,132861630.0,13.28
2000-02-29,12.26,13.25,13.25,49246.0,62259393.0,12.39
2000-03-01,12.15,12.3,12.99,24833.0,31403164.0,12.8
2000-03-02,12.2,12.7,12.7,14829.0,18406254.0,12.55
2000-03-03,12.3,12.48,12.88,13428.0,16862536.0,12.47
2000-03-06,12.18,12.5,12.7,14302.0,17611232.01,12.2
2000-03-07,11.67,12.05,12.05,11123.0,13121358.0,11.95
2000-03-08,11.65,11.97,12.45,13557.0,16424985.0,12.4
2000-03-09,12.2,12.4,12.59,7979.0,9889483.0,12.5
2000-03-10,12.0,12.49,12.49,4975.0,6093918.5,12.11
2000-03-13,12.15,12.17,13.39,32580.0,42630256.0,13.39
2000-03-14,13.0,13.73,14.62,85438.0,119792795.5,14.3
2000-03-15,14.2,14.3,15.58,54538.0,81400825.75,14.83
2000-03-16,13.88,14.6,14.88,29586.0,42383588.0,14.1
2000-03-17,14.01,14.01,15.53,55555.0,84685825.21,15.53
2000-03-20,15.53,15.53,17.08,45926.0,76889527.75,17.08
2000-03-21,16.5,17.08,17.17,31212.0,52415244.0,16.8
2000-03-22,16.75,16.8,18.0,25926.0,44570344.0,17.2
2000-03-23,17.16,17.28,17.8,21220.0,36886072.01,17.4
2000-03-24,17.35,17.38,19.0,27173.0,49874431.88,18.02
2000-03-27,17.57,18.11,18.5,18735.0,33540315.0,18.4
2000-03-28,17.02,18.38,18.5,17295.0,30633270.0,17.3
2000-03-29,16.2,17.32,17.6,22236.0,37600952.01,16.9
2000-03-30,16.5,16.93,17.2,9247.0,15524314.0,17.01
2000-03-31,16.7,17.19,17.5,7162.0,12205660.0,17.09
2000-04-03,16.5,17.08,17.2,5993.04,10062380.0,16.65
2000-04-04,15.61,16.6,16.6,8797.41,14212438.0,15.66
2000-04-05,15.8,15.8,16.48,7764.57,12516448.01,16.45
2000-04-06,16.45,16.48,17.32,4946.5,8407655.01,16.88
2000-04-07,16.6,16.88,17.11,5104.61,8654624.0,17.1
2000-04-10,17.1,17.14,18.46,17259.0,30702976.01,18.19
2000-04-11,17.75,18.19,18.5,8689.0,15722200.0,17.85
2000-04-12,17.15,17.65,18.0,5362.0,9386269.0,17.46
2000-04-13,17.3,17.46,18.3,10004.0,17971510.0,18.08
2000-04-14,18.0,18.11,18.5,6998.0,12742823.0,18.15
2000-04-17,16.8,18.13,18.13,11569.0,20054798.0,16.96
2000-04-18,16.5,16.91,17.2,3481.0,5888124.5,17.0
2000-04-19,16.9,17.0,17.57,3534.0,6135376.52,17.46
2000-04-20,17.4,17.47,18.35,10837.63,19619080.0,18.28
2000-04-21,17.8,18.28,18.8,12020.0,22224724.01,18.25
2000-04-24,17.8,18.05,18.54,9380.0,17116048.0,18.5
2000-04-25,18.1,18.53,19.62,35901.0,68894881.0,19.6
2000-04-26,19.45,19.61,20.54,37557.0,75415129.0,20.24
2000-04-27,18.6,20.25,20.25,11664.0,22347730.0,18.8
2000-04-28,18.5,18.54,19.3,7817.0,14723112.01,18.82
2000-05-08,18.05,18.78,19.2,5376.0,9957306.01,18.2
2000-05-09,17.7,18.2,18.47,6334.0,11457388.0,18.0
2000-05-10,16.99,18.0,18.0,3487.0,6064251.51,17.25
2000-05-11,16.82,17.25,17.25,2086.0,3550508.25,17.0
2000-05-12,16.71,16.99,17.42,3839.0,6541523.0,16.78
2000-05-15,16.8,16.92,17.06,1678.0,2834914.0,16.85
2000-05-16,16.88,16.88,17.43,2058.0,3544224.76,17.25
2000-05-17,17.2,17.25,17.65,2900.0,5061311.01,17.5
2000-05-18,16.98,17.46,17.48,2676.0,4601371.5,17.33
2000-05-19,17.36,17.36,17.58,2538.0,4435967.02,17.5
2000-05-22,17.28,17.54,17.9,10247.0,17958166.0,17.55
2000-05-23,17.39,17.57,17.79,7190.71,12662400.0,17.6
2000-05-24,17.4,17.64,19.0,19212.0,35079588.0,18.1
2000-05-25,17.58,18.07,18.68,10593.5,19149412.0,17.9
2000-05-26,17.43,17.86,17.86,6968.0,12268813.0,17.52
2000-05-29,17.01,17.51,17.61,8531.0,14662735.01,17.25
