date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/08/23,23.48,28.5,29.0,174107.23,446549504.0,23.94
2007/08/24,22.02,23.0,23.66,57418.97,130100448.0,22.75
2007/08/27,22.02,22.81,22.98,33503.33,74623608.0,22.22
2007/08/28,22.18,22.25,23.18,29442.51,66649648.0,22.96
2007/08/29,22.05,22.7,22.8,18301.39,40805148.0,22.13
2007/08/30,22.19,22.19,22.55,11103.08,24829700.0,22.4
2007/08/31,22.4,22.4,23.0,11426.1,25940182.0,22.56
2007/09/03,22.32,23.0,23.0,17479.32,39362232.0,22.39
2007/09/04,22.03,22.3,22.31,14595.69,32287248.0,22.04
2007/09/05,21.49,22.01,22.28,17282.21,37561800.0,21.63
2007/09/06,21.5,21.63,21.96,10270.67,22301598.01,21.75
2007/09/07,21.25,21.71,21.71,11023.08,23577526.01,21.25
2007/09/10,20.3,21.05,21.05,12197.44,25079074.0,20.67
2007/09/11,19.42,20.68,20.88,11823.85,24198032.0,19.7
2007/09/13,20.08,20.4,21.0,11906.11,24319256.0,20.25
2007/09/14,20.0,20.15,20.57,8624.17,17441812.0,20.35
2007/09/17,19.9,20.26,20.35,12192.4,24413282.01,19.95
2007/09/18,19.46,19.94,19.94,11329.51,22248602.0,19.73
2007/09/19,19.44,19.76,19.98,6536.81,12835845.0,19.45
2007/09/20,19.44,19.47,19.78,5946.54,11597882.0,19.51
2007/09/21,18.5,19.5,19.7,10233.81,19368470.01,18.88
2007/09/24,17.92,18.93,18.97,10397.95,18790864.0,17.97
2007/09/25,17.99,18.01,18.37,7350.63,13319479.0,18.12
2007/09/26,17.96,18.12,18.32,5256.71,9543322.0,17.98
2007/09/27,17.7,18.1,18.57,7680.93,14003508.01,18.38
2007/09/28,18.28,18.4,18.65,6548.46,12080713.01,18.47
2007/10/08,18.33,18.7,18.94,6563.17,12171031.01,18.36
2007/10/09,18.11,18.45,19.28,10518.75,19661414.01,19.01
2007/10/10,18.55,19.1,19.15,7423.29,13982208.0,18.72
2007/10/11,18.55,18.72,19.07,8376.83,15674881.0,19.04
2007/10/12,18.1,18.99,19.79,23061.22,44484660.0,19.74
2007/10/15,19.1,19.78,20.98,27227.79,55155548.0,20.6
2007/10/16,19.88,20.5,20.5,10365.97,20758538.0,19.95
2007/10/17,19.51,19.75,20.08,6423.59,12664369.0,19.52
2007/10/18,18.8,19.52,19.58,6961.85,13254369.0,18.81
2007/10/19,18.3,18.99,19.15,4812.8,9007837.01,18.44
2007/10/22,17.82,18.4,18.43,4807.39,8695317.0,17.84
2007/10/23,17.45,18.0,18.19,5781.93,10286344.0,17.94
2007/10/24,17.6,18.08,18.08,3881.18,6870056.01,17.63
2007/10/25,15.95,17.55,17.6,10205.99,17013838.0,16.0
2007/10/26,15.08,15.86,16.19,6042.76,9367238.01,15.38
2007/10/29,14.89,15.58,15.62,4923.83,7448835.5,15.51
2007/10/30,15.08,15.5,15.68,3763.61,5797292.5,15.53
2007/10/31,15.6,15.6,17.08,10303.89,16936276.01,16.9
2007/11/01,16.15,16.8,16.8,4440.45,7257473.01,16.15
2007/11/02,15.58,16.12,16.31,3750.8,5949702.52,15.6
2007/11/05,15.41,15.6,16.01,2976.92,4673214.01,16.0
2007/11/06,15.7,15.7,16.4,2971.45,4766756.51,15.95
2007/11/07,15.2,15.95,16.36,3698.11,5792002.0,15.62
2007/11/08,15.18,15.48,15.72,2746.22,4267146.52,15.25
2007/11/09,15.13,15.27,15.56,3498.54,5350700.5,15.4
2007/11/12,14.69,15.0,15.37,3698.92,5513704.51,14.85
2007/11/13,14.89,15.1,15.26,3077.98,4631671.5,14.94
2007/11/14,15.02,15.14,15.42,5383.16,8211583.47,15.3
2007/11/15,15.21,15.33,15.53,3396.18,5219170.5,15.42
