date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/26,9.19,9.5,11.27,528108.77,522484736.0,10.54
2007/01/29,10.01,10.1,10.98,288964.89,304519104.0,10.75
2007/01/30,10.31,10.66,10.85,177872.91,187159856.0,10.4
2007/01/31,10.35,10.35,11.44,275997.25,304617632.0,11.25
2007/02/01,10.71,10.9,11.53,191648.11,212878880.0,10.94
2007/02/02,10.72,10.96,11.34,106016.22,115901400.0,10.77
2007/02/05,10.1,10.61,10.75,91893.56,95081352.0,10.48
2007/02/06,10.28,10.57,10.64,66832.02,69918992.0,10.52
2007/02/07,10.44,10.55,10.98,81931.24,87465840.0,10.65
2007/02/08,10.38,10.69,10.69,69813.19,73089912.0,10.64
2007/02/09,10.41,10.53,10.78,55831.22,59252396.0,10.54
2007/02/12,10.5,10.5,10.88,65688.07,70159472.0,10.84
2007/02/13,10.72,10.84,10.95,55460.4,59939652.0,10.86
2007/02/14,10.83,10.92,11.3,90465.0,100731840.0,11.02
2007/02/15,10.9,11.06,11.22,88247.72,97559696.0,11.15
2007/02/16,11.14,11.23,11.85,112386.22,128650080.0,11.48
2007/02/26,11.42,11.63,12.18,98353.85,116141232.0,12.15
2007/02/27,10.94,12.28,12.35,125281.76,145117168.0,10.94
2007/02/28,10.85,10.85,11.58,87248.36,97647216.0,11.45
2007/03/01,10.81,11.44,11.44,76673.37,84849968.0,10.98
2007/03/02,10.95,10.98,11.24,39730.9,44210444.0,11.14
2007/03/06,10.75,10.98,11.08,51149.9,55565356.0,10.89
2007/03/07,10.91,11.0,11.27,44416.66,49386772.0,11.18
2007/03/08,11.06,11.25,11.29,39630.05,44351980.0,11.23
2007/03/09,11.21,11.23,11.57,66490.46,75801064.0,11.42
2007/03/12,11.4,11.46,11.79,61677.09,71596696.0,11.69
2007/03/13,11.43,11.75,11.78,50106.91,58041972.0,11.59
2007/03/14,11.08,11.47,11.47,58117.98,65263560.0,11.2
2007/03/15,11.16,11.16,11.46,50396.43,57111356.0,11.4
2007/03/16,10.95,11.43,11.5,48216.92,54168256.0,11.12
2007/03/19,10.7,10.81,11.23,35960.94,39811880.0,11.13
2007/03/20,11.1,11.15,11.39,32597.59,36600492.01,11.35
2007/03/21,11.26,11.36,11.44,35778.57,40622448.01,11.36
2007/03/22,11.38,11.45,11.6,61653.12,70994272.0,11.43
2007/03/23,11.43,11.45,11.96,103156.97,121074768.0,11.94
2007/03/26,12.05,12.3,12.48,113287.37,138501200.0,12.13
2007/03/27,12.15,12.15,12.44,68317.89,83883656.0,12.23
2007/03/28,11.6,12.33,12.43,102971.74,124818824.0,12.3
2007/03/29,11.96,12.35,12.47,61851.34,75184768.0,11.99
2007/03/30,11.82,11.96,12.29,44261.21,53644408.0,12.2
2007/04/02,12.3,12.3,12.85,102182.69,129418776.0,12.73
2007/04/03,12.61,12.78,12.85,54362.43,69074240.0,12.72
2007/04/04,12.5,12.73,12.75,54636.53,68887152.0,12.64
2007/04/05,12.52,12.64,12.85,49836.88,63449336.0,12.81
2007/04/06,12.65,12.8,13.0,53463.31,68777288.0,12.82
2007/04/09,12.85,12.85,13.25,76378.1,99802704.0,13.0
2007/04/10,12.85,13.0,13.59,98070.0,130402128.0,13.55
2007/04/11,13.53,13.55,14.7,108514.21,153302752.0,14.07
2007/04/12,13.85,14.1,14.36,65545.41,92016016.0,14.25
2007/04/13,13.75,14.23,14.23,66381.34,93066944.0,13.8
2007/04/16,13.8,13.8,14.19,50769.1,71082184.0,14.11
2007/04/17,13.96,14.12,14.49,68857.9,97819248.0,14.4
2007/04/18,14.4,14.4,14.96,71685.66,106206264.0,14.85
2007/04/19,13.4,14.85,14.85,81282.75,115013712.0,13.79
2007/04/20,13.9,13.9,14.46,62115.54,88847432.0,14.42
2007/04/23,14.49,14.49,15.34,69787.32,105693296.0,15.18
2007/04/24,15.06,15.2,15.43,75944.18,115829408.0,15.16
2007/04/26,14.49,15.0,15.0,123787.97,181666784.0,14.86
2007/04/27,14.38,14.75,14.75,67600.96,98011816.0,14.41
2007/04/30,13.95,14.23,14.53,71883.69,102230024.0,14.42
2007/05/08,14.38,14.57,14.8,87018.16,126754056.0,14.74
2007/05/09,14.0,14.78,14.78,77113.26,110553272.0,14.43
2007/05/10,14.2,14.39,14.99,97944.51,143547728.0,14.7
2007/05/11,14.41,14.68,15.34,136690.01,204943808.0,15.14
2007/05/14,15.25,15.25,15.88,137563.17,215513792.0,15.58
2007/05/15,14.58,15.61,15.68,93827.6,141604704.0,14.83
2007/05/16,14.41,14.7,15.03,55660.66,81799432.0,14.91
2007/05/17,15.05,15.06,15.3,64549.73,98024704.0,15.28
2007/05/18,15.0,15.32,15.32,55185.77,83443120.0,15.11
2007/05/21,14.52,14.68,15.3,67061.8,100759712.0,15.28
2007/05/22,15.31,15.35,15.7,117486.83,181980608.0,15.69
2007/05/23,14.95,15.34,15.34,88312.28,133344480.0,15.18
2007/05/24,14.54,15.17,15.17,98142.55,145226720.0,14.79
2007/05/25,14.6,14.76,14.97,59755.51,88704000.0,14.89
2007/05/28,14.93,14.93,15.34,93781.32,142380304.0,15.16
2007/05/29,15.03,15.23,15.62,133627.2,204181952.0,15.6
2007/05/30,14.85,14.9,17.16,336007.56,536576864.0,16.65
2007/05/31,14.99,16.45,16.5,189996.74,301265504.0,15.99
2007/06/01,15.82,16.0,17.15,197998.65,328924320.0,16.3
2007/06/04,14.67,16.18,16.18,86569.63,129076673.0,14.67
2007/06/05,13.2,13.2,14.44,122435.69,165360176.0,14.28
2007/06/06,13.72,14.32,14.6,80849.25,115525656.0,14.24
2007/06/07,14.25,14.25,14.77,72691.82,106117256.0,14.75
2007/06/08,14.46,14.95,15.15,82690.15,122434432.0,14.97
2007/06/11,14.8,15.0,15.68,78399.16,119694072.0,15.39
2007/06/12,14.9,15.38,15.9,95718.89,148632624.0,15.84
2007/06/13,15.82,15.96,16.59,102040.0,164815456.0,15.97
2007/06/14,15.42,15.86,16.44,69704.75,111733488.0,15.86
2007/06/15,15.71,15.87,16.5,69410.08,112055264.0,16.1
2007/06/18,16.28,16.5,17.62,135299.22,229344224.0,17.31
2007/06/19,17.1,17.46,18.05,98882.62,173588912.0,17.38
2007/06/20,16.41,17.34,17.58,82158.53,139527392.0,16.5
2007/06/21,16.01,16.3,16.7,66084.34,107636744.0,16.34
2007/06/22,15.1,16.3,16.67,65849.07,104794384.0,15.35
2007/06/25,13.98,15.35,15.79,63191.47,94814295.75,14.12
2007/06/26,13.95,14.02,15.45,62629.25,90936152.0,15.45
2007/06/27,15.01,15.4,15.89,54111.29,83836728.0,15.61
