date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,19.8,20.76,20.76,2893.0,5792093.0,19.99
2000-01-05,19.75,20.11,20.18,2048.0,4077167.0,19.94
2000-01-06,19.0,19.95,20.35,6979.0,13913493.0,20.3
2000-01-07,20.28,20.88,21.25,10736.0,22377164.0,20.61
2000-01-10,20.5,20.66,22.73,29494.0,64505184.0,22.73
2000-01-11,22.73,22.73,25.0,46033.0,110257912.0,23.9
2000-01-12,22.38,24.49,24.59,21506.0,50128086.0,22.4
2000-01-13,21.56,22.5,22.5,6972.0,15192098.0,21.7
2000-01-14,21.5,22.2,22.2,2843.0,6165526.0,21.5
2000-01-17,21.39,21.69,21.88,3552.0,7671696.0,21.5
2000-01-18,21.5,21.88,21.88,1811.0,3918431.0,21.71
2000-01-19,21.57,21.8,22.07,2814.0,6130519.0,21.62
2000-01-20,21.8,21.8,22.7,3653.0,8147424.0,22.25
2000-01-21,21.5,22.27,22.38,5294.0,11640256.0,21.9
2000-01-24,21.45,22.08,22.1,2818.0,6119106.0,21.95
2000-01-25,21.33,21.98,22.05,2422.0,5230946.0,21.33
2000-01-26,21.43,21.43,21.95,3879.0,8438190.0,21.87
2000-01-27,21.55,21.7,23.2,9068.0,20185228.0,22.78
2000-01-28,22.78,23.5,25.0,28121.0,66283060.0,24.06
2000-02-14,24.8,25.58,26.8,34442.0,89293904.0,25.8
2000-02-15,23.58,25.8,25.89,22268.0,54958600.0,24.67
2000-02-16,22.88,24.67,24.67,11381.0,26478312.0,23.0
2000-02-17,21.15,23.5,23.9,16850.0,38031168.0,21.15
2000-02-18,19.62,21.0,21.8,10244.0,20989992.0,21.6
2000-02-21,20.7,22.21,22.21,9130.0,19169967.0,20.8
2000-02-22,20.9,20.99,23.2,29237.0,63918742.0,21.15
2000-02-23,21.0,21.8,21.8,4977.0,10588711.0,21.4
2000-02-24,21.3,21.63,22.9,8249.0,18091332.0,22.0
2000-02-25,21.48,22.0,22.8,4839.0,10537225.0,21.51
2000-02-28,21.55,22.05,23.0,16088.0,36021324.0,22.94
2000-02-29,22.0,23.11,23.25,25490.0,57651632.0,22.5
2000-03-01,21.6,22.8,23.0,11372.0,25360904.0,21.98
2000-03-02,21.0,21.98,22.0,10384.0,22050966.0,21.41
2000-03-03,21.0,21.4,22.0,4935.0,10501368.0,21.4
2000-03-06,20.5,21.51,22.0,7510.0,15701152.0,20.5
2000-03-07,20.05,20.75,21.2,3748.0,7673907.0,20.59
2000-03-08,20.18,20.7,21.15,5037.0,10261344.0,20.2
2000-03-09,20.6,20.81,21.4,5832.0,12260390.0,21.0
2000-03-10,20.41,21.0,21.0,2385.0,4907509.0,20.45
2000-03-13,20.4,20.45,20.79,2257.0,4620675.0,20.6
2000-03-14,20.25,20.7,21.07,4121.0,8569079.0,20.9
2000-03-15,20.8,20.98,21.1,2409.0,5045344.0,21.0
2000-03-16,20.3,21.05,21.35,1704.0,3521517.0,20.59
2000-03-17,20.09,20.64,20.78,2193.0,4500742.0,20.65
2000-03-20,20.7,20.7,21.9,5524.0,11805406.0,21.65
2000-03-21,20.88,21.65,21.9,4985.0,10647610.0,21.6
2000-03-22,21.05,21.65,21.65,2729.0,5807331.0,21.38
2000-03-23,21.03,21.39,21.67,3957.0,8402300.0,21.25
2000-03-24,20.89,21.46,21.8,6434.0,13639851.0,21.0
2000-03-27,21.01,21.06,21.75,3383.0,7183255.0,21.29
2000-03-28,20.88,21.36,21.79,8170.0,17272236.0,20.97
2000-03-29,20.0,20.97,21.2,8579.0,17406418.0,20.33
2000-03-30,20.0,20.68,20.68,12283.0,24749940.0,20.3
2000-03-31,20.0,20.5,20.6,10267.0,20753596.0,20.55
2000-04-03,20.18,20.5,20.5,4856.2,9844999.0,20.18
2000-04-04,20.23,20.23,21.0,5876.32,12163045.0,20.58
2000-04-05,20.31,20.69,20.69,1874.33,3827922.0,20.42
2000-04-06,20.35,20.46,20.75,3316.75,6816879.0,20.61
2000-04-07,20.25,20.61,20.65,2968.0,6066377.0,20.35
2000-04-10,20.36,20.4,20.6,3311.0,6767737.0,20.6
2000-04-11,20.4,20.65,20.65,2234.0,4570316.0,20.45
2000-04-12,20.06,20.41,20.41,3792.0,7650703.0,20.18
2000-04-13,19.77,20.2,20.43,6648.0,13248096.0,19.93
2000-04-14,19.74,20.0,20.1,3884.0,7697797.0,19.74
2000-04-17,19.05,19.8,19.8,4245.0,8208144.0,19.3
2000-04-18,19.0,19.39,19.75,5455.0,10486109.0,19.7
2000-04-19,19.4,19.8,19.8,2372.0,4635839.0,19.48
2000-04-20,19.45,19.5,19.75,2778.75,5431665.0,19.52
2000-04-21,19.19,19.58,19.75,3307.0,6412342.0,19.3
2000-04-24,18.9,19.38,19.4,8332.0,15873755.0,19.0
2000-04-25,19.0,19.2,19.2,4432.0,8471530.0,19.08
2000-04-26,19.0,19.2,19.74,3916.0,7592058.0,19.64
2000-04-27,19.25,19.68,19.73,2371.0,4605286.0,19.3
2000-04-28,19.2,19.29,19.47,2095.0,4049288.0,19.3
2000-05-09,19.3,19.47,19.47,1498.0,2904927.0,19.37
2000-05-10,18.81,19.4,19.4,1758.0,3348158.0,19.15
2000-05-11,18.8,19.0,19.3,2079.0,3935408.0,18.9
2000-05-12,18.8,18.9,19.01,1143.0,2165037.0,18.94
2000-05-15,18.42,18.9,19.0,2496.0,4693789.0,18.66
2000-05-16,18.19,18.7,18.7,3899.0,7182715.0,18.69
2000-05-17,18.3,18.7,18.7,1156.0,2131260.0,18.48
2000-05-18,18.18,18.5,18.5,2608.0,4762909.0,18.4
2000-05-19,18.19,18.5,18.5,3357.0,6124862.0,18.25
2000-05-22,18.4,18.49,19.51,5329.0,10243064.0,19.38
2000-05-23,19.05,19.32,19.6,2561.6,4955329.0,19.44
2000-05-24,19.45,19.45,20.34,9592.0,19287290.0,20.18
2000-05-25,20.17,20.2,21.58,22230.16,45798696.0,20.2
2000-05-26,19.88,20.4,20.4,9553.83,19212220.0,19.88
2000-05-29,19.85,20.38,20.38,6552.0,13188270.0,20.23
2000-05-30,19.81,20.35,20.4,4036.0,8091562.0,20.01
2000-05-31,19.7,20.05,20.05,3826.0,7600150.0,19.9
2000-06-01,19.8,20.1,20.1,2194.0,4352663.0,19.85
2000-06-02,19.84,20.1,20.3,3564.0,7156374.0,20.24
2000-06-05,19.75,20.2,20.25,4704.0,9375689.0,19.75
2000-06-06,19.8,20.1,20.1,4592.9,9125981.0,20.1
2000-06-07,19.9,20.19,20.3,3387.0,6782704.0,20.15
2000-06-08,19.78,20.18,20.18,3039.0,6063938.0,20.12
2000-06-09,19.58,20.17,20.17,2625.0,5183822.0,19.66
2000-06-12,19.05,19.35,19.5,2610.0,5027279.0,19.25
2000-06-13,19.2,19.2,19.85,1580.0,3072709.0,19.55
2000-06-14,19.3,19.88,19.88,1749.0,3407586.0,19.5
2000-06-15,19.2,19.25,19.59,2099.0,4044851.0,19.2
2000-06-16,19.05,19.24,19.4,2790.0,5341930.0,19.28
2000-06-19,18.88,19.11,19.15,2580.0,4889366.0,18.89
2000-06-20,18.6,18.89,19.0,2495.0,4661308.0,18.7
2000-06-21,18.56,18.7,19.27,1858.0,3486647.0,19.27
2000-06-22,18.7,18.7,19.27,2463.0,4657461.0,18.95
2000-06-23,18.8,19.49,19.49,2977.0,5639615.0,19.2
2000-06-26,18.85,19.2,19.39,2609.0,4937843.0,18.98
2000-06-27,18.8,19.18,19.18,2165.0,4087209.0,18.9
2000-06-28,18.7,18.7,19.4,3169.0,6056195.0,19.29
2000-06-29,19.0,19.25,19.25,1407.0,2685780.0,19.2
2000-06-30,18.75,19.0,19.2,2871.0,5433270.0,19.1
2000-07-03,18.75,19.1,19.1,1386.0,2612997.0,18.75
2000-07-04,18.58,18.8,18.85,1149.0,2149281.0,18.74
2000-07-05,18.58,18.97,19.03,1685.0,3166168.0,18.85
2000-07-06,18.6,18.88,18.88,1054.0,1967174.0,18.6
2000-07-07,18.62,18.88,18.88,1465.0,2743714.0,18.68
2000-07-10,18.45,18.8,18.8,3028.06,5609128.0,18.5
2000-07-11,18.23,18.62,18.62,4283.0,7839657.0,18.4
2000-07-12,18.3,18.58,18.6,3251.0,5962022.0,18.36
2000-07-13,18.21,18.42,18.45,4585.0,8369212.0,18.44
2000-07-14,18.22,18.39,19.33,8423.37,16014503.0,19.3
2000-07-17,19.0,19.5,19.5,4084.0,7815363.0,19.01
2000-07-18,18.5,19.09,19.09,3639.0,6774595.0,18.58
2000-07-19,18.5,18.87,18.87,3455.0,6409291.0,18.53
2000-07-20,18.5,18.78,18.88,1316.0,2459736.0,18.8
2000-07-21,18.6,18.85,18.96,1223.0,2290525.0,18.8
2000-07-24,18.39,18.8,18.8,2267.0,4187115.0,18.5
2000-07-25,18.3,18.5,18.72,1429.2,2622070.0,18.31
2000-07-26,18.3,18.5,18.6,2787.0,5118873.0,18.51
2000-07-27,18.35,18.6,18.6,2066.0,3807399.0,18.38
2000-07-28,18.02,18.5,18.8,3510.0,6510036.0,18.77
2000-07-31,18.36,18.75,18.75,1499.0,2769942.0,18.6
2000-08-01,18.38,18.67,18.67,1436.5,2650157.0,18.44
2000-08-02,18.38,18.5,18.56,1309.0,2411980.0,18.43
2000-08-03,18.3,18.49,18.68,1811.0,3339992.0,18.4
2000-08-04,18.35,18.6,18.6,1301.0,2393852.0,18.39
2000-08-08,18.18,18.48,18.48,2094.9,3824260.0,18.3
2000-08-09,18.25,18.4,18.77,2393.0,4424076.0,18.77
2000-08-10,18.45,18.66,18.86,3116.0,5813703.0,18.76
2000-08-11,18.43,18.8,18.8,2254.0,4180770.0,18.5
2000-08-14,18.48,18.5,18.78,3583.0,6659092.0,18.55
2000-08-15,18.32,18.55,18.69,3222.0,5953735.0,18.45
2000-08-16,18.22,18.55,18.55,3992.0,7313936.0,18.5
2000-08-17,18.21,18.6,18.8,2992.0,5534804.0,18.52
2000-08-18,18.2,18.53,18.53,10165.0,18538479.0,18.49
2000-08-21,18.19,18.49,18.49,8207.0,14967672.0,18.26
2000-08-22,17.99,18.26,18.38,5149.0,9361590.0,17.99
2000-08-23,17.28,18.09,18.09,5906.0,10378214.0,17.48
2000-08-24,17.5,17.51,17.7,4700.0,8253432.0,17.64
2000-08-25,17.63,17.63,18.41,7785.0,14159069.0,18.35
2000-08-28,18.1,18.74,18.74,8387.0,15344321.0,18.38
2000-08-29,18.12,18.47,18.47,2737.0,4977702.0,18.18
2000-08-30,17.82,18.2,18.2,2812.0,5052902.0,17.83
2000-08-31,17.63,17.93,18.15,2486.0,4423797.0,17.65
2000-09-01,17.6,17.63,17.87,2428.0,4282235.0,17.63
2000-09-04,17.32,17.62,17.89,2555.0,4475981.0,17.75
2000-09-05,17.3,18.0,18.0,1525.0,2682762.0,17.3
2000-09-06,17.0,17.3,17.3,2339.53,4003254.0,17.11
2000-09-07,17.18,17.18,17.5,1253.69,2178579.0,17.4
2000-09-08,17.2,17.41,17.41,1196.0,2067934.0,17.2
2000-09-11,17.0,17.2,17.49,1577.0,2712903.0,17.3
2000-09-12,17.25,17.3,17.43,1268.0,2196049.0,17.39
2000-09-13,17.25,17.39,17.55,1557.0,2706709.0,17.37
2000-09-14,17.33,17.38,17.57,928.0,1615796.0,17.45
2000-09-15,17.44,17.44,17.73,1083.1,1913572.0,17.6
2000-09-18,17.35,17.6,17.61,1415.19,2477419.0,17.41
2000-09-19,17.05,17.4,17.4,1841.8,3176691.0,17.23
2000-09-20,17.12,17.25,17.3,952.0,1639211.0,17.3
2000-09-21,17.22,17.3,17.43,1252.0,2166211.0,17.3
2000-09-22,17.27,17.35,17.37,966.11,1673104.0,17.32
2000-09-25,17.28,17.32,17.38,827.0,1433009.0,17.28
2000-09-26,17.28,17.28,17.4,465.0,805552.0,17.32
2000-09-27,17.35,17.35,17.6,732.0,1281530.0,17.53
2000-09-28,17.32,17.53,17.6,547.0,953628.0,17.32
2000-09-29,17.31,17.32,17.5,579.0,1007241.0,17.37
2000-10-09,17.28,17.38,17.4,637.0,1104490.0,17.3
2000-10-10,17.3,17.31,17.75,1070.0,1875975.0,17.75
2000-10-11,17.48,17.73,17.73,723.95,1273351.0,17.48
2000-10-12,17.47,17.47,17.86,1231.0,2184018.0,17.61
2000-10-13,17.66,17.67,18.25,17382.0,31327980.0,18.19
2000-10-16,17.9,18.2,18.2,2699.0,4867539.0,17.95
2000-10-17,17.7,18.0,18.16,1594.0,2872689.0,17.9
2000-10-18,17.9,17.9,18.4,10675.0,19511416.0,18.3
2000-10-19,18.09,18.31,18.4,5040.0,9210818.0,18.25
2000-10-20,18.15,18.26,18.66,9850.0,18131886.0,18.56
2000-10-23,18.43,18.43,18.68,3202.0,5939236.0,18.5
2000-10-24,18.13,18.5,18.58,3282.0,5982308.0,18.18
2000-10-25,17.88,18.22,18.25,4873.0,8792416.0,17.96
2000-10-26,17.8,17.96,18.2,3182.0,5706414.0,18.03
2000-10-27,17.71,18.03,18.03,1709.0,3041696.0,17.78
2000-10-30,17.47,17.78,17.88,2419.0,4252563.0,17.51
2000-10-31,17.52,17.52,17.8,1387.0,2447450.0,17.58
2000-11-01,17.5,17.6,17.68,1407.0,2471113.0,17.61
2000-11-02,17.5,17.68,17.81,2284.0,4030989.0,17.68
2000-11-03,17.42,17.68,17.77,1761.0,3089213.0,17.6
2000-11-06,17.28,17.6,17.6,3211.0,5575211.0,17.34
2000-11-07,17.28,17.35,17.49,2189.0,3798453.0,17.36
2000-11-08,17.3,17.4,17.45,1689.0,2932440.0,17.38
