date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,0.304,0.31,0.316,1070.0,33217.0,0.316
2000-01-05,0.312,0.314,0.316,2250.0,70862.0,0.314
2000-01-06,0.31,0.316,0.318,1257.0,39654.0,0.318
2000-01-07,0.318,0.32,0.33,6879.69,223897.0,0.328
2000-01-10,0.326,0.33,0.332,7577.92,249266.0,0.332
2000-01-11,0.322,0.326,0.332,4470.0,146151.0,0.326
2000-01-12,0.31,0.324,0.324,6000.0,188521.0,0.31
2000-01-13,0.302,0.31,0.312,5400.02,165638.0,0.312
2000-01-14,0.304,0.306,0.31,493.24,15097.0,0.308
2000-01-18,0.3,0.304,0.304,3649.6,110106.0,0.302
2000-01-19,0.302,0.302,0.312,662.0,20348.0,0.308
2000-01-20,0.3,0.3,0.308,2712.52,82577.0,0.306
2000-01-21,0.302,0.306,0.306,2905.25,88096.0,0.306
2000-01-24,0.29,0.306,0.306,8210.0,242653.0,0.292
2000-01-25,0.29,0.294,0.298,6480.0,189252.0,0.292
2000-01-26,0.294,0.306,0.306,2790.0,83076.0,0.298
2000-01-27,0.298,0.3,0.31,15258.0,459854.0,0.3
2000-01-28,0.292,0.3,0.318,8201.0,244382.0,0.298
2000-02-14,0.294,0.318,0.318,49715.0,1500300.0,0.3
2000-02-15,0.292,0.308,0.31,30682.0,923000.0,0.296
2000-02-16,0.29,0.296,0.296,11441.0,333396.0,0.29
2000-02-17,0.278,0.292,0.298,10741.0,308886.0,0.284
2000-02-18,0.282,0.284,0.292,3531.0,101308.0,0.292
2000-02-21,0.282,0.294,0.3,6321.0,182019.0,0.29
2000-02-22,0.282,0.29,0.29,10250.0,293869.0,0.286
2000-02-23,0.282,0.292,0.292,4755.0,135261.0,0.286
2000-02-24,0.284,0.286,0.29,1943.0,55317.0,0.284
2000-02-25,0.286,0.288,0.29,2002.0,57675.0,0.29
2000-02-28,0.28,0.29,0.29,2874.0,81473.0,0.28
2000-02-29,0.278,0.282,0.284,3592.0,100323.0,0.278
2000-03-01,0.276,0.282,0.282,5229.0,146294.0,0.276
2000-03-02,0.276,0.28,0.28,1460.0,40613.0,0.278
2000-03-03,0.276,0.28,0.282,3340.0,93288.0,0.276
2000-03-06,0.276,0.278,0.292,3026.0,84685.0,0.276
2000-03-07,0.278,0.278,0.282,2550.0,71199.0,0.278
2000-03-08,0.28,0.282,0.286,3580.0,100834.0,0.28
2000-03-09,0.27,0.28,0.28,2934.0,80200.0,0.272
2000-03-10,0.274,0.274,0.28,1218.0,33557.0,0.274
2000-03-13,0.272,0.276,0.284,3393.0,94461.0,0.28
2000-03-14,0.276,0.284,0.29,2818.0,79808.0,0.282
2000-03-15,0.276,0.284,0.284,1536.0,42641.0,0.278
2000-03-16,0.268,0.282,0.282,2930.0,80263.0,0.268
2000-03-17,0.27,0.274,0.28,5455.0,148991.0,0.27
2000-03-20,0.268,0.28,0.282,2670.0,72610.0,0.268
2000-03-21,0.27,0.274,0.274,1412.0,38537.0,0.27
2000-03-22,0.262,0.272,0.28,2537.0,69024.0,0.274
