date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,26.48,26.48,28.93,56968.6,159093456.0,28.2
2000-01-05,27.5,28.1,28.98,45143.25,127496167.94,27.8
2000-01-06,27.32,27.5,30.53,54340.02,159075904.0,30.36
2000-01-07,29.65,31.0,31.26,40873.71,123645800.0,30.18
2000-01-10,29.36,30.1,30.7,34133.04,102308200.0,30.1
2000-01-11,27.8,30.0,30.0,48549.14,139601392.0,28.2
2000-01-12,28.0,28.12,28.99,31157.76,88880519.88,28.15
2000-01-13,27.29,28.19,28.49,16785.24,46724288.0,27.56
2000-01-14,26.18,27.48,27.6,20394.13,54877896.0,26.55
2000-01-17,25.85,26.35,27.48,17402.2,46799888.0,27.48
2000-01-18,27.05,27.4,28.34,11395.93,31508026.0,27.48
2000-01-19,27.3,27.65,28.4,11579.52,32545782.0,28.1
2000-01-20,28.01,28.01,29.2,14032.35,40386900.0,28.9
2000-01-21,28.53,29.0,31.3,39006.08,117537696.0,29.0
2000-01-24,29.25,29.55,31.5,36392.45,110142528.0,30.85
2000-01-25,29.49,31.0,31.31,30551.11,92286664.0,30.4
2000-01-26,29.85,30.0,30.99,22555.14,68887904.01,30.95
2000-01-27,31.3,31.3,34.02,38185.52,124866640.0,34.02
2000-01-28,35.5,35.6,37.42,53507.68,196827504.0,36.5
2000-02-14,37.5,38.51,40.16,20257.0,79302200.0,40.16
2000-02-15,39.5,40.16,44.18,46152.0,197557504.0,40.16
2000-02-16,38.5,40.0,42.07,43849.0,173995696.0,41.0
2000-02-17,36.99,42.0,43.37,71141.0,272382168.0,36.99
2000-02-18,33.8,35.03,37.5,36104.0,126582591.0,37.3
2000-02-21,33.77,38.2,38.2,31239.0,109640556.0,33.77
2000-02-22,33.08,33.8,36.29,35634.0,124522463.88,35.1
2000-02-23,33.18,34.18,35.1,16880.0,57321602.0,33.4
2000-02-24,33.49,33.49,35.2,14318.0,49639898.0,35.15
2000-02-25,34.0,35.48,35.9,24353.0,85108812.5,35.36
2000-02-28,34.59,35.31,38.84,40882.0,151077360.0,38.84
