date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/05/16,16.81,18.8,18.8,209400.11,372994912.0,17.8
2007/05/17,17.28,17.41,19.38,151063.35,279011584.0,18.85
2007/05/18,17.88,18.76,18.84,90174.74,164610048.0,18.16
2007/05/21,17.41,17.68,18.35,60824.06,109950040.0,18.19
2007/05/22,18.0,18.1,18.38,48435.84,87828176.0,18.1
2007/05/23,17.8,18.15,18.4,44370.27,80287448.0,18.3
2007/05/24,17.42,18.25,18.25,53614.15,95283688.0,17.67
2007/05/25,17.66,17.67,18.56,59452.6,108556616.0,18.26
2007/05/28,18.16,18.33,18.78,58012.66,107319208.0,18.58
2007/05/29,18.6,18.61,19.19,59826.7,113054552.0,18.96
2007/05/30,17.5,18.01,18.57,61999.48,111991376.0,17.62
2007/05/31,17.8,17.85,19.38,94189.92,178502064.0,19.38
2007/06/01,18.63,19.53,19.95,84469.23,162863952.0,18.66
2007/06/04,18.22,18.85,19.63,55588.0,104818624.0,18.55
2007/06/05,16.7,18.01,18.01,63711.81,108892112.0,17.75
2007/06/06,17.03,17.8,18.45,38810.98,69540448.0,17.98
2007/06/07,17.9,18.0,19.48,51912.38,98000040.0,19.25
2007/06/08,18.95,19.0,19.59,51289.32,99091296.0,19.26
2007/06/11,19.12,19.12,20.98,58560.57,118772888.0,20.16
2007/06/12,19.51,20.08,20.8,42029.95,84658952.0,20.4
2007/06/13,20.2,20.45,21.3,37647.65,77512264.0,20.3
2007/06/14,20.1,20.1,20.87,30614.4,62698556.0,20.2
2007/06/15,19.9,19.98,21.88,46038.46,95187168.0,21.0
2007/06/19,20.86,21.28,21.84,38563.64,82232432.0,21.19
2007/06/20,20.01,21.16,21.16,30277.53,62203704.0,20.14
2007/06/21,19.5,20.0,20.41,22309.67,44347308.0,19.9
2007/06/22,18.28,19.81,20.28,26226.69,50776924.0,18.87
2007/06/25,18.21,18.91,19.4,19849.79,37401904.0,18.8
2007/06/26,18.0,18.55,19.3,17472.49,32917390.0,19.3
2007/06/27,18.88,19.39,19.65,18255.65,35318572.0,19.46
2007/06/28,17.99,19.2,19.5,19419.85,36227244.0,18.09
2007/06/29,16.9,17.88,18.08,16050.54,28241402.0,17.51
2007/07/02,17.11,17.5,18.0,9130.97,16039658.01,17.93
2007/07/03,17.52,17.88,18.07,6439.41,11430976.0,17.89
2007/07/04,17.28,17.89,18.1,8714.12,15483343.0,17.35
2007/07/05,15.8,17.32,17.32,15979.47,26395828.0,15.8
2007/07/06,15.68,15.83,16.64,13790.57,22342544.0,16.52
2007/07/09,16.52,16.7,17.2,10317.64,17394474.01,16.96
2007/07/10,16.18,16.96,17.03,8982.88,14732974.0,16.24
2007/07/11,15.91,15.92,16.52,5533.32,9039895.01,16.4
2007/07/12,16.29,16.5,16.9,6365.76,10594411.01,16.58
2007/07/13,16.18,16.5,16.68,4013.52,6547633.0,16.24
2007/07/16,16.1,16.25,16.57,3120.99,5095926.0,16.12
2007/07/17,16.04,16.11,16.62,6848.68,11237960.0,16.56
2007/07/18,16.31,16.57,16.72,4692.82,7760622.51,16.42
2007/07/19,16.3,16.4,16.65,2818.68,4650626.51,16.55
2007/07/20,16.73,16.73,17.18,12172.81,20707198.0,17.0
2007/07/23,17.03,17.03,17.77,13634.63,23854606.0,17.62
2007/07/24,17.0,17.62,17.86,15835.8,27870178.0,17.23
2007/07/25,17.23,17.26,18.45,14848.48,26509936.01,18.19
2007/07/26,17.81,18.31,18.35,9652.62,17453448.01,18.03
2007/07/27,17.8,17.8,18.47,10396.35,18922438.01,18.22
2007/07/30,18.05,18.31,18.58,11698.65,21477712.0,18.39
2007/07/31,17.8,18.28,18.98,16975.85,31170406.01,18.64
2007/08/01,17.31,18.64,18.88,13093.87,23634242.0,17.35
2007/08/02,17.45,17.57,17.96,8242.42,14656770.01,17.95
2007/08/03,17.98,18.15,18.38,12812.97,23385608.0,18.34
2007/08/06,18.0,18.58,18.6,14012.16,25607292.0,18.3
2007/08/07,17.7,18.29,18.46,18548.17,33493146.0,17.95
2007/08/08,18.15,18.15,19.16,35759.81,66779320.25,18.88
2007/08/09,18.38,18.99,19.0,14828.28,27526312.0,18.54
2007/08/10,17.42,18.55,18.56,18258.12,32620141.94,17.79
2007/08/13,17.4,17.79,18.05,8973.38,15835309.0,17.71
2007/08/14,17.66,17.68,18.3,11167.27,20148488.0,18.24
2007/08/15,17.65,18.24,18.32,16102.93,28697130.0,17.66
