date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,5.02,5.08,5.12,13769.13,6977083.0,5.03
2007/01/05,4.91,5.02,5.16,16865.56,8531118.02,5.16
2007/01/08,5.19,5.19,5.38,31911.3,16958808.0,5.36
2007/01/09,5.31,5.38,5.44,26459.36,14226274.0,5.38
2007/01/10,5.38,5.38,5.61,37267.8,20520180.0,5.59
2007/01/11,5.5,5.6,5.75,36618.44,20545472.01,5.55
2007/01/12,5.25,5.5,5.63,24861.08,13514444.02,5.26
2007/01/15,5.21,5.21,5.56,19781.6,10726430.0,5.56
2007/01/16,5.48,5.57,5.67,29928.4,16698153.0,5.62
2007/01/17,5.52,5.64,5.82,41473.74,23594022.0,5.63
2007/01/18,5.5,5.63,5.79,36015.15,20300228.0,5.79
2007/01/19,5.82,5.82,6.07,46585.81,27732334.0,5.97
2007/01/22,6.03,6.03,6.28,42323.87,25937998.0,6.28
2007/01/23,5.95,6.3,6.33,43266.74,26555882.01,6.16
2007/01/24,6.12,6.12,6.4,38855.17,24447562.01,6.37
2007/01/25,5.97,6.37,6.37,32423.65,19943598.01,5.98
2007/01/26,5.86,5.96,6.14,36743.47,22152966.01,6.06
2007/01/29,6.06,6.06,6.25,31560.51,19392093.97,6.21
2007/01/30,6.05,6.22,6.27,26137.2,16008071.0,6.07
2007/01/31,5.68,6.07,6.15,32704.15,19383914.01,5.73
2007/02/01,5.6,5.7,5.85,29953.15,17120290.01,5.85
2007/02/02,5.7,5.85,5.88,17111.06,9914760.01,5.71
2007/02/05,5.67,5.7,5.86,17305.88,10054389.0,5.83
2007/02/06,5.81,5.84,5.97,15083.03,8895734.0,5.97
2007/02/07,5.91,5.99,6.05,22242.93,13268564.0,5.98
2007/02/08,5.92,5.99,6.09,26815.43,16186856.01,6.09
2007/02/09,5.79,6.0,6.0,45828.08,26853672.0,5.88
2007/02/12,5.83,5.86,6.09,39377.61,23425184.0,6.07
2007/02/13,6.0,6.07,6.09,32768.9,19809014.0,6.08
2007/02/14,6.08,6.08,6.26,42673.85,26482274.0,6.24
2007/02/15,6.21,6.24,6.38,40806.49,25725478.01,6.38
2007/02/16,6.41,6.48,6.65,53888.11,35328924.0,6.52
2007/02/26,6.56,6.56,6.96,40868.91,27709870.01,6.88
2007/02/27,6.19,6.95,6.96,58019.87,38251612.0,6.19
2007/02/28,6.1,6.15,6.7,45184.62,28705742.0,6.7
2007/03/01,6.29,6.7,6.7,38447.98,24833758.0,6.43
2007/03/02,6.38,6.4,6.59,29977.7,19511110.0,6.49
2007/03/05,6.29,6.5,6.67,41745.42,27207246.01,6.55
2007/03/06,6.57,6.57,6.92,81300.23,55270092.0,6.86
2007/03/07,6.72,6.84,6.95,40997.07,28022676.0,6.93
2007/03/08,6.79,6.93,7.06,36175.05,25093944.0,7.0
2007/03/09,6.75,7.0,7.0,32449.81,22306696.01,6.84
2007/03/12,6.78,6.84,7.12,40453.72,28243966.01,7.1
2007/03/13,7.0,7.1,7.17,41709.72,29544794.0,7.11
2007/03/14,6.78,7.08,7.08,36118.65,24974488.0,6.9
2007/03/15,6.9,6.9,7.07,35085.05,24593652.01,7.04
2007/03/16,6.96,7.04,7.33,55485.04,39552364.0,7.1
2007/03/19,6.84,6.85,7.26,41236.61,29462748.0,7.21
2007/03/20,7.11,7.21,7.3,41431.47,29891516.0,7.27
2007/03/21,7.24,7.27,7.48,43505.7,32080670.0,7.43
2007/03/22,7.37,7.46,7.71,42813.43,32316022.0,7.42
2007/03/23,7.42,7.45,7.85,56143.86,42937480.0,7.8
2007/03/26,7.81,7.92,8.15,51050.91,40679648.01,7.94
2007/03/27,7.86,7.96,8.25,37189.39,30124426.01,8.16
2007/03/28,7.5,8.18,8.24,58184.83,46089400.0,7.92
2007/03/29,7.59,7.94,7.99,47427.01,36670472.0,7.59
2007/03/30,7.46,7.5,7.69,24831.38,18860326.0,7.61
2007/04/02,7.58,7.58,7.88,24988.5,19439406.0,7.87
2007/04/03,7.77,7.9,7.95,24848.12,19485122.01,7.88
2007/04/04,7.76,7.87,7.97,29613.7,23279972.0,7.91
2007/04/05,7.87,7.89,8.19,45949.15,37042628.0,8.19
2007/04/06,8.01,8.06,8.27,35599.62,29070410.01,8.2
2007/04/09,8.15,8.21,8.29,39863.67,32805020.0,8.24
2007/04/10,8.01,8.21,8.35,42180.61,34499216.0,8.18
2007/04/11,8.0,8.19,8.31,47577.79,38661372.0,8.3
2007/04/12,8.2,8.32,8.46,45884.2,38389272.0,8.43
