date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2003-01-06,4.97,5.53,5.53,1942895.0,998892608.0,5.01
2003-01-07,4.82,4.96,5.04,589789.0,290622432.0,4.85
2003-01-08,4.82,4.83,5.34,720647.0,368411108.0,5.34
2003-01-09,5.62,5.65,5.87,1100876.0,636358000.0,5.87
2003-01-10,6.14,6.19,6.46,2063959.0,1300495514.0,6.21
2003-01-13,6.1,6.3,6.46,1091794.0,685740353.0,6.3
2003-01-14,6.18,6.27,6.9,1494821.0,977541624.0,6.54
2003-01-15,6.42,6.5,6.85,1381755.0,919559348.0,6.83
2003-01-16,6.67,6.82,6.95,654841.0,444285056.0,6.81
2003-01-17,6.54,6.81,6.83,653590.0,434861792.0,6.55
2003-01-20,6.45,6.48,6.97,691828.0,468747492.0,6.82
2003-01-21,6.53,6.86,6.88,428636.0,284742624.0,6.58
2003-01-22,6.45,6.57,6.65,320359.0,209619840.0,6.49
2003-01-23,6.47,6.49,6.74,315387.0,207919168.0,6.5
2003-01-24,6.5,6.5,7.12,927087.0,637719049.0,6.97
2003-01-27,6.83,6.94,7.04,394743.0,274235040.0,6.96
2003-01-28,6.89,6.97,7.07,259675.0,181092736.0,7.04
2003-01-29,6.9,7.05,7.08,296213.0,207060769.0,6.91
2003-02-10,6.76,6.9,6.9,218768.0,148955168.0,6.76
2003-02-11,6.73,6.73,6.83,104964.0,71109712.0,6.82
2003-02-12,6.73,6.8,6.98,201390.0,138916464.0,6.97
2003-02-13,6.92,6.99,7.18,398730.0,281763296.0,6.92
2003-02-14,6.85,6.9,7.02,159970.0,110958112.0,6.94
2003-02-17,6.76,6.94,6.97,204106.0,139692304.0,6.8
2003-02-18,6.77,6.81,6.94,110187.0,75383480.0,6.87
2003-02-19,6.84,6.85,7.02,195919.0,136072928.0,6.93
2003-02-20,6.86,6.95,7.02,135899.0,94154320.0,6.87
2003-02-21,6.68,6.88,6.9,251960.0,170253536.0,6.7
2003-02-24,6.69,6.7,6.79,101468.0,68270224.0,6.69
