date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,4.18,4.18,4.23,699.0,293771.5,4.22
2000-01-05,4.01,4.01,4.35,2569.0,1098223.1,4.15
2000-01-06,4.02,4.02,4.3,2040.0,859212.0,4.3
2000-01-07,4.2,4.3,4.46,4399.0,1928157.64,4.44
2000-01-10,4.3,4.42,4.58,1623.0,725928.79,4.47
2000-01-11,4.3,4.5,4.5,2442.0,1075376.63,4.37
2000-01-12,4.25,4.36,4.36,960.0,412151.0,4.35
2000-01-13,4.19,4.35,4.49,1909.0,813762.01,4.21
2000-01-14,3.98,4.21,4.25,3312.0,1331938.0,4.0
2000-01-17,4.0,4.0,4.14,16.0,6613.0,4.13
2000-01-18,4.03,4.13,4.13,200.0,81403.0,4.05
2000-01-19,4.05,4.15,4.17,1574.0,644308.19,4.06
2000-01-20,4.02,4.06,4.06,1928.0,778092.0,4.03
2000-01-21,4.0,4.03,4.07,2058.0,832944.0,4.05
2000-01-24,3.9,4.05,4.08,1578.0,629768.0,3.97
2000-01-25,3.88,3.97,4.0,1451.0,567675.0,3.88
2000-01-26,3.78,3.88,3.88,6820.0,2618938.51,3.87
2000-01-27,3.7,3.87,4.11,18087.0,6856944.5,3.74
2000-01-28,3.74,3.74,3.93,5291.0,2054459.5,3.91
2000-02-14,4.0,4.0,4.3,8254.0,3469900.0,4.3
2000-02-15,3.98,4.4,4.4,2680.0,1114200.0,4.05
2000-02-16,3.88,4.05,4.05,2484.0,974478.31,3.89
2000-02-17,3.76,3.9,3.91,1716.0,660309.38,3.81
2000-02-18,3.75,3.81,3.94,572.0,218860.0,3.93
2000-02-21,3.75,3.85,3.85,2539.0,964258.83,3.76
2000-02-22,3.72,3.76,3.89,1460.0,553979.99,3.76
2000-02-23,3.6,3.76,3.79,491.0,179689.63,3.61
2000-02-24,3.68,3.73,3.73,131.0,48489.7,3.7
2000-02-25,3.69,3.7,3.78,735.0,274412.48,3.77
2000-02-28,3.65,3.77,3.85,436.0,161753.48,3.78
