date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,5.17,5.35,5.48,26357.04,14102163.0,5.46
2000-01-05,5.31,5.44,5.68,37450.04,20645422.0,5.5
2000-01-06,5.5,5.5,5.75,38210.01,21574958.0,5.73
2000-01-07,5.61,5.8,5.99,59272.76,34332448.0,5.86
2000-01-10,5.5,5.74,5.95,59948.03,34305704.0,5.75
2000-01-11,5.6,5.8,6.19,126459.28,74882528.0,5.64
2000-01-12,5.28,5.62,5.63,62566.67,33823064.0,5.31
2000-01-13,5.2,5.2,5.44,19702.21,10527463.0,5.34
2000-01-14,5.2,5.44,5.44,14744.42,7760849.0,5.3
2000-01-18,5.18,5.3,5.3,16715.46,8724634.0,5.2
2000-01-19,5.17,5.18,5.3,12793.43,6677452.0,5.21
2000-01-20,5.17,5.21,5.4,22774.86,11902723.0,5.37
2000-01-21,5.12,5.35,5.35,30662.35,15899456.0,5.16
2000-01-24,4.98,5.14,5.14,29018.42,14575436.0,5.03
2000-01-25,5.0,5.03,5.35,27100.91,13897148.0,5.16
2000-01-26,5.05,5.13,5.2,25226.21,12845958.0,5.1
2000-01-27,5.01,5.1,5.15,30417.8,15387018.0,5.05
2000-01-28,4.97,5.05,5.25,59491.32,30240288.0,5.14
2000-02-14,5.2,5.21,5.54,71209.0,38529300.0,5.5
2000-02-15,5.43,5.5,5.86,92435.0,51820700.0,5.56
2000-02-16,5.26,5.56,5.56,46172.0,24814838.0,5.44
2000-02-17,5.4,5.45,5.79,88682.0,49472648.0,5.55
2000-02-18,5.35,5.55,5.69,39827.0,21768300.0,5.4
2000-02-21,5.27,5.45,5.46,36850.0,19684408.0,5.35
2000-02-22,5.38,5.38,5.65,53598.0,29767954.0,5.4
2000-02-23,5.4,5.4,5.94,152813.0,88570936.0,5.83
2000-02-24,5.56,5.81,5.81,52287.0,29634800.0,5.68
2000-02-25,5.65,5.66,6.07,128451.0,75856824.0,5.96
2000-02-28,6.0,6.0,6.55,250748.0,158341328.0,6.2
2000-02-29,6.11,6.25,6.66,186584.55,118720064.0,6.5
2000-03-01,6.1,6.5,6.59,77438.0,48693412.0,6.1
2000-03-02,5.96,6.08,6.35,69466.0,42146830.0,6.0
2000-03-03,5.91,6.05,6.18,55642.0,33377320.0,6.05
2000-03-06,5.69,6.1,6.18,49918.0,30151209.0,5.71
2000-03-07,5.6,5.6,5.84,39318.0,22446964.0,5.83
2000-03-08,5.81,5.85,5.95,26786.0,15748264.0,5.89
2000-03-09,5.75,5.9,5.98,23635.0,13735139.0,5.78
2000-03-10,5.61,5.78,5.81,24816.0,14107586.0,5.63
2000-03-13,5.65,5.65,5.85,20049.0,11555125.0,5.8
2000-03-14,5.68,5.78,6.2,77861.0,46792633.0,6.08
