date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,10.6,10.6,11.66,8612.34,9806424.0,11.66
2000-01-05,11.61,11.76,12.33,13990.6,16789148.0,11.67
2000-01-06,11.44,11.67,12.08,5742.1,6818789.0,11.98
2000-01-07,11.89,12.29,12.45,13552.7,16469870.0,12.2
2000-01-10,11.9,12.3,12.39,11968.92,14527376.0,12.33
2000-01-11,11.67,12.32,12.39,5971.2,7232833.0,11.78
2000-01-12,11.2,11.7,11.9,5456.02,6246266.0,11.25
2000-01-13,11.0,11.3,11.38,4843.5,5403380.0,11.15
2000-01-14,11.2,11.81,11.81,3064.29,3488984.0,11.32
2000-01-18,11.06,11.52,11.52,2684.24,3005960.0,11.11
2000-01-19,11.08,11.11,11.45,2508.5,2834928.0,11.28
2000-01-20,11.31,11.31,12.41,13333.79,16202489.0,12.41
2000-01-21,12.78,12.78,13.65,31013.85,41721828.0,13.65
2000-01-24,14.0,14.0,15.02,46008.64,68484104.0,15.02
2000-01-25,14.61,15.02,16.52,38248.19,61015276.0,15.95
2000-01-26,15.01,15.97,16.0,23846.46,36730320.0,15.44
2000-01-27,13.9,15.44,16.95,67624.6,99524736.0,15.46
2000-01-28,14.0,15.0,15.35,46122.23,67180824.0,14.15
2000-02-14,14.28,14.28,15.5,33954.0,51296500.0,15.45
2000-02-15,14.91,15.7,16.87,44284.0,71254000.0,15.72
2000-02-16,15.35,15.7,17.29,42666.0,71446520.0,17.29
2000-02-17,15.56,17.94,18.99,48842.0,83825216.0,15.56
2000-02-18,14.1,15.35,15.79,18870.0,28321600.0,15.78
2000-02-21,14.83,15.78,16.0,16123.0,24479596.0,14.89
2000-02-22,14.4,14.8,15.5,11451.0,17070680.0,14.7
2000-02-23,14.25,14.6,15.15,8524.0,12505689.0,14.27
2000-02-24,14.2,14.27,14.68,5796.0,8372500.0,14.6
2000-02-25,14.6,14.89,15.65,11323.0,17188648.0,15.18
2000-02-28,15.0,15.48,16.0,17629.0,27455458.0,15.98
2000-02-29,15.02,16.2,16.2,10309.74,16016025.0,15.25
2000-03-01,15.15,15.18,15.6,8090.0,12429078.0,15.26
2000-03-02,14.7,15.27,15.55,8680.0,13057040.0,14.94
2000-03-03,14.6,15.03,15.25,9558.0,14189956.0,14.89
2000-03-06,14.08,14.89,14.95,10821.0,15598463.0,14.08
2000-03-07,13.4,14.0,14.0,7499.0,10265629.0,13.8
2000-03-08,13.5,13.8,14.5,6553.0,9218274.0,14.23
2000-03-09,13.89,14.23,14.48,4297.16,6042301.0,13.9
2000-03-10,13.9,14.0,14.35,4266.0,6011879.0,14.1
2000-03-13,14.1,14.1,15.45,11774.0,17655888.0,15.11
2000-03-14,14.5,14.65,15.64,12265.0,18503280.0,15.24
2000-03-15,14.68,15.35,15.5,7836.0,11795892.0,14.8
2000-03-17,14.48,15.3,15.4,5482.0,8171430.0,14.77
2000-03-20,14.3,14.7,14.77,6233.0,9066131.0,14.69
2000-03-21,14.28,14.69,14.96,5630.0,8225460.0,14.9
2000-03-22,14.83,14.9,15.38,6968.0,10577443.0,14.98
2000-03-23,14.6,14.97,15.08,4848.0,7160795.0,14.9
2000-03-24,14.95,15.05,16.38,22868.0,35805000.0,15.51
2000-03-27,15.65,15.78,16.66,17553.0,28486476.0,16.38
2000-03-28,15.6,16.38,16.4,10811.0,17152418.0,15.73
2000-03-29,15.31,15.81,15.95,5786.0,8993886.0,15.7
2000-03-30,15.44,15.8,15.87,5718.9,8930992.0,15.82
2000-03-31,15.52,15.7,16.06,5434.52,8592273.0,15.8
2000-04-03,15.69,15.8,16.4,8959.1,14461684.0,15.75
2000-04-04,15.08,15.6,15.64,6984.14,10655471.0,15.12
2000-04-05,15.18,15.18,16.0,4187.54,6447427.0,15.45
2000-04-06,15.2,15.45,15.74,4557.0,7051635.0,15.55
2000-04-07,15.1,15.55,15.7,7110.0,10898142.0,15.25
2000-04-10,14.7,15.5,15.5,7507.0,11190064.0,15.1
2000-04-11,14.7,15.0,15.35,5195.23,7765897.0,15.18
2000-04-12,14.8,15.2,15.22,3030.4,4515143.0,14.85
2000-04-13,14.74,14.85,15.19,4151.63,6172346.0,14.85
2000-04-14,15.0,15.01,15.6,9069.0,13930622.0,15.39
2000-04-17,15.48,15.6,16.2,19865.0,31644420.0,15.97
2000-04-18,15.46,16.0,16.06,7838.0,12348595.0,15.85
2000-04-19,15.6,15.95,15.95,5937.81,9374196.0,15.78
2000-04-20,15.6,15.73,15.95,6262.0,9868327.0,15.6
2000-04-21,15.25,15.6,15.7,6160.16,9493302.0,15.3
2000-04-24,15.0,15.0,15.55,3596.39,5474756.0,15.5
2000-04-26,14.73,14.73,14.73,3423.0,5042079.0,14.73
2000-04-27,13.99,13.99,13.99,2519.0,3524081.0,13.99
2000-04-28,13.29,13.29,13.94,21885.29,29578086.0,13.7
2000-05-08,13.02,13.7,13.75,8621.86,11336159.0,13.02
2000-05-09,12.38,12.95,12.95,11522.42,14473993.0,12.49
2000-05-10,12.21,12.4,12.7,4256.0,5321722.0,12.25
2000-05-11,12.0,12.28,12.5,3935.0,4818037.0,12.05
2000-05-12,11.8,12.08,12.2,4260.0,5102729.0,11.92
2000-05-15,11.32,11.92,11.92,5365.0,6161505.0,11.32
2000-05-16,11.3,11.3,11.89,2351.0,2759310.0,11.89
2000-05-17,11.8,12.08,12.28,6447.0,7794000.0,12.02
2000-05-18,11.9,11.9,12.52,3983.22,4914694.0,12.5
2000-05-19,12.4,12.4,12.8,5641.03,7113611.0,12.55
2000-05-22,12.45,12.5,12.75,5655.95,7122485.0,12.6
2000-05-23,12.35,12.5,12.8,4720.67,5950065.0,12.75
2000-05-24,12.49,12.7,12.85,5336.05,6716723.0,12.54
2000-05-25,12.2,12.59,12.59,5939.96,7350295.0,12.3
2000-05-26,12.1,12.28,12.91,10366.0,13023540.0,12.78
2000-05-29,12.5,12.78,12.98,5121.14,6550803.0,12.65
2000-05-31,12.5,12.65,13.1,5958.5,7657707.0,13.0
2000-06-01,12.85,13.0,13.4,5580.0,7348811.0,13.26
2000-06-02,12.93,13.26,13.37,4106.0,5378572.0,12.97
2000-06-05,12.7,12.92,12.94,4252.81,5430561.0,12.73
2000-06-06,12.6,12.6,12.89,2767.71,3510604.0,12.8
2000-06-07,12.7,12.8,13.0,2765.0,3549348.0,12.94
2000-06-08,12.85,12.94,13.4,5620.0,7396866.0,13.13
2000-06-09,13.0,13.05,13.4,5630.52,7467669.0,13.18
2000-06-12,13.26,13.26,13.84,15300.78,20961092.0,13.65
2000-06-13,13.51,13.63,13.89,6482.91,8898974.0,13.68
2000-06-14,13.5,13.7,13.9,3870.94,5294866.0,13.68
2000-06-15,13.6,13.68,14.22,6276.0,8771562.0,14.0
2000-06-16,13.3,14.0,14.18,7377.0,10053049.0,13.3
2000-06-19,12.64,13.0,13.0,6936.0,8820997.0,12.64
2000-06-20,12.08,12.36,12.55,6983.0,8602789.0,12.55
2000-06-21,12.49,12.51,12.74,3996.03,5045714.0,12.56
2000-06-22,12.42,12.6,12.69,4001.87,5016085.0,12.45
2000-06-23,12.41,12.6,13.07,5291.04,6866029.0,13.07
2000-06-26,12.83,12.98,13.66,4891.0,6479510.0,13.11
2000-06-27,12.81,13.0,13.38,3555.0,4638221.0,12.85
2000-06-28,12.8,12.85,13.11,4424.0,5739959.0,12.9
2000-06-29,12.9,12.9,13.55,5809.0,7784288.0,13.48
2000-06-30,13.06,13.5,13.6,4322.2,5716614.0,13.18
2000-07-03,12.75,13.1,13.1,3756.0,4847039.0,12.78
2000-07-04,12.62,12.62,12.99,1441.0,1844983.0,12.9
2000-07-05,12.6,12.9,12.9,1800.0,2292139.0,12.7
2000-07-06,12.4,12.7,12.8,2998.0,3759957.0,12.45
2000-07-07,12.45,12.45,12.78,2603.0,3263015.0,12.65
2000-07-10,12.11,12.6,12.6,5029.0,6180687.0,12.25
2000-07-11,12.1,12.3,12.39,3061.94,3753308.0,12.27
2000-07-12,12.33,12.41,12.88,2907.36,3722758.0,12.88
2000-07-13,13.0,13.0,13.52,11153.0,14934329.0,13.27
2000-07-14,13.02,13.2,13.5,3707.3,4919739.0,13.22
2000-07-17,13.3,13.3,13.75,5658.3,7690481.0,13.5
2000-07-18,13.41,13.5,13.68,2959.52,4006822.0,13.57
2000-07-19,13.19,13.6,13.66,3499.0,4704103.0,13.25
2000-07-20,13.25,13.25,13.55,2741.11,3687056.0,13.52
2000-07-21,13.55,13.55,14.2,15980.08,22601764.0,14.2
2000-07-24,14.01,14.4,14.48,4440.1,6327130.0,14.18
2000-07-25,14.0,14.1,14.48,3866.11,5519234.0,14.29
2000-07-26,14.2,14.3,14.51,3141.92,4511861.0,14.3
2000-07-27,14.26,14.48,14.55,4564.0,6591306.0,14.35
2000-07-28,13.78,14.43,14.43,6017.3,8413741.0,13.8
2000-07-31,13.8,13.8,14.49,5353.35,7613654.0,14.49
2000-08-01,14.15,14.15,15.16,15118.18,22428984.0,14.8
2000-08-02,14.52,14.6,15.22,9508.52,14244897.0,15.05
