date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/07/02,3513.89,3695.076,3753.797,819558.0,1758719872.0,3681.958
2007/07/03,3632.13,3714.955,3773.813,788732.0,1559609088.0,3766.406
2007/07/04,3673.461,3774.502,3777.001,391851.0,504400576.0,3686.036
2007/07/05,3509.479,3656.48,3683.29,750310.01,1529296256.0,3518.979
2007/07/06,3477.692,3492.121,3767.407,895139.06,1901736576.0,3762.198
2007/07/09,3799.279,3809.192,3917.295,867083.06,1961414656.0,3894.533
2007/07/10,3791.34,3881.018,3924.788,682276.94,1625128320.0,3799.392
2007/07/11,3705.22,3742.18,3797.405,558149.0,1036896384.0,3768.508
2007/07/12,3745.112,3769.855,3829.639,710042.0,994056128.0,3788.841
2007/07/13,3760.408,3795.068,3851.569,662653.0,1071853888.0,3825.86
2007/07/16,3638.806,3856.42,3870.778,559913.0,1390171008.0,3649.575
2007/07/17,3532.832,3624.298,3707.24,443986.0,1019530112.0,3666.164
2007/07/18,3595.057,3642.147,3702.92,390714.0,864283712.0,3631.042
2007/07/19,3600.535,3618.701,3679.527,299679.0,651881664.0,3640.521
2007/07/20,3623.858,3665.825,3797.252,674478.0,1498744832.0,3783.542
2007/07/23,3808.403,3808.403,4020.413,1081920.0,2364851712.0,4020.413
2007/07/24,3993.108,4070.99,4102.437,1175637.02,2416336640.0,3997.524
2007/07/25,3988.033,3993.755,4110.972,932452.94,1810846208.0,4108.461
2007/07/26,4147.16,4147.16,4274.747,1045716.95,2226574080.0,4239.019
2007/07/27,4143.791,4227.044,4299.969,851364.01,1831051136.0,4247.728
2007/07/30,4226.413,4247.1,4330.176,1062543.01,2299657984.0,4308.432
2007/07/31,4280.591,4302.961,4368.735,887694.0,2154315776.0,4340.233
2007/08/01,4062.967,4352.202,4376.851,1497206.13,3225096448.0,4083.474
2007/08/02,4067.497,4100.408,4188.338,1597199.02,3047619072.0,4172.065
2007/08/03,4121.592,4210.209,4332.762,1268166.02,3102739456.0,4288.68
2007/08/06,4252.272,4315.611,4379.112,1069773.0,2543665152.0,4334.689
2007/08/07,4223.245,4333.844,4374.505,914866.0,2263763456.0,4302.936
2007/08/08,4217.48,4288.549,4407.358,1010762.01,2341340160.0,4344.729
2007/08/09,4312.106,4344.496,4361.81,888202.01,2046310528.0,4324.672
2007/08/10,4086.859,4301.472,4306.442,883348.0,2287884288.0,4157.98
2007/08/13,4126.032,4155.939,4244.794,670231.0,1512594048.0,4155.792
2007/08/14,4153.296,4173.598,4405.992,880523.06,2744815872.0,4405.109
2007/08/15,4353.931,4475.656,4510.848,1029772.0,3689655552.0,4453.456
2007/08/16,4384.232,4408.329,4615.828,944371.06,2793265152.0,4570.444
2007/08/17,4437.928,4560.943,4591.176,813227.06,2274247936.0,4441.053
2007/08/20,4534.251,4568.453,4765.007,970944.0,2829067264.0,4756.007
2007/08/21,4782.454,4807.246,4992.718,1596733.01,3673831424.0,4957.793
2007/08/22,4841.623,4858.408,5036.023,1723311.01,3267385344.0,4996.106
2007/08/23,5020.912,5020.912,5116.436,1162912.02,2741512704.0,5066.989
2007/08/24,4939.576,5079.117,5082.062,1213874.01,2778027776.0,4993.437
2007/08/27,4818.657,5053.432,5103.657,1197069.01,3109934336.0,4889.834
2007/08/28,4712.091,4842.503,4865.25,1023834.01,2503051264.0,4808.352
2007/08/29,4684.15,4777.583,4805.99,776902.0,1906029184.0,4700.328
2007/08/30,4723.32,4728.408,4892.86,971619.08,2171383552.0,4879.531
2007/08/31,4815.76,4902.525,4907.164,1117357.0,2071996032.0,4857.659
2007/09/03,4872.684,4893.431,4948.164,1511133.01,2660454912.0,4905.407
2007/09/04,4842.578,4915.573,4939.503,1194446.01,2260155904.0,4886.559
2007/09/05,4818.489,4898.637,4949.734,1066909.0,2104387200.0,4908.809
2007/09/06,4869.358,4907.391,4950.267,1031366.01,2061675648.0,4877.501
2007/09/07,4704.112,4851.886,4870.156,1121586.0,2627973888.0,4711.007
2007/09/10,4551.336,4690.927,4795.61,829584.94,1883773312.0,4766.092
2007/09/11,4479.909,4739.701,4748.97,1137427.0,2425442816.0,4497.564
2007/09/12,4402.153,4455.069,4614.25,956644.0,2042166272.0,4573.671
