date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,11.36,11.6,12.1,919.0,1085236.0,11.85
2000-01-05,11.8,11.85,12.1,1733.0,2076242.0,11.85
2000-01-06,11.8,11.86,12.1,2567.0,3070752.0,12.08
2000-01-07,12.0,12.08,12.5,8740.0,10667832.0,12.35
2000-01-10,12.02,12.38,12.4,6803.0,8293461.0,12.39
2000-01-11,11.6,12.4,12.4,5510.0,6599682.0,11.7
2000-01-12,11.55,11.65,11.9,3907.0,4584739.0,11.58
2000-01-13,11.51,11.58,11.72,1101.0,1278150.0,11.68
2000-01-14,11.15,11.58,11.58,2523.0,2851050.0,11.19
2000-01-17,10.72,11.18,11.18,4538.0,4942683.0,11.0
2000-01-18,11.05,11.1,11.5,2696.0,3050601.0,11.2
2000-01-19,11.14,11.24,11.32,2216.0,2483349.0,11.2
2000-01-20,11.15,11.21,11.41,4538.0,5092142.0,11.31
2000-01-21,11.07,11.33,11.53,4827.0,5464765.0,11.2
2000-01-24,10.76,11.2,11.67,7057.0,7762661.0,11.64
2000-01-25,11.26,11.64,11.75,4040.0,4642848.0,11.52
2000-01-26,11.41,11.59,11.73,2566.0,2973692.0,11.6
2000-01-27,11.45,11.61,11.73,5175.0,5980609.0,11.45
2000-01-28,11.2,11.45,12.3,7351.0,8581571.0,12.01
2000-02-14,12.2,12.2,13.1,14929.0,19088000.0,13.1
2000-02-15,12.5,13.2,13.5,15095.0,19651100.0,12.7
2000-02-16,11.5,12.7,13.97,38328.0,50062132.0,13.97
2000-02-17,13.45,13.95,15.35,55282.0,81653416.0,13.95
2000-02-18,13.52,13.52,14.65,17882.0,25420984.0,14.65
2000-02-21,13.8,14.97,15.15,16127.0,23241651.0,14.1
2000-02-22,13.2,14.0,14.35,10284.0,14220260.0,13.2
2000-02-23,12.75,13.3,13.55,8356.0,11007610.0,12.8
2000-02-24,12.73,12.73,13.1,5380.0,6959295.0,13.1
2000-02-25,13.07,13.17,13.9,8142.0,11065513.0,13.45
2000-02-28,13.3,13.7,13.8,9047.0,12271725.0,13.53
2000-02-29,13.6,13.6,14.3,9313.0,13036154.0,13.8
2000-03-01,13.7,14.0,14.5,12288.0,17403728.0,14.26
2000-03-02,14.02,14.4,15.29,24997.0,37287176.0,15.0
2000-03-03,14.5,15.2,15.3,16297.0,24320690.0,14.69
2000-03-06,13.8,14.71,14.95,17773.0,25701749.0,13.81
2000-03-07,13.69,13.69,14.25,8351.0,11702772.0,14.25
2000-03-08,14.05,14.29,14.38,4476.0,6383879.0,14.3
2000-03-09,13.8,14.28,14.3,6222.0,8697095.0,14.01
2000-03-10,13.7,13.9,14.0,4160.0,5748171.0,13.82
2000-03-13,13.65,13.85,14.4,3561.0,4953041.0,14.35
2000-03-14,13.5,14.0,14.2,6368.0,8789826.0,13.9
2000-03-15,13.7,13.9,14.4,4524.0,6406019.0,14.05
2000-03-16,13.4,13.98,13.98,4381.0,5971433.0,13.4
2000-03-17,13.2,13.2,13.7,3801.0,5139393.0,13.56
2000-03-20,13.35,13.68,14.34,6072.0,8508731.0,14.17
2000-03-21,14.12,14.2,14.59,6685.0,9621255.0,14.42
2000-03-22,14.43,14.43,15.0,9181.0,13500666.0,14.58
2000-03-23,14.5,14.59,14.9,6613.0,9683791.0,14.76
