date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,4.46,4.58,4.64,26186.04,11801740.0,4.48
2007/01/05,4.42,4.45,4.74,34237.75,15871397.0,4.7
2007/01/08,4.67,4.68,4.95,52171.81,25155690.0,4.94
2007/01/09,4.87,4.99,5.02,41198.51,20267334.0,4.88
2007/01/10,4.8,4.89,5.15,47246.11,23451072.0,5.05
2007/01/11,5.01,5.05,5.26,55552.54,28507106.0,5.07
2007/01/12,4.76,5.05,5.13,32909.46,16228858.0,4.81
2007/01/15,4.76,4.84,5.04,34007.86,16669639.0,5.03
2007/01/16,4.89,5.02,5.12,38490.21,19188972.0,5.0
2007/01/17,4.94,5.01,5.25,67792.01,34774812.0,5.2
2007/01/18,5.01,5.19,5.25,43152.91,22164664.0,5.2
2007/01/19,5.2,5.2,5.59,76512.32,41320672.0,5.52
2007/01/22,5.52,5.61,5.65,53502.38,29866648.0,5.65
2007/01/23,5.43,5.69,5.7,43510.56,24154936.0,5.61
2007/01/24,5.52,5.59,5.75,41563.02,23316252.0,5.74
2007/01/25,5.35,5.7,5.7,44319.21,24434614.0,5.36
2007/01/26,5.06,5.31,5.67,56679.45,30383454.0,5.64
2007/01/29,6.05,6.05,6.2,29217.61,18073600.0,6.2
2007/01/30,6.02,6.63,6.63,115294.52,72685528.0,6.13
2007/01/31,5.78,6.02,6.44,71615.22,43926516.0,5.84
2007/02/01,5.64,5.7,5.95,48768.25,28336050.0,5.86
2007/02/02,5.52,5.83,5.95,35975.33,20638684.0,5.53
2007/02/05,5.48,5.53,5.65,22326.38,12435702.0,5.58
2007/02/06,5.6,5.6,5.81,20866.75,11930957.0,5.8
2007/02/07,5.68,5.97,5.98,25303.31,14689524.0,5.77
2007/02/08,5.71,5.8,5.95,30063.55,17634672.0,5.92
2007/02/09,5.88,5.92,6.12,32496.13,19610708.0,6.06
2007/02/12,6.07,6.13,6.19,23757.04,14557386.0,6.16
2007/02/13,6.0,6.12,6.2,30250.2,18414740.0,6.11
2007/02/14,6.08,6.11,6.25,30137.58,18728706.0,6.23
2007/02/15,6.17,6.25,6.32,39347.42,24573208.0,6.32
2007/02/16,6.28,6.32,6.48,37032.3,23626086.0,6.31
2007/02/26,6.25,6.32,6.61,35995.3,23246346.0,6.61
2007/02/27,5.95,6.62,6.83,57024.12,36691328.0,5.95
2007/02/28,5.81,5.84,6.33,38514.61,23420676.0,6.28
2007/03/01,5.94,6.25,6.25,36803.55,22370122.0,5.98
2007/03/02,5.99,5.99,6.16,26054.56,15891186.0,6.1
2007/03/05,5.9,6.1,6.29,24255.51,14736888.0,6.09
2007/03/06,6.02,6.08,6.18,18179.91,11154104.0,6.16
2007/03/07,6.15,6.17,6.27,23791.31,14806956.0,6.24
2007/03/08,6.16,6.25,6.47,35289.78,22257448.0,6.39
2007/03/09,6.24,6.4,6.53,39492.16,25201284.0,6.42
2007/03/12,6.31,6.48,6.8,63265.72,41563100.0,6.75
2007/03/13,6.6,6.78,6.78,40710.05,27178868.0,6.71
2007/03/14,6.35,6.69,6.7,40200.11,26159868.0,6.52
2007/03/15,6.4,6.52,7.0,60803.11,41478912.0,6.9
