date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/04/18,20.1,23.3,23.65,131831.64,287502336.0,20.44
2007/04/19,18.58,19.89,19.89,53944.16,103485104.0,18.81
2007/04/20,18.81,18.81,19.58,29565.61,57220480.0,19.5
2007/04/23,19.21,19.52,20.06,29318.55,57655900.0,19.95
2007/04/24,19.72,20.02,20.1,27021.92,53719124.0,19.79
2007/04/25,19.42,19.6,19.75,18968.44,37072576.0,19.65
2007/04/26,19.61,19.65,20.0,17211.0,34096028.0,19.86
2007/04/27,19.2,19.8,19.8,14725.45,28530958.0,19.32
2007/04/30,18.89,19.0,19.26,14760.58,28138378.0,19.1
2007/05/08,19.11,19.2,19.46,16278.8,31277412.0,19.31
2007/05/09,18.61,19.1,19.29,15401.08,29200688.0,18.98
2007/05/10,18.83,18.9,19.18,11008.21,20906260.0,19.14
2007/05/11,18.83,19.0,19.1,8963.36,16958064.0,18.94
2007/05/14,18.65,18.9,18.93,10303.77,19393402.0,18.78
2007/05/15,18.75,18.76,19.17,13645.84,25853376.0,18.82
2007/05/16,18.68,18.83,19.1,10654.09,20163092.0,19.09
2007/05/17,19.08,19.12,19.46,17960.27,34625328.0,19.42
2007/05/18,19.1,19.4,19.44,12721.81,24520336.0,19.24
2007/05/21,18.7,18.8,19.5,13596.04,26159804.0,19.28
2007/05/22,19.2,19.28,19.45,18698.35,36140996.0,19.26
2007/05/23,19.45,19.55,20.0,29347.14,57957228.0,20.0
2007/05/24,19.32,20.02,20.17,17682.44,34769604.0,19.56
2007/05/25,19.38,19.53,19.79,15172.14,29802380.0,19.69
2007/05/28,19.61,19.85,20.09,24031.42,47811468.01,19.93
2007/05/29,20.0,20.0,21.88,49749.78,103156400.0,21.8
2007/05/30,19.8,20.4,21.37,41879.95,86100432.0,20.05
2007/05/31,19.52,20.0,21.0,30496.99,62189192.0,20.75
2007/06/01,19.55,20.62,20.88,22142.36,44746292.0,19.71
2007/06/04,17.74,19.7,20.42,17498.58,33299552.0,17.74
2007/06/05,15.97,17.7,17.72,19465.74,32394774.0,17.47
2007/06/07,17.81,17.81,19.22,21134.06,39440308.0,19.22
2007/06/08,19.23,19.32,19.95,14442.83,28259320.0,19.25
2007/06/11,19.02,19.26,19.79,11650.32,22658620.0,19.48
2007/06/12,18.82,19.55,19.89,16436.02,32054398.01,19.89
2007/06/13,20.0,20.0,20.5,17004.76,34443192.0,20.14
2007/06/14,19.6,20.08,20.49,14908.85,29888294.0,20.18
2007/06/15,20.18,20.21,21.49,31769.48,66250264.0,21.24
2007/06/18,21.01,21.58,21.8,25688.45,54883608.0,21.2
2007/06/19,20.41,21.24,21.24,17875.51,37180988.0,20.88
2007/06/20,19.64,20.88,21.14,17486.84,35748296.0,19.84
2007/06/21,19.6,19.74,21.82,29489.42,61032528.0,21.71
2007/06/22,19.56,21.5,21.7,24379.32,50644024.0,19.98
2007/06/25,18.02,20.0,20.2,15363.84,29250350.01,18.2
2007/06/26,18.08,18.08,19.28,10605.7,19787088.01,18.97
2007/06/27,18.8,18.91,19.45,8324.01,15980836.0,19.27
2007/06/28,18.0,19.26,19.6,8845.4,16599926.0,18.28
2007/06/29,18.02,18.02,18.48,7969.67,14512998.0,18.06
2007/07/02,17.86,17.95,18.46,4579.35,8299884.01,18.35
2007/07/03,18.08,18.34,18.54,3504.9,6437601.01,18.39
2007/07/04,18.0,18.3,18.5,3650.15,6630133.5,18.02
2007/07/05,16.47,17.85,18.0,7180.94,12253705.01,16.52
2007/07/06,16.0,16.56,17.37,7052.08,11853799.0,17.3
2007/07/09,17.0,17.32,17.69,6097.49,10606426.0,17.47
2007/07/10,16.79,17.47,17.5,4058.71,6912314.0,16.81
2007/07/11,16.65,16.8,17.0,3778.24,6342287.01,16.85
2007/07/12,16.8,16.96,17.11,2360.36,3991808.76,16.91
2007/07/13,16.7,16.92,17.26,1985.2,3351475.01,16.85
2007/07/16,16.3,16.95,16.95,2693.8,4473800.51,16.4
2007/07/17,16.32,16.4,16.82,3289.2,5462859.01,16.7
2007/07/18,15.99,16.4,16.58,23849.86,38549728.0,16.23
2007/07/19,16.0,16.18,16.29,7834.91,12636272.01,16.28
2007/07/20,16.07,16.3,16.8,12784.53,21120192.01,16.73
2007/07/23,16.56,16.56,17.49,16357.5,27990936.01,17.36
2007/07/24,17.14,17.5,17.55,13686.09,23662746.0,17.16
2007/07/25,17.06,17.16,17.99,13545.53,23655298.0,17.78
2007/07/26,17.56,17.8,17.99,10242.17,18116930.01,17.7
2007/07/27,17.5,17.68,17.91,10142.3,17987116.01,17.79
2007/07/30,17.9,18.2,18.28,13307.72,24102004.01,18.09
2007/07/31,17.9,18.03,19.14,23778.54,44369692.01,19.0
2007/08/01,17.5,19.0,19.18,18757.47,34489040.0,17.69
2007/08/02,17.45,17.66,18.2,12432.5,22246206.01,18.15
2007/08/03,18.16,18.2,18.5,12796.17,23463836.0,18.36
2007/08/06,18.11,18.4,18.65,11485.58,21026708.0,18.46
