date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,5.41,5.41,5.6,6100.39,3369131.0,5.6
2000-01-05,5.5,5.5,5.75,10653.7,6033164.02,5.73
2000-01-06,5.51,5.7,5.7,11565.22,6473256.51,5.69
2000-01-07,5.6,5.68,5.94,21029.68,12204728.0,5.88
2000-01-10,5.79,5.91,5.98,28670.67,16737794.0,5.92
2000-01-11,5.62,5.92,6.11,26579.97,15790721.0,5.73
2000-01-12,5.41,5.65,5.76,14096.03,7816242.01,5.42
2000-01-13,5.38,5.45,5.62,8497.18,4688708.01,5.56
2000-01-14,5.38,5.48,5.62,7914.13,4309823.52,5.41
2000-01-17,5.15,5.5,5.5,18218.4,9512343.0,5.19
2000-01-18,5.06,5.2,5.31,16478.93,8512248.0,5.25
2000-01-19,5.2,5.24,5.33,7985.52,4213780.02,5.3
2000-01-20,5.15,5.28,5.28,12531.1,6500702.51,5.19
2000-01-21,5.07,5.2,5.23,16051.88,8204064.01,5.1
2000-01-24,4.85,5.08,5.08,22205.04,10875148.01,4.94
2000-01-25,4.84,4.92,5.18,15400.82,7825743.51,5.18
2000-01-26,5.2,5.2,5.4,16473.84,8776558.01,5.26
2000-01-27,5.0,5.2,5.2,18444.1,9303389.0,5.03
2000-01-28,4.88,4.98,5.13,18463.21,9171378.0,5.02
2000-02-14,5.02,5.02,5.27,22068.0,11426100.0,5.27
2000-02-15,5.11,5.3,5.39,30050.0,15823000.0,5.19
2000-02-16,5.09,5.18,5.45,30715.0,16258948.0,5.45
2000-02-17,5.25,5.65,5.72,29575.0,16280014.0,5.31
2000-02-18,5.12,5.26,5.4,20973.0,10936700.0,5.31
2000-02-21,5.12,5.28,5.28,18335.24,9511859.02,5.24
2000-02-22,5.17,5.24,5.5,37719.0,20498048.01,5.5
2000-02-23,5.32,5.48,5.72,31619.0,17361382.02,5.72
2000-02-24,5.56,5.72,6.0,59063.0,34572124.0,5.91
2000-02-25,5.81,5.95,6.11,54226.0,32469898.0,5.98
2000-02-28,6.0,6.05,6.28,17123.0,10647035.01,6.28
2000-02-29,6.59,6.59,6.59,6661.0,4389282.5,6.59
2000-03-01,6.65,6.92,6.92,108331.0,74176934.88,6.65
2000-03-02,6.33,6.65,6.98,52257.0,36042316.0,6.86
2000-03-03,6.54,6.98,7.0,51400.0,34129208.01,6.54
2000-03-06,6.3,6.48,6.87,64283.0,43373636.0,6.87
2000-03-07,6.71,6.87,7.19,32517.0,22650854.0,6.73
2000-03-08,6.55,6.8,7.06,24522.0,16703115.0,6.8
2000-03-09,6.5,6.75,6.8,32932.0,21719616.0,6.6
2000-03-10,6.26,6.55,6.6,20524.0,13091166.01,6.28
2000-03-13,6.18,6.27,6.45,14263.0,9064813.01,6.39
2000-03-14,6.08,6.33,6.35,23722.0,14584070.0,6.15
2000-03-15,6.14,6.14,6.42,15358.0,9716644.0,6.42
2000-03-16,6.1,6.52,6.52,13119.0,8205529.5,6.19
2000-03-17,6.15,6.2,6.32,7852.0,4901918.52,6.29
2000-03-20,6.25,6.29,6.49,14355.0,9185348.01,6.48
2000-03-21,6.46,6.6,6.79,31269.0,21020196.01,6.79
2000-03-22,6.62,6.79,6.96,23790.0,16183468.0,6.72
2000-03-23,6.72,6.72,6.96,23383.0,16042267.0,6.86
2000-03-24,6.7,6.9,7.0,27941.0,19082926.01,6.81
2000-03-27,6.8,6.8,7.13,30153.0,21365788.0,7.13
2000-03-28,7.13,7.13,7.49,9471.0,7082670.0,7.49
2000-03-29,7.45,7.86,7.86,90742.0,69611113.0,7.72
2000-03-30,7.74,7.74,8.13,53448.0,43168880.0,8.13
2000-03-31,8.15,8.15,8.54,64544.0,54300654.0,8.54
2000-04-03,8.17,8.6,8.97,115300.16,101098590.0,8.35
2000-04-04,7.94,8.36,8.48,42731.94,34717488.0,7.98
2000-04-05,7.81,7.88,8.39,52710.61,43455172.13,8.39
2000-04-06,8.39,8.39,8.81,19543.77,17131348.01,8.81
2000-04-07,8.95,9.25,9.25,94883.44,87074722.0,9.25
2000-04-10,9.25,9.25,9.71,49685.0,47674060.25,9.71
2000-04-11,9.56,9.71,10.18,71601.0,71340408.0,9.6
2000-04-12,9.11,9.48,9.6,64014.0,59423168.0,9.16
2000-04-13,9.13,9.13,9.61,10436.0,9971033.0,9.61
2000-04-14,9.61,9.61,10.09,12254.0,12364377.0,10.09
2000-04-17,10.2,10.58,10.59,105323.0,110571554.0,10.59
2000-04-18,10.4,10.59,11.09,51902.0,56326244.0,10.57
2000-04-19,10.31,10.42,11.04,58205.0,62291712.0,11.04
2000-04-20,11.04,11.04,11.59,34981.3,40312920.0,11.59
2000-04-21,11.5,11.59,12.14,65663.0,77884152.0,11.82
2000-04-24,11.25,11.8,12.07,49187.0,56433944.0,11.25
2000-04-25,10.69,11.0,11.0,33127.0,35700140.0,10.69
2000-04-26,10.16,10.16,10.68,84728.0,86676504.0,10.16
2000-04-27,9.65,10.16,10.16,34872.0,33865980.0,9.65
2000-04-28,9.17,9.21,9.46,89827.0,82600145.0,9.17
