date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,5.06,5.07,5.18,25114.44,12821451.01,5.09
2007/01/05,5.03,5.08,5.18,17261.15,8829829.01,5.18
2007/01/08,5.15,5.2,5.26,24655.35,12842908.0,5.25
2007/01/09,5.22,5.27,5.39,37582.56,19960396.02,5.31
2007/01/10,5.24,5.31,5.41,38154.36,20254636.0,5.35
2007/01/11,5.31,5.35,5.49,53048.23,28676034.01,5.37
2007/01/12,5.11,5.37,5.41,33587.0,17624392.0,5.14
2007/01/15,5.12,5.12,5.27,28624.44,14924261.0,5.27
2007/01/16,5.26,5.26,5.55,90810.48,49326008.0,5.54
2007/01/17,5.34,5.6,5.62,107275.49,59229092.0,5.41
2007/01/18,5.21,5.38,5.56,96999.6,52207124.0,5.55
2007/01/19,5.52,5.55,5.66,102160.07,57167464.0,5.65
2007/01/22,5.65,5.68,5.92,106020.19,61047760.0,5.9
2007/01/23,5.59,5.92,5.93,94677.49,54587712.0,5.8
2007/01/24,5.8,5.8,5.95,78202.28,45883048.0,5.9
2007/01/25,5.53,5.9,5.9,59968.36,34012392.0,5.55
2007/01/26,5.37,5.5,5.64,48086.48,26345856.0,5.58
2007/01/29,5.56,5.56,5.77,61063.78,34543280.0,5.74
2007/01/30,5.62,5.75,5.81,45484.25,25939378.0,5.64
2007/01/31,5.39,5.64,5.64,44076.47,24333288.01,5.44
2007/02/01,5.36,5.44,5.52,24538.66,13336890.0,5.47
2007/02/02,5.38,5.52,5.57,33613.14,18438434.01,5.46
2007/02/05,5.51,5.56,5.76,76617.58,43444716.0,5.74
2007/02/06,5.78,5.85,5.94,83658.57,49016036.0,5.81
2007/02/07,5.76,5.81,5.93,52439.11,30621566.0,5.89
2007/02/08,5.8,5.9,5.93,39704.03,23268682.0,5.88
2007/02/09,5.7,5.88,5.88,33726.25,19496892.0,5.77
2007/02/12,5.74,5.79,5.94,48561.25,28573590.01,5.9
2007/02/13,5.9,5.93,6.23,75667.86,46040720.0,6.13
2007/02/14,6.07,6.1,6.18,52263.99,32030938.0,6.14
2007/02/15,6.08,6.14,6.25,49370.27,30434794.0,6.23
2007/02/16,6.14,6.26,6.3,49046.32,30476524.0,6.17
2007/02/26,6.15,6.17,6.54,58304.47,37293972.0,6.54
2007/02/27,5.89,6.54,6.75,86597.81,54897204.0,5.92
2007/02/28,5.8,5.8,6.27,49893.72,30340834.0,6.27
2007/03/01,6.01,6.28,6.29,46651.02,28567474.0,6.08
2007/03/02,6.04,6.06,6.25,43519.74,26794988.0,6.18
2007/03/05,6.0,6.2,6.34,50291.06,31054716.01,6.19
2007/03/06,6.08,6.12,6.25,27465.42,16953530.0,6.2
2007/03/07,6.17,6.2,6.31,40612.47,25417584.0,6.3
2007/03/08,6.27,6.28,6.46,48278.24,30863600.0,6.44
2007/03/09,6.25,6.46,6.48,36749.89,23330418.0,6.37
2007/03/12,6.28,6.39,6.64,60330.1,39172392.0,6.6
2007/03/13,6.51,6.6,6.69,44486.59,29342796.0,6.58
2007/03/14,6.31,6.52,6.6,52060.21,33535970.0,6.46
2007/03/15,6.48,6.48,6.85,77304.76,52058696.0,6.85
2007/03/16,6.5,6.86,6.88,52446.81,35170900.0,6.63
2007/03/19,6.36,6.4,6.81,46799.16,31157792.01,6.73
2007/03/20,6.7,6.75,6.88,37243.89,25322166.0,6.81
2007/03/21,6.76,6.84,7.03,51182.02,35343244.0,6.95
2007/03/22,6.85,6.99,7.09,49653.0,34611860.0,6.87
2007/03/23,6.75,6.84,7.04,49094.57,33700268.0,7.0
2007/03/26,7.05,7.05,7.26,52887.39,37942176.0,7.21
2007/03/27,7.23,7.3,7.87,92413.89,69943184.0,7.75
2007/03/28,7.65,7.75,8.53,146092.71,118415760.0,8.53
2007/03/29,8.27,8.58,9.3,150455.64,133131768.0,8.27
2007/03/30,7.91,8.15,8.66,73474.54,61342240.0,8.46
2007/04/02,8.27,8.43,8.68,51383.66,43556128.0,8.56
2007/04/03,8.35,8.57,8.66,46070.83,38900736.0,8.51
2007/04/04,8.29,8.55,8.55,39396.26,33009156.01,8.41
2007/04/05,8.25,8.39,8.96,63699.01,54561400.0,8.7
2007/04/06,8.48,8.57,8.89,47165.69,41180612.0,8.7
2007/04/09,8.61,8.7,8.93,47449.94,41513016.0,8.77
2007/04/10,8.35,8.78,8.88,51668.89,44421368.0,8.64
2007/04/11,8.43,8.7,8.73,58565.49,50085884.0,8.69
2007/04/12,8.52,8.71,8.88,66947.03,58522044.0,8.88
2007/04/13,8.88,8.92,9.5,87510.12,80493296.0,8.95
2007/04/16,8.98,9.0,9.26,53543.09,48618384.0,9.15
2007/04/17,8.9,9.18,9.48,65086.1,60011260.0,9.38
2007/04/18,9.11,9.41,9.59,58186.23,54380892.0,9.43
2007/04/19,8.49,9.42,9.42,70881.61,62876832.01,8.49
2007/04/20,8.6,8.6,8.96,55747.63,49032252.0,8.86
2007/04/23,8.94,9.0,9.18,86904.06,78736056.0,9.16
2007/04/24,9.03,9.38,9.38,83571.0,76843264.0,9.07
2007/04/25,8.5,9.06,9.06,63816.27,56171280.0,8.88
2007/04/26,8.88,8.88,9.1,50571.4,45506432.01,9.04
2007/04/27,8.95,9.09,9.23,62940.42,57404864.01,9.15
2007/04/30,9.25,9.25,9.95,166749.57,160630480.0,9.81
2007/05/08,10.01,10.01,10.74,117478.13,122245752.0,10.4
2007/05/09,9.63,10.43,10.45,94084.81,94374568.0,10.15
2007/05/10,9.82,10.1,10.26,47568.37,47606892.0,10.11
2007/05/11,9.68,10.06,10.06,49728.43,48982328.0,9.9
2007/05/14,9.57,9.66,10.06,46717.8,46028428.0,9.87
2007/05/15,9.22,9.83,9.99,49684.63,47790028.0,9.23
2007/05/16,9.06,9.16,9.48,43316.79,40041788.0,9.48
2007/05/17,9.45,9.54,9.77,40686.11,39128612.0,9.62
2007/05/21,9.1,9.1,9.7,46443.03,44246164.01,9.57
2007/05/22,9.63,9.63,9.91,59398.27,58417280.0,9.9
2007/05/23,9.96,9.96,10.25,62842.25,63526008.0,10.2
2007/05/24,9.71,10.2,10.29,62510.53,61881524.0,9.91
2007/05/25,9.82,9.82,10.12,62081.54,62140424.01,10.0
2007/05/28,10.12,10.16,10.46,86776.23,89569008.0,10.29
2007/05/29,10.16,10.25,10.54,97419.78,100910200.0,10.51
2007/05/30,9.46,9.91,10.47,98801.35,97872712.0,9.47
2007/05/31,8.52,9.49,9.8,74442.79,68427736.0,9.39
2007/06/01,8.45,9.37,9.42,60737.37,53388232.01,8.45
2007/06/04,7.61,8.48,8.83,65236.62,51528516.0,7.61
2007/06/05,6.85,7.46,8.11,69893.68,51235952.0,8.1
2007/06/06,7.6,8.07,8.15,48086.88,38376636.0,7.92
2007/06/07,7.78,7.85,8.16,40662.13,32664900.01,8.14
2007/06/08,8.02,8.16,8.35,52717.68,43398788.0,8.26
2007/06/11,8.44,8.44,8.86,88671.5,76672616.0,8.74
2007/06/12,8.0,8.76,8.78,50814.91,43162852.0,8.62
2007/06/13,8.59,8.62,9.0,60324.98,53250128.0,8.9
2007/06/14,8.57,8.89,9.19,69800.84,62232884.0,9.0
2007/06/15,8.78,9.19,9.2,61756.37,55739916.0,8.91
2007/06/18,8.96,8.96,9.13,46333.28,41848252.0,9.0
2007/06/19,8.7,8.99,8.99,36176.04,31856336.0,8.89
2007/06/20,8.69,8.83,9.19,69296.4,62069224.0,9.06
2007/06/21,8.76,9.16,9.17,55093.33,49579732.0,8.97
2007/06/22,8.07,9.0,9.0,44617.55,37465464.0,8.08
2007/06/25,7.27,8.0,8.19,34405.65,26203266.0,7.27
2007/06/26,6.9,7.0,7.49,23931.91,17247326.0,7.46
2007/06/27,7.23,7.5,7.96,31244.14,23737278.0,7.89
2007/06/28,7.35,7.75,7.98,34916.44,26964276.0,7.39
2007/06/29,6.8,7.31,7.31,33356.2,23494382.0,6.8
2007/07/02,6.9,6.9,7.2,23734.89,16698245.0,7.19
2007/07/03,7.15,7.2,7.36,22221.37,16104515.01,7.3
2007/07/04,7.01,7.38,7.48,25236.75,18437012.0,7.07
2007/07/05,6.62,6.95,7.0,17106.0,11697392.0,6.63
