date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,13.09,13.5,13.5,9185.1,12132107.0,13.35
2000-01-05,12.95,13.35,13.35,1587.0,2101699.0,13.19
2000-01-06,13.08,13.2,13.22,1769.27,2331774.0,13.22
2000-01-07,13.01,13.59,13.65,3920.88,5214598.0,13.47
2000-01-10,13.2,13.6,13.71,3813.07,5142344.0,13.7
2000-01-11,12.99,13.7,13.8,2372.5,3173468.0,13.2
2000-01-12,12.4,13.0,13.0,1957.07,2465953.0,12.6
2000-01-13,12.0,12.4,12.84,2021.14,2507661.0,12.18
2000-01-14,11.82,12.0,12.25,1931.32,2317930.0,12.0
2000-01-18,11.73,12.1,12.18,1526.93,1838197.0,11.98
2000-01-19,11.95,11.95,12.03,1528.02,1832067.0,12.02
2000-01-20,11.89,12.0,12.1,1712.35,2051621.0,12.0
2000-01-21,11.55,12.0,12.01,2206.23,2643124.0,12.01
2000-01-24,11.95,12.01,12.48,1342.32,1632105.0,12.48
2000-01-25,12.46,12.48,13.18,1386.06,1745460.0,12.46
2000-01-26,12.05,12.45,12.45,457.0,557315.0,12.1
2000-01-27,12.0,12.3,12.87,1096.4,1334545.0,12.08
2000-01-28,11.72,12.2,12.2,1232.0,1457316.0,11.99
2000-02-14,12.2,12.2,13.18,2374.0,3010400.0,12.97
2000-02-15,12.2,13.0,13.25,4046.0,5161600.0,12.88
2000-02-16,12.0,12.88,12.88,2777.0,3420597.0,12.45
2000-02-17,12.03,12.44,12.44,2354.0,2867323.0,12.05
2000-02-18,11.9,12.01,12.2,15979.0,19209701.0,12.17
2000-02-21,12.09,12.25,12.69,13086.0,15911152.0,12.69
2000-02-22,12.25,12.99,13.04,2534.0,3183177.0,12.28
2000-02-23,12.02,12.28,12.28,1581.0,1917487.0,12.05
2000-02-24,12.01,12.1,12.6,9304.0,11471465.0,12.37
2000-02-25,12.3,12.48,12.61,11473.0,14265272.0,12.56
2000-02-28,12.59,12.59,13.0,22111.0,28280176.0,12.94
2000-02-29,12.3,12.95,13.0,16789.0,21622542.0,12.8
2000-03-01,12.82,12.9,12.95,18740.0,24132306.0,12.87
2000-03-02,12.86,12.88,13.15,18090.0,23498720.0,12.98
2000-03-03,13.02,13.02,14.07,32073.0,43389358.0,13.96
2000-03-06,13.11,13.88,14.0,21853.0,29870454.0,13.3
2000-03-07,13.19,13.3,13.56,14530.0,19393646.0,13.3
2000-03-08,13.02,13.43,13.55,17263.0,23038836.0,13.51
2000-03-09,13.07,13.48,13.48,10264.0,13636161.0,13.3
2000-03-10,13.14,13.32,13.32,5106.0,6755046.0,13.14
2000-03-13,13.03,13.19,13.32,4782.0,6308616.0,13.31
2000-03-14,13.0,13.3,13.49,10420.0,13879044.0,13.44
2000-03-15,12.5,12.56,12.75,3323.0,4179903.0,12.57
2000-03-16,12.37,12.6,12.62,3194.0,3982580.0,12.5
2000-03-17,12.45,12.48,12.8,6648.0,8390320.0,12.79
2000-03-20,12.65,12.8,13.0,9771.0,12537959.0,13.0
2000-03-21,12.82,12.98,13.6,15481.0,20610430.0,13.55
2000-03-22,13.53,13.58,14.3,20462.0,28311226.0,14.23
2000-03-23,14.01,14.2,14.65,9345.0,13331238.0,14.65
2000-03-24,14.3,14.55,14.68,9846.0,14273503.0,14.56
2000-03-27,14.31,14.38,14.7,5419.0,7860926.0,14.65
2000-03-28,14.5,14.7,14.9,4883.0,7185457.0,14.65
2000-03-29,14.33,14.73,14.75,3926.0,5687112.0,14.46
2000-03-30,14.4,14.43,15.61,10689.0,15962131.0,15.61
2000-03-31,15.13,15.67,15.8,8436.0,13063548.0,15.15
2000-04-03,14.9,15.2,15.3,5245.35,7907989.0,14.98
2000-04-04,14.82,14.98,15.6,5180.34,7838980.0,15.08
2000-04-05,15.13,15.8,15.8,2193.27,3366267.0,15.42
2000-04-06,15.03,15.45,16.45,7121.97,11206761.0,16.35
2000-04-07,16.45,16.45,17.4,9516.29,16192760.0,17.38
2000-04-10,17.15,17.32,17.5,7703.0,13375610.0,17.28
2000-04-11,16.9,17.35,17.35,4533.0,7734390.0,17.28
2000-04-12,17.05,17.28,17.5,4981.0,8646473.0,17.35
2000-04-13,17.25,17.25,17.75,9617.0,16882662.0,17.63
2000-04-14,17.25,17.65,17.8,10804.0,19042912.0,17.75
2000-04-17,16.66,17.65,17.65,13933.0,23666683.0,16.8
2000-04-18,16.66,16.88,17.05,2980.0,5018085.0,16.89
2000-04-19,16.4,16.97,17.05,6760.0,11238580.0,16.75
2000-04-20,16.41,16.75,16.85,2816.53,4691887.0,16.85
2000-04-21,16.85,16.88,17.23,3462.0,5915530.0,17.1
2000-04-24,17.03,17.08,17.2,2194.0,3756465.0,17.1
2000-04-25,16.9,17.02,17.1,2285.0,3880636.0,16.9
2000-04-26,16.65,16.92,17.0,6905.0,11596668.0,16.7
2000-04-27,16.45,16.68,16.73,3497.0,5798112.0,16.55
2000-04-28,16.5,16.58,16.83,2774.0,4624537.0,16.81
2000-05-08,16.8,16.83,17.1,3890.0,6582174.0,17.08
2000-05-09,17.0,17.08,17.17,2006.0,3425305.0,17.17
2000-05-11,16.46,17.18,17.18,5154.0,8640405.0,16.8
2000-05-12,16.6,16.75,16.9,2760.0,4617274.0,16.88
2000-05-15,16.83,16.85,17.16,2348.0,4001237.0,17.1
2000-05-16,17.08,17.08,17.5,6262.0,10859233.0,17.5
2000-05-17,17.4,17.5,18.12,6477.0,11596641.0,18.0
2000-05-18,17.93,17.98,18.4,12770.0,23171350.0,18.22
