date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,10.65,10.95,11.23,11406.94,12568984.0,11.18
2000-01-05,10.98,11.18,11.6,18861.13,21263596.0,11.6
2000-01-06,11.3,11.59,11.8,16072.07,18609192.0,11.68
2000-01-07,11.85,11.85,12.3,24951.31,30043170.0,12.04
2000-01-10,11.61,12.11,13.24,60905.31,76288160.0,12.9
2000-01-11,11.71,12.79,12.79,34047.41,41931720.0,11.93
2000-01-12,11.25,11.8,12.08,21194.12,24408528.0,11.4
2000-01-13,11.1,11.4,11.5,10332.89,11646913.0,11.2
2000-01-14,11.21,11.3,11.5,6079.63,6882794.0,11.3
2000-01-18,11.22,11.45,11.61,6192.72,7056425.0,11.28
2000-01-19,11.12,11.12,11.3,7010.9,7847922.0,11.2
2000-01-20,11.12,11.3,11.4,8780.63,9880704.0,11.32
2000-01-21,10.91,11.38,11.39,19596.89,21794578.0,11.17
2000-01-24,10.82,11.2,11.99,21182.21,23590634.0,11.99
2000-01-25,11.6,11.98,12.5,33662.25,40574124.0,11.7
2000-01-26,11.63,11.8,12.1,12102.36,14307903.0,11.78
2000-01-27,11.11,11.75,11.91,18882.77,21695634.0,11.59
2000-01-28,11.34,11.59,11.7,17845.34,20596792.0,11.69
2000-02-14,11.8,11.9,12.67,34368.0,42346300.0,12.67
2000-02-15,12.02,12.72,13.9,66108.0,85791600.0,12.38
2000-02-16,12.01,12.35,12.8,32397.0,40188936.0,12.58
2000-02-17,12.58,12.73,13.84,149028.0,200436448.0,13.45
2000-02-18,12.11,13.4,13.4,46981.0,59440000.0,12.65
2000-02-21,12.76,12.76,13.92,87870.0,119434512.0,13.92
2000-02-22,13.0,14.91,14.91,72561.0,101143944.0,13.14
2000-02-23,12.4,12.95,14.05,57080.0,75058136.0,13.5
2000-02-24,13.1,13.33,14.2,46124.0,63170900.0,13.65
2000-02-25,12.92,13.41,13.68,35526.0,46978688.0,12.99
2000-02-28,12.52,12.8,13.25,44161.0,57025752.0,13.1
2000-02-29,12.75,13.16,13.2,26930.88,34826788.0,12.9
2000-03-01,13.15,13.2,13.9,37118.07,50192508.0,13.27
2000-03-02,13.27,13.27,14.27,85182.0,118001420.0,14.27
2000-03-03,14.1,14.68,15.6,105265.0,156413520.0,14.28
2000-03-06,13.4,14.46,14.79,52945.0,74820216.0,13.5
2000-03-07,12.9,13.25,13.55,28209.0,36987436.0,13.2
2000-03-08,13.1,13.1,13.8,21857.0,29433598.0,13.7
2000-03-09,13.25,13.72,13.8,20106.0,26943914.0,13.36
2000-03-10,12.9,13.39,13.39,24914.0,32582253.0,13.0
2000-03-13,13.0,13.03,13.25,9400.0,12348224.0,13.2
2000-03-14,12.68,13.1,13.37,16061.0,20857012.0,13.15
2000-03-15,13.04,13.04,13.5,10958.0,14510449.0,13.26
2000-03-16,12.01,13.0,13.0,16775.0,21185936.0,12.26
2000-03-17,12.11,12.2,12.95,13204.0,16632967.0,12.68
