date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/07/02,2321.777,2371.812,2423.842,2776319.04,1846002944.0,2421.552
2007/07/03,2368.96,2434.199,2437.618,2031000.09,1428355968.0,2411.5
2007/07/04,2361.156,2424.099,2435.274,1603553.89,1075783040.0,2367.993
2007/07/05,2245.12,2342.41,2365.189,2159396.04,1360718848.0,2258.561
2007/07/06,2224.501,2254.889,2340.432,1692251.03,1108685696.0,2331.458
2007/07/09,2320.257,2339.314,2370.169,1483876.01,1089708672.0,2350.349
2007/07/10,2296.704,2349.056,2354.294,1353393.02,950236800.0,2303.304
2007/07/11,2294.061,2309.644,2348.78,995127.09,803868864.0,2338.216
2007/07/12,2302.938,2330.737,2341.399,967652.01,656581952.0,2327.349
2007/07/13,2307.108,2332.159,2383.085,1361284.0,912237696.0,2361.226
2007/07/16,2331.135,2359.584,2403.134,1628639.04,1049763264.0,2337.509
2007/07/17,2312.937,2341.492,2394.476,1596953.91,1097684736.0,2390.552
2007/07/18,2368.334,2389.744,2463.123,3969366.01,2728498946.0,2431.861
2007/07/19,2385.599,2424.217,2449.11,1798628.04,1344150784.0,2385.923
2007/07/20,2388.234,2388.234,2452.677,2552765.02,1847199488.0,2442.453
2007/07/23,2452.175,2458.434,2531.818,4798218.01,3470661888.0,2531.759
2007/07/24,2485.337,2533.214,2535.505,2870453.03,2204390144.0,2486.927
2007/07/25,2440.593,2473.691,2504.551,2909203.8,2819447552.0,2483.831
2007/07/26,2448.902,2495.831,2513.875,2681532.04,2444983040.0,2479.451
2007/07/27,2453.557,2471.479,2487.347,2694448.02,2283346944.0,2467.952
2007/07/30,2463.413,2470.54,2584.924,5246467.03,4181577984.0,2584.924
2007/07/31,2546.719,2583.361,2610.186,3503775.03,2816952320.0,2585.809
2007/08/01,2493.272,2615.446,2662.186,4957527.02,3827108096.0,2502.687
2007/08/02,2448.607,2525.862,2556.646,2954393.03,2424330496.0,2522.469
2007/08/03,2510.162,2531.631,2558.139,2790409.05,2502360576.0,2553.087
2007/08/06,2530.564,2556.636,2593.463,2614578.02,2269908992.0,2554.416
2007/08/07,2501.011,2555.914,2589.519,3922039.01,3168997632.0,2559.692
2007/08/08,2517.546,2535.857,2630.752,6562870.02,4911185408.0,2601.104
2007/08/09,2588.368,2604.604,2703.49,6272706.03,4868003328.0,2681.164
2007/08/10,2639.37,2699.448,2739.604,5041580.02,4364349440.0,2720.958
2007/08/13,2700.19,2735.299,2868.23,5277411.01,4530251264.0,2846.26
2007/08/14,2785.72,2848.974,2853.873,2935184.03,2666315264.0,2839.661
2007/08/15,2760.56,2826.214,2873.423,3077656.01,2650074880.0,2807.164
2007/08/16,2680.07,2772.359,2780.576,3922819.77,3299008512.0,2707.866
2007/08/17,2653.083,2700.629,2759.824,3017797.04,2506290176.0,2653.142
2007/08/20,2697.01,2725.449,2776.631,2179877.06,2144984320.0,2763.494
2007/08/21,2722.085,2753.023,2774.354,2362623.02,2451625728.0,2767.137
2007/08/22,2710.043,2719.525,2788.596,2524888.03,2345348608.0,2771.33
2007/08/23,2763.591,2774.075,2817.958,2103174.01,2218598656.0,2773.057
2007/08/24,2756.355,2781.414,2796.845,3151208.04,2782544640.0,2771.467
2007/08/27,2752.383,2793.221,2849.854,4924617.06,4110163712.0,2846.199
2007/08/28,2755.774,2815.282,2900.272,4076793.0,3448467712.0,2868.22
2007/08/29,2774.713,2828.519,2897.981,2571419.04,2258542848.0,2807.153
2007/08/30,2814.249,2830.598,2865.65,1713694.15,1557649408.0,2842.223
2007/08/31,2808.953,2841.237,2877.248,2387466.05,2201352960.0,2838.256
2007/09/03,2853.228,2858.418,2928.245,3684709.01,3461102848.0,2896.114
2007/09/04,2907.939,2907.939,3146.055,7028802.0,6793652228.0,3065.555
2007/09/05,3044.577,3054.552,3166.932,4608117.01,4416094208.0,3077.291
2007/09/06,3069.992,3090.402,3245.965,4682159.01,4670188032.0,3194.407
2007/09/07,3110.337,3200.305,3226.908,3737578.03,4014767096.0,3115.398
2007/09/10,3005.982,3082.371,3170.277,3046585.03,3163694592.0,3160.091
2007/09/11,2904.058,3172.559,3172.559,3040115.8,3049566464.0,2942.193
2007/09/12,2812.074,2931.516,2996.809,2875667.01,2673849856.0,2908.396
2007/09/13,2875.507,2911.925,2999.243,2314435.05,2197986816.0,2996.853
2007/09/14,2902.676,3006.881,3009.568,1532998.13,1629504640.0,2982.481
2007/09/17,2921.728,2953.999,3125.872,3256848.03,3166514432.0,3108.977
2007/09/18,3065.437,3108.763,3176.654,2153907.06,2399575040.0,3098.696
2007/09/19,3020.184,3104.504,3122.823,1667096.03,1813123968.0,3055.664
2007/09/20,3064.101,3087.434,3139.647,1918198.17,2212611328.0,3078.156
2007/09/21,2988.03,3081.602,3133.371,3770640.02,3741551104.0,3126.93
2007/09/24,3077.6,3142.052,3224.194,2879819.03,3135833344.0,3164.327
2007/09/25,3065.303,3163.498,3168.647,1930920.03,2185123328.0,3091.709
2007/09/26,3038.869,3093.74,3125.056,1192933.01,1355867136.0,3110.846
2007/09/27,3069.866,3081.42,3163.782,1396007.01,1936628608.0,3140.858
2007/09/28,3199.566,3209.127,3305.094,2815686.04,3340388096.0,3264.665
2007/10/08,3258.005,3329.594,3364.894,2507385.03,3008570112.0,3314.72
2007/10/09,3262.242,3300.073,3363.883,1420214.13,1757120640.0,3323.881
2007/10/10,3272.642,3340.312,3385.719,2153333.03,2500431104.0,3279.845
2007/10/11,3248.775,3280.168,3468.382,3742649.0,4023302144.0,3460.304
2007/10/12,3311.849,3402.24,3566.146,5142296.01,5657103360.0,3518.901
2007/10/15,3491.123,3520.503,3795.968,5278387.01,6322240512.0,3794.928
2007/10/16,3697.07,3815.411,3832.498,3930925.02,4524731904.0,3721.742
2007/10/17,3666.454,3717.716,3875.876,2887930.02,4579894784.0,3796.252
2007/10/18,3589.594,3791.686,3801.474,3086812.28,3949943808.0,3624.178
2007/10/19,3565.508,3644.31,3706.98,2064749.04,2669374464.0,3571.905
2007/10/22,3398.449,3517.647,3556.376,2056523.04,2397347072.0,3416.462
2007/10/23,3363.749,3422.581,3494.389,2006299.03,2399140352.0,3492.586
2007/10/24,3465.317,3506.205,3644.649,2533040.03,2950793472.0,3559.082
2007/10/25,3338.422,3510.821,3523.368,2583106.06,2961623552.0,3368.713
2007/10/26,3263.444,3309.909,3411.774,1579759.01,1910343296.0,3336.217
2007/10/29,3346.018,3405.253,3481.284,1502097.01,1781382400.0,3477.541
2007/10/30,3461.351,3490.22,3597.772,1651351.03,1949810304.0,3572.228
2007/10/31,3517.451,3616.307,3637.374,1946561.91,2312474368.0,3551.636
2007/11/01,3504.443,3551.991,3597.352,2013007.04,2485618428.0,3525.804
2007/11/02,3351.363,3456.81,3487.647,2152501.02,2536334592.0,3371.774
2007/11/05,3296.898,3346.59,3441.065,1552231.02,1814223104.0,3375.798
2007/11/06,3324.641,3357.869,3397.119,1161843.01,1297244032.0,3347.042
2007/11/07,3301.164,3348.546,3402.02,1105657.02,1205476864.0,3402.02
2007/11/08,3180.91,3362.896,3362.896,1715225.89,1776831872.0,3184.83
2007/11/09,3052.949,3166.757,3180.172,1727089.89,1820538240.0,3115.967
2007/11/12,2862.473,3043.815,3052.158,2649538.03,2633912576.0,2986.696
2007/11/13,2927.057,3001.23,3074.825,1823293.04,1823012096.0,2966.221
2007/11/14,2966.902,3029.138,3121.35,1729852.02,1720105856.0,3118.901
2007/11/15,3039.04,3114.835,3114.835,1422535.02,1512082688.0,3056.575
2007/11/16,2975.398,3026.592,3060.71,840382.0,953128320.0,3039.738
2007/11/19,3055.284,3056.446,3250.105,1944480.03,1991927680.0,3196.83
2007/11/20,3135.837,3148.731,3280.648,1456862.15,1618599936.0,3214.964
2007/11/21,3120.61,3224.338,3239.916,1012478.0,1065555648.0,3131.307
2007/11/22,3012.587,3058.6,3223.853,1784542.13,1811116160.0,3136.273
2007/11/23,3097.39,3099.386,3239.945,1901059.0,1918251264.0,3226.805
2007/11/26,3211.739,3274.755,3324.432,1649079.01,1782301952.0,3216.603
2007/11/27,3158.956,3180.762,3253.119,1040843.07,1132819456.0,3171.665
2007/11/28,3059.996,3170.32,3206.17,1449959.04,1466881920.0,3092.067
2007/11/29,3098.536,3114.922,3336.47,3386188.26,3425146624.0,3331.122
2007/11/30,3271.03,3310.331,3334.184,2366259.05,2467775488.0,3307.176
2007/12/03,3262.515,3290.533,3382.179,1902189.02,2043561600.0,3297.369
2007/12/04,3281.601,3302.566,3376.13,1171489.01,1283694720.0,3325.815
2007/12/05,3292.213,3317.399,3389.477,1560264.02,1677488640.0,3376.11
2007/12/06,3313.843,3378.782,3388.187,1079476.0,1250844288.0,3342.754
2007/12/07,3355.951,3355.951,3441.242,1294096.01,1457512448.0,3401.051
2007/12/10,3329.671,3350.022,3505.386,1876127.03,2171682560.0,3483.992
2007/12/11,3432.151,3486.842,3501.775,1290416.0,1537628544.0,3492.953
2007/12/12,3438.017,3471.083,3515.312,1129732.02,1485256064.0,3467.828
2007/12/13,3420.988,3470.286,3539.549,1351213.0,1721902464.0,3441.785
2007/12/14,3372.991,3408.522,3486.674,1265533.0,1502322304.0,3480.744
2007/12/17,3422.415,3485.765,3495.363,1278258.0,1880287616.0,3433.083
2007/12/18,3382.113,3410.449,3468.968,786120.94,1038370176.0,3387.858
2007/12/19,3421.785,3421.785,3668.374,3454670.01,4089242624.0,3603.576
2007/12/20,3595.708,3622.126,3672.363,1846861.02,2140186624.0,3626.025
2007/12/21,3607.542,3611.885,3696.286,1725405.01,2088072064.0,3636.779
2007/12/24,3674.636,3674.636,3849.586,3076653.02,3800603136.0,3802.203
2007/12/25,3775.544,3813.696,3852.034,2034889.93,2526296320.0,3839.136
2007/12/26,3798.158,3858.022,3884.576,1762636.02,2363819008.0,3854.79
2007/12/27,3988.52,3988.52,4219.82,5231078.01,7147853312.0,4162.991
2007/12/28,4072.719,4121.761,4176.775,2637320.03,3253596928.0,4105.801
2008/01/02,4064.127,4121.15,4232.191,1723331.05,2376337408.0,4156.011
2008/01/03,3951.692,4075.671,4121.447,4645407.01,5689310208.0,4008.517
