date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,28.6,28.6,30.5,15639.39,46607940.0,29.9
2000-01-05,29.4,29.81,30.33,19238.24,57556732.04,29.65
2000-01-06,29.08,29.08,32.0,29076.96,89388912.01,31.55
2000-01-07,31.54,31.54,33.08,50049.62,162441216.0,32.5
2000-01-10,31.55,32.88,33.05,31551.94,102613424.0,32.9
2000-01-11,30.6,32.9,32.9,26021.35,82732216.0,30.7
2000-01-12,29.15,30.81,31.4,17202.29,51356488.0,29.25
2000-01-13,28.88,29.02,29.7,7821.63,22775832.0,28.98
2000-01-14,28.0,29.0,29.28,13275.94,37654664.01,28.16
2000-01-17,27.65,28.14,28.57,7227.23,20306494.0,28.4
2000-01-18,28.0,28.4,28.69,5470.4,15524235.0,28.16
2000-01-19,28.0,28.2,29.37,6459.42,18591072.01,28.8
2000-01-20,28.8,28.88,30.1,10326.93,30453240.01,29.45
2000-01-21,29.2,29.5,31.38,28011.0,85084232.0,30.0
2000-01-24,29.51,29.99,30.9,17611.0,53176071.0,30.4
2000-01-25,29.0,30.31,30.49,14424.0,42930096.01,29.16
2000-01-26,28.5,29.08,29.31,13156.0,37844400.0,28.7
2000-01-27,28.8,29.5,31.56,25929.0,80850690.0,31.56
2000-01-28,32.0,33.01,34.15,63938.0,213341377.0,32.7
2000-02-14,35.0,35.0,36.03,21018.0,75538496.0,36.03
2000-02-15,37.0,38.8,39.63,89904.0,350738592.0,37.48
2000-02-16,36.3,37.35,39.15,68855.0,258452704.0,38.99
2000-02-17,35.09,38.99,40.9,68453.0,252649216.0,35.09
2000-02-18,31.58,33.0,34.9,40023.0,132347809.0,34.5
2000-02-21,32.3,34.6,34.6,32216.0,106085656.5,32.35
2000-02-22,31.56,32.0,33.5,23427.0,76682752.0,32.0
2000-02-23,30.95,31.7,32.5,21202.0,66720416.75,31.05
2000-02-24,30.91,30.91,32.35,13983.0,44454866.0,32.35
2000-02-25,31.5,32.5,32.67,16571.0,53186832.5,31.9
2000-02-28,32.0,32.0,34.97,39256.0,133215045.88,34.88
2000-02-29,32.81,35.1,35.5,29009.0,98094101.25,33.2
2000-03-01,33.0,33.2,34.97,16839.0,56781721.63,33.3
2000-03-02,32.0,33.01,34.1,19233.0,62952408.78,32.5
2000-03-03,32.28,32.5,33.36,17215.0,56265631.44,32.66
2000-03-06,31.0,32.75,33.0,18451.0,58533723.26,31.0
2000-03-07,30.3,30.5,31.3,10263.0,31616998.0,31.2
2000-03-08,30.55,31.25,32.5,18070.0,57037203.5,32.25
2000-03-09,31.4,32.45,32.71,16170.0,51518807.0,31.65
2000-03-10,30.98,31.7,32.4,16190.0,50701089.13,31.0
