date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,5.85,6.13,6.35,95280.21,57513712.0,6.17
2007/01/05,6.0,6.03,6.3,56282.64,34716816.0,6.25
2007/01/08,6.18,6.2,6.65,94522.35,61282452.0,6.61
2007/01/09,6.51,6.79,6.79,74642.9,49428160.0,6.59
2007/01/10,6.44,6.59,6.68,71984.78,46996272.0,6.67
2007/01/11,6.62,6.68,7.15,105947.99,73070648.0,6.8
2007/01/12,6.26,6.78,6.9,65345.08,43044360.0,6.27
2007/01/15,6.25,6.31,6.65,50922.23,33138436.0,6.62
2007/01/16,6.51,6.63,6.84,61979.66,41366728.0,6.74
2007/01/17,6.62,6.75,6.99,103726.41,70976248.0,6.8
2007/01/18,6.73,6.8,7.45,177122.79,126436768.0,7.44
2007/01/19,7.25,7.5,7.54,122367.56,90242040.0,7.43
2007/01/22,7.39,7.45,7.75,128334.76,96936280.0,7.58
2007/01/23,7.21,7.69,7.7,85954.44,63603388.0,7.4
2007/01/24,7.23,7.35,8.06,129482.74,98635312.0,7.87
2007/01/25,7.56,7.8,8.19,149377.77,118561080.0,7.68
2007/01/26,6.93,7.53,7.8,90605.83,67002836.0,7.47
2007/01/29,7.45,7.48,7.8,72204.36,54852664.0,7.61
2007/01/30,7.35,7.61,7.77,72002.2,54330564.0,7.5
2007/01/31,6.98,7.51,7.63,74634.03,54901044.0,7.08
2007/02/01,6.95,7.02,7.25,65833.99,46639340.0,7.15
2007/02/02,7.11,7.2,7.47,55923.37,40852100.0,7.14
2007/02/05,6.98,7.12,7.28,29011.98,20625738.0,7.15
2007/02/06,7.15,7.25,7.43,37238.79,27232392.0,7.42
2007/02/07,7.34,7.54,7.55,46843.28,34892200.0,7.48
2007/02/08,7.36,7.53,7.76,61819.42,46791644.0,7.65
2007/02/09,7.59,7.66,7.8,56181.29,43250928.0,7.64
2007/02/12,7.52,7.64,7.86,63466.41,48784476.0,7.75
2007/02/13,7.49,7.75,7.77,70915.35,54031668.0,7.73
2007/02/14,7.7,7.75,7.98,76045.22,59944192.0,7.9
2007/02/15,7.9,7.98,8.55,118357.42,97515776.0,8.52
2007/02/16,8.38,8.56,8.79,98462.3,84228192.0,8.42
2007/02/26,8.39,8.5,8.96,81592.24,71465352.0,8.95
2007/02/27,8.06,8.95,9.24,123181.53,106132160.0,8.06
2007/02/28,7.85,7.91,8.45,81859.81,66593424.0,8.44
2007/03/01,7.69,8.38,8.38,80824.69,64645436.0,7.79
2007/03/02,7.76,7.76,8.18,50450.95,40407760.0,7.95
2007/03/05,7.8,8.04,8.25,47966.65,38458956.0,8.14
2007/03/06,7.91,8.09,8.11,39106.61,31414426.0,8.08
2007/03/07,8.1,8.15,8.27,37744.17,30930232.0,8.21
2007/03/08,8.11,8.23,8.48,50619.67,42185616.0,8.43
2007/03/09,8.09,8.43,8.66,66225.55,55617776.0,8.52
2007/03/12,8.48,8.52,8.91,91214.7,79660464.0,8.85
2007/03/13,8.99,9.0,9.5,194905.2,179138656.0,9.06
2007/03/14,8.53,8.98,8.98,85363.8,75008232.0,8.76
2007/03/15,8.75,8.8,8.96,55814.89,49356608.0,8.81
2007/03/16,8.32,8.83,8.9,78095.83,66791676.0,8.47
2007/03/19,8.18,8.28,8.6,48163.62,40568216.0,8.54
2007/03/20,8.55,8.58,8.86,43833.63,38311568.0,8.77
2007/03/21,8.71,8.79,9.03,70523.21,62682540.0,9.01
2007/03/22,8.95,9.03,9.35,112513.94,103106712.0,9.24
2007/03/23,9.18,9.49,9.49,162398.92,151252112.0,9.31
2007/03/26,9.2,9.32,9.41,81680.1,76005184.0,9.4
2007/03/27,9.21,9.34,9.4,75141.54,69785112.0,9.28
2007/03/28,8.73,9.28,9.29,93555.8,84476272.0,9.07
2007/03/29,8.82,9.06,9.09,53892.76,48045620.0,8.82
2007/03/30,8.69,8.72,8.98,37126.08,32964236.0,8.93
2007/04/02,8.85,8.88,9.08,40977.76,36892180.0,9.03
2007/04/03,8.89,9.03,9.08,53491.62,48043112.0,9.03
2007/04/04,9.03,9.06,9.31,64265.79,59079084.0,9.17
2007/04/05,8.97,9.13,9.23,55153.72,50108584.0,9.18
2007/04/06,9.06,9.1,9.34,62188.55,57478068.0,9.26
2007/04/09,9.27,9.3,9.57,86946.37,81817264.0,9.34
2007/04/10,9.0,9.34,9.52,73143.11,67774088.0,9.29
2007/04/11,9.08,9.29,9.74,173739.07,165106752.0,9.68
2007/04/12,9.46,9.67,9.8,108304.93,104728528.0,9.77
2007/04/13,9.56,9.73,9.97,99213.25,97081576.0,9.57
2007/04/16,9.58,9.58,10.2,122586.61,121492056.0,10.14
2007/04/17,10.25,10.49,11.15,262874.52,276477216.0,11.15
2007/04/18,10.85,11.24,11.24,134550.45,148479968.0,10.98
2007/04/19,9.88,10.9,10.9,123243.95,127552336.0,10.01
2007/04/20,10.03,10.03,10.73,87881.61,91784720.0,10.54
2007/04/23,10.64,10.64,11.15,95478.95,105235904.0,11.02
2007/04/24,10.78,11.15,11.54,113617.23,126519472.0,11.1
2007/04/25,10.7,10.94,11.37,77535.81,85402168.0,11.0
2007/04/26,11.01,11.01,12.1,134510.58,157006480.0,11.71
2007/04/27,11.68,11.79,12.29,91860.83,109407496.0,11.73
2007/05/08,12.25,12.32,12.9,116675.34,146194880.0,12.42
2007/05/09,11.66,12.08,12.39,98710.22,118860464.0,12.22
2007/05/10,12.02,12.25,12.49,76590.32,93022408.0,12.13
2007/05/11,11.51,12.0,12.0,68268.96,80196384.0,11.79
2007/05/14,11.51,11.61,12.19,85010.02,102207584.0,12.05
2007/05/15,11.3,12.05,12.18,69344.35,81655272.0,11.38
2007/05/16,11.12,11.3,11.8,64343.23,73895984.0,11.71
2007/05/17,11.75,11.87,12.88,160649.55,205342174.0,12.88
2007/05/18,12.82,13.07,13.45,231487.32,303297312.0,12.97
2007/05/21,12.49,12.62,13.95,165721.65,222770272.0,13.85
2007/05/22,13.45,14.48,14.48,146676.6,202986416.0,13.59
2007/05/23,13.38,13.75,13.83,89885.27,122130872.0,13.68
2007/05/24,13.41,13.68,14.15,152609.23,210477168.0,13.96
2007/05/25,13.68,14.08,14.5,129133.03,181326256.0,13.89
2007/05/28,13.8,14.15,14.5,117486.41,165567072.0,13.97
2007/05/29,14.02,14.09,15.27,201032.29,295434848.0,14.96
2007/05/30,13.46,13.5,14.5,169904.3,235312816.0,13.46
2007/05/31,12.11,13.1,13.4,126956.55,157714672.0,12.37
2007/06/01,11.13,12.31,12.6,115566.26,135180176.0,11.13
2007/06/04,10.02,11.31,11.63,114495.13,119682104.0,10.04
2007/06/05,9.04,9.94,10.9,124619.23,123881680.0,10.69
2007/06/06,10.1,10.5,11.36,116172.84,127084832.0,11.1
2007/06/07,11.01,11.1,11.77,91041.42,103252504.0,11.74
2007/06/08,11.79,11.92,12.2,114903.71,137733056.0,11.81
2007/06/11,11.72,11.99,12.15,84522.52,100623464.0,11.92
2007/06/12,11.62,12.1,12.55,104936.08,127677840.0,12.44
2007/06/13,12.41,12.41,13.42,90630.9,117622696.0,13.09
2007/06/14,12.6,12.97,13.21,86870.96,111323848.0,12.64
2007/06/15,12.31,12.5,12.8,56751.91,70997552.0,12.5
2007/06/18,12.7,12.7,13.42,67078.68,87814136.0,12.97
2007/06/19,12.66,12.87,13.2,49380.9,63755536.0,12.97
2007/06/20,12.57,13.16,13.38,70168.64,92011040.0,12.71
2007/06/21,12.3,12.6,12.9,50352.97,63352520.0,12.57
2007/06/22,11.31,12.63,12.69,67238.8,79718976.0,11.49
2007/06/25,10.25,11.29,11.5,46476.78,49828208.0,10.25
2007/06/26,9.88,10.0,10.68,41176.02,42118256.0,10.68
2007/06/27,10.52,10.7,11.0,40361.78,43441076.0,10.8
2007/06/28,9.73,10.95,10.98,49211.91,50988112.0,9.79
2007/06/29,9.18,9.5,9.88,44028.66,41954448.0,9.66
2007/07/02,9.33,9.71,10.08,29828.75,29222840.0,9.95
2007/07/03,9.7,10.0,10.1,24093.09,23842000.0,9.93
2007/07/04,9.65,10.07,10.07,14254.88,14046630.0,9.7
2007/07/05,8.88,9.7,9.7,22507.57,20868380.0,8.89
2007/07/06,8.63,8.89,9.55,34240.55,31183304.0,9.46
2007/07/09,9.4,9.51,9.87,31689.88,30528296.0,9.76
2007/07/10,9.16,9.76,9.76,30847.66,28933090.0,9.28
