date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2004/03/12,32.51,33.5,38.5,119823.2,410074016.0,35.99
2004/03/15,34.1,35.0,35.47,44641.76,154815968.0,34.65
2004/03/16,34.23,34.61,35.2,22587.58,78495496.0,34.7
2004/03/17,34.5,34.7,35.8,21550.02,75751560.0,35.0
2004/03/18,33.52,35.0,35.03,23558.19,80605832.0,33.68
2004/03/19,33.21,33.6,33.95,11615.3,38919748.0,33.63
2004/03/22,33.5,33.9,34.3,10242.83,34650700.0,33.99
2004/03/23,32.9,33.98,33.98,11701.5,38829588.0,33.15
2004/03/24,32.91,33.16,33.45,5741.59,19048912.0,33.32
2004/03/25,32.85,33.25,33.33,5567.82,18375556.0,32.91
2004/03/26,32.9,32.95,33.5,5794.81,19199036.0,33.1
2004/03/29,30.33,30.33,34.48,13163.09,44229636.0,33.61
2004/03/30,33.5,33.57,34.45,6996.77,23757564.0,33.74
2004/03/31,33.66,33.71,34.33,6163.0,20899246.0,33.78
2004/04/01,33.18,34.0,34.0,7169.74,23893842.0,33.27
2004/04/02,33.1,33.3,33.77,4539.16,15134024.0,33.42
2004/04/05,33.18,33.4,34.36,12695.31,43061536.0,34.05
2004/04/06,33.88,34.14,35.3,16661.96,57875180.0,34.79
2004/04/07,34.15,34.8,34.97,6041.78,20758604.0,34.29
2004/04/08,33.83,34.3,34.99,10881.1,37495464.0,34.95
2004/04/09,34.44,34.99,36.3,24798.34,87729616.0,34.79
2004/04/12,34.15,34.71,35.05,7514.4,25915676.0,34.23
2004/04/13,33.33,34.25,34.75,9812.59,33371278.0,33.49
2004/04/14,33.35,33.51,33.87,6165.26,20688528.0,33.57
2004/04/15,30.9,33.55,33.8,14200.08,45582412.0,31.36
2004/04/16,30.6,31.4,31.67,7194.36,22387180.0,31.56
2004/04/19,29.0,30.7,30.99,15203.04,45136520.0,29.1
2004/04/20,28.7,29.0,29.58,4629.45,13508904.0,29.09
2004/04/21,28.5,29.0,29.38,5565.19,16045291.0,28.89
2004/04/22,28.8,29.08,29.3,2270.03,6594696.0,29.23
2004/04/23,28.72,29.27,29.6,3767.4,11002809.0,28.76
2004/04/26,28.0,28.8,29.0,3762.87,10685910.0,28.12
2004/04/27,27.71,28.11,28.5,4261.36,11875598.0,27.79
2004/04/28,27.58,27.79,28.5,3077.03,8708133.0,28.36
2004/04/29,27.71,28.32,28.46,3249.2,9083418.0,27.78
2004/04/30,27.75,27.75,28.25,2003.65,5610448.0,28.08
2004/05/10,27.8,28.09,28.1,1553.5,4329445.0,27.84
2004/05/11,27.62,27.8,28.2,1408.99,3938459.0,28.18
2004/05/12,28.16,28.16,28.78,2704.2,7705625.0,28.77
2004/05/13,28.37,28.8,28.8,1529.46,4357412.0,28.5
2004/05/14,27.6,28.4,28.66,2944.2,8214094.0,27.8
2004/05/17,27.6,27.6,27.9,1366.41,3783121.0,27.83
2004/05/19,28.15,28.15,28.5,2408.64,6838054.0,28.16
2004/05/20,27.67,28.15,28.18,1709.72,4763760.0,27.71
2004/05/21,26.89,27.71,27.81,4965.37,13537961.0,26.97
2004/05/24,25.99,26.97,26.97,5783.28,15202920.0,26.0
2004/05/25,25.0,25.98,25.98,5105.16,12930156.0,25.19
2004/05/26,24.75,25.25,25.58,3046.11,7667658.0,25.4
