date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2001-06-15,27.8,31.2,31.2,251419.07,723857480.0,28.66
2001-06-18,28.0,28.41,28.8,36128.72,102502216.0,28.14
2001-06-19,28.09,28.09,28.78,14241.26,40551102.0,28.32
2001-06-20,28.22,28.3,28.7,9666.88,27506376.0,28.35
2001-06-21,28.18,28.3,28.58,6157.57,17474904.0,28.44
2001-06-22,28.44,28.44,28.98,10819.79,31208406.0,28.86
2001-06-25,28.6,28.88,28.94,7540.44,21690392.0,28.82
2001-06-26,28.51,28.8,28.89,7934.87,22732458.0,28.69
2001-06-27,28.25,28.52,28.7,10279.4,29195308.0,28.3
2001-06-28,28.18,28.28,28.57,8016.88,22707944.0,28.35
2001-06-29,28.0,28.35,28.4,9787.21,27510764.0,28.05
2001-07-02,27.72,28.05,28.05,6788.53,18878517.0,28.0
2001-07-03,27.85,27.85,28.5,2574.58,7253938.0,28.5
2001-07-04,28.0,28.55,28.6,1744.9,4926580.0,28.11
2001-07-05,27.8,28.12,28.12,2908.3,8108291.0,27.81
2001-07-06,27.46,27.8,27.82,3358.0,9273250.0,27.47
2001-07-09,27.17,27.46,27.46,2793.47,7613805.0,27.21
2001-07-10,27.25,27.25,27.6,1541.07,4217591.0,27.38
2001-07-11,27.38,27.38,27.87,1264.0,3482798.0,27.4
2001-07-12,26.92,27.4,27.4,3479.88,9427981.0,27.16
2001-07-13,26.8,27.1,27.38,3139.0,8464210.0,26.85
2001-07-16,26.65,26.9,27.28,4147.46,11091574.0,26.73
2001-07-17,26.11,26.73,26.73,2446.8,6444286.0,26.34
2001-07-18,26.3,26.33,26.68,1075.58,2845246.0,26.5
2001-07-19,26.42,26.51,26.88,1124.17,2985240.0,26.88
2001-07-20,26.88,26.88,27.2,3345.0,9053755.0,27.04
2001-07-23,27.1,27.1,27.3,1560.47,4248119.0,27.27
2001-07-24,26.35,27.27,27.27,2427.19,6472869.0,26.57
