date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,18.2,18.48,19.1,1900.0,3550097.0,19.03
2000-01-05,18.59,19.04,19.41,3444.0,6609414.0,19.0
2000-01-06,18.64,19.11,19.5,1997.0,3835868.0,19.45
2000-01-07,19.31,19.55,20.38,16532.0,32756120.0,20.38
2000-01-10,19.9,20.44,20.55,14335.0,28860660.0,20.09
2000-01-11,19.91,19.95,21.38,13725.0,28530358.0,20.48
2000-01-12,19.79,20.49,20.79,7663.0,15473741.0,19.79
2000-01-13,19.01,19.76,19.76,3332.0,6409259.0,19.06
2000-01-14,19.0,19.05,19.58,1399.0,2678498.0,19.05
2000-01-17,18.51,19.15,19.36,4268.0,8187277.0,19.31
2000-01-18,19.18,19.38,19.45,1452.0,2808380.0,19.33
2000-01-19,19.3,19.4,20.1,4302.0,8403449.0,20.1
2000-01-20,20.29,20.3,22.33,25316.0,55313504.0,22.33
2000-01-21,22.01,22.33,23.98,53884.0,124612224.0,22.98
2000-01-24,22.7,23.38,23.65,14183.0,32810572.0,23.2
2000-01-25,22.71,23.21,23.8,11403.0,26599492.0,23.0
2000-01-26,23.03,23.65,24.18,8660.0,20374052.0,23.25
2000-01-27,23.2,23.6,24.25,17356.0,40978192.0,23.4
2000-01-28,23.56,23.6,25.91,41983.0,106912192.0,25.91
2000-02-14,26.4,26.4,28.18,37680.0,102768000.0,27.75
2000-02-15,26.0,28.1,29.3,30015.0,83930000.0,26.3
2000-02-16,25.4,27.2,27.2,18021.0,47082388.0,26.8
2000-02-17,24.12,26.8,27.78,27186.0,69032256.0,24.4
2000-02-18,23.6,24.98,25.3,18018.0,44157104.0,25.29
2000-02-21,24.2,25.2,25.49,18887.0,46806064.0,25.0
2000-02-22,23.62,24.4,26.62,37063.0,93976392.0,26.0
2000-02-23,25.71,26.01,27.5,39948.0,107705047.0,26.95
2000-02-24,26.71,28.18,28.4,16990.0,46840214.0,27.68
2000-02-25,27.58,28.25,29.4,27999.0,79611925.0,29.0
2000-02-28,29.11,31.25,31.25,28922.0,87239620.0,30.35
2000-02-29,27.52,30.79,30.79,19929.0,57452683.0,28.4
2000-03-01,26.7,29.0,29.44,15362.0,43406556.0,26.75
2000-03-02,25.13,28.0,28.0,18748.0,48659016.0,26.0
2000-03-03,26.0,26.0,26.79,9285.0,24518132.0,26.45
2000-03-06,25.5,26.8,26.8,6252.0,16173007.0,25.7
2000-03-07,25.56,26.5,26.68,4384.0,11463679.0,26.68
2000-03-08,26.3,26.79,27.0,6764.0,18169034.0,26.8
2000-03-09,26.81,27.0,28.18,15365.0,42740984.0,27.98
2000-03-10,26.5,27.98,28.3,7306.0,20058496.0,26.7
2000-03-13,26.0,26.9,27.0,8593.0,22751696.0,26.85
2000-03-14,26.0,26.78,27.18,14536.0,38569380.0,27.1
2000-03-15,27.05,27.25,28.8,15980.0,45024335.0,27.55
2000-03-16,26.5,28.18,28.3,7814.0,21627498.0,26.8
2000-03-17,26.5,26.6,27.5,6957.0,18789264.0,27.5
2000-03-20,27.4,27.7,28.95,12376.0,34952620.0,28.65
2000-03-21,27.3,28.8,29.0,6240.0,17534316.0,27.9
2000-03-22,27.7,27.7,28.68,7704.0,21712004.0,27.9
2000-03-23,27.85,27.98,28.58,6657.0,18785616.0,28.28
2000-03-24,27.3,28.7,29.3,18234.0,51368202.0,28.0
2000-03-27,26.75,28.0,28.15,10929.0,29912468.0,26.88
2000-03-28,26.28,26.98,27.35,7674.0,20520603.0,26.58
2000-03-29,26.6,27.1,27.35,5095.0,13717508.0,26.6
2000-03-30,26.0,26.99,27.48,10966.0,28957492.0,26.4
2000-03-31,26.2,26.4,27.5,8077.0,21707900.0,26.4
2000-04-03,27.0,27.0,28.3,11367.08,31666012.0,27.9
2000-04-04,27.25,27.85,28.6,10623.93,29733287.0,27.4
2000-04-05,27.4,27.9,28.3,3791.3,10488550.0,27.48
2000-04-06,26.5,27.58,28.1,19620.6,53409668.0,27.29
2000-04-07,25.09,26.8,27.0,32922.1,84528568.0,25.2
2000-04-10,24.3,25.8,25.8,12663.0,31484632.0,24.68
2000-04-11,24.31,24.66,25.28,4417.0,11050062.0,25.0
2000-04-12,24.49,25.11,25.5,6856.0,17066462.0,24.5
2000-04-13,23.8,25.0,25.28,9277.0,22575358.0,24.4
2000-04-14,23.91,24.9,24.9,4599.0,11126359.0,24.15
2000-04-17,22.49,24.0,24.0,19647.0,44983760.0,23.05
2000-04-18,23.05,23.5,24.49,10786.0,25779484.0,23.7
2000-04-19,23.95,24.0,24.78,11055.0,26742336.0,24.68
2000-04-20,23.18,24.68,24.99,16576.47,40007052.0,23.99
2000-04-21,23.6,23.99,24.45,8337.0,19975104.0,24.0
2000-04-24,23.65,24.0,24.3,5310.0,12624513.0,23.72
2000-04-25,24.0,24.05,24.5,5018.0,12190057.0,24.28
2000-04-26,23.92,24.3,24.32,4393.0,10557773.0,24.1
2000-04-27,24.14,24.14,24.88,8556.0,21025352.0,24.48
2000-04-28,24.6,24.6,25.4,10224.0,25652606.0,25.35
2000-05-08,24.8,25.2,25.48,3408.0,8533045.0,25.28
2000-05-09,24.5,25.3,25.55,3350.0,8379157.0,24.95
2000-05-10,24.0,25.11,25.11,2589.0,6327313.0,24.43
2000-05-11,24.0,24.4,24.41,1709.0,4115687.0,24.0
2000-05-12,23.7,24.3,24.5,3773.0,9006223.0,23.8
2000-05-15,23.4,23.8,24.3,1811.0,4283420.0,23.95
2000-05-16,23.8,23.95,24.3,1420.0,3419209.0,24.19
2000-05-17,23.96,24.19,24.4,1016.0,2450729.0,23.96
2000-05-18,23.67,24.2,24.48,2457.0,5893127.0,24.45
2000-05-19,23.95,24.45,24.45,1998.0,4842859.0,24.45
2000-05-22,24.42,24.48,25.0,3041.0,7526709.0,24.85
2000-05-23,24.4,24.98,25.1,7167.4,17663160.0,24.5
2000-05-24,24.5,24.5,25.4,4704.0,11789323.0,24.95
2000-05-25,24.9,25.1,25.5,4434.2,11167370.0,24.98
2000-05-26,24.98,24.98,25.87,11740.1,30076068.0,25.55
2000-05-29,25.45,25.8,25.98,4523.0,11569434.0,25.7
2000-05-30,24.88,25.88,26.18,9320.0,23831444.0,25.68
2000-05-31,25.25,26.0,26.29,10450.0,27042520.0,25.9
2000-06-01,25.65,25.9,26.1,8592.0,22279456.0,26.1
2000-06-02,25.5,26.1,26.18,5652.0,14580212.0,25.88
2000-06-05,24.88,25.8,26.09,5669.0,14397470.0,25.0
2000-06-06,24.7,25.0,25.2,3399.2,8429682.0,24.85
2000-06-07,24.4,24.87,25.0,3225.0,7924314.0,24.6
2000-06-08,24.4,24.68,24.8,2745.0,6755325.0,24.7
2000-06-09,24.0,24.7,25.3,4353.0,10580631.0,24.78
2000-06-12,24.01,24.7,24.7,1371.0,3324033.0,24.3
2000-06-13,24.02,24.2,24.48,1738.0,4200257.0,24.48
2000-06-14,23.9,24.48,24.75,4395.0,10662839.0,24.2
2000-06-15,23.98,24.3,24.5,2539.0,6149764.0,24.2
2000-06-16,24.0,24.2,24.35,1736.0,4183561.0,24.05
2000-06-19,23.3,24.28,24.3,3514.0,8322549.0,23.5
2000-06-20,22.8,23.6,23.79,3933.0,9050220.0,22.9
2000-06-21,21.96,22.9,22.94,5954.0,13354446.0,22.36
2000-06-22,22.48,22.5,22.92,5976.0,13564548.0,22.58
2000-06-23,21.8,22.58,22.7,7895.0,17460452.0,22.3
2000-06-26,22.25,22.3,22.95,14612.0,33090716.0,22.9
2000-06-27,22.0,22.9,22.99,8639.0,19328388.0,22.18
2000-06-28,21.78,22.2,22.58,9750.0,21475506.0,21.95
2000-06-29,21.41,21.9,22.0,8541.0,18447404.0,22.0
2000-07-03,20.7,22.0,22.0,5991.0,12679654.0,21.18
2000-07-04,21.12,21.18,21.7,2555.0,5443220.0,21.6
2000-07-05,21.31,21.77,21.77,5941.0,12762498.0,21.55
2000-07-06,21.2,21.48,22.55,7480.0,16260802.0,22.4
2000-07-07,22.15,22.44,22.66,5320.0,11979963.0,22.56
2000-07-10,22.68,22.79,23.3,10947.22,25180676.0,23.17
2000-07-11,22.88,23.18,23.69,9957.0,23094324.0,23.69
2000-07-12,23.0,23.65,23.88,19921.0,47077692.0,23.15
2000-07-13,22.35,23.12,23.12,8315.0,18716800.0,22.52
2000-07-14,22.48,22.6,23.0,2079.2,4709572.0,22.48
2000-07-17,22.45,22.45,23.59,21567.54,48964779.0,23.59
2000-07-18,22.6,23.66,24.1,24743.0,58890256.0,23.95
2000-07-19,23.35,23.81,23.81,5031.0,11837699.0,23.68
2000-07-20,23.15,23.53,23.53,3548.0,8255728.0,23.23
2000-07-21,23.1,23.22,23.55,3699.0,8619558.0,23.2
2000-07-24,23.01,23.01,23.9,20635.63,48100816.0,23.9
2000-07-25,23.69,23.85,24.45,17281.97,41801801.0,24.45
2000-07-26,23.7,24.45,24.75,17031.0,41783846.0,23.96
2000-07-27,23.7,23.88,24.4,3664.0,8751233.0,23.7
2000-07-28,23.6,23.85,24.05,4069.0,9703779.0,23.85
2000-07-31,23.01,23.9,23.9,5217.0,12079661.0,23.12
2000-08-01,22.88,23.21,23.39,4327.0,10030716.0,23.19
2000-08-02,22.98,23.2,23.3,2843.0,6563325.0,23.3
2000-08-03,22.95,23.3,23.6,4754.0,11065643.0,23.6
2000-08-04,23.13,23.6,23.95,6901.0,16298358.0,23.9
2000-08-08,23.35,23.98,23.98,2456.3,5791067.0,23.89
2000-08-09,23.35,23.89,23.95,2890.0,6863954.0,23.81
2000-08-10,23.56,23.78,24.3,5814.0,13980818.0,24.08
2000-08-11,23.78,24.05,24.2,2841.0,6787586.0,23.88
2000-08-14,23.38,23.88,23.88,3345.0,7854435.0,23.4
2000-08-15,23.0,23.49,24.0,3090.0,7274224.0,23.44
2000-08-16,22.97,23.44,23.46,5136.0,11853524.0,23.11
2000-08-17,23.0,23.29,23.35,3184.0,7344342.0,23.03
2000-08-18,23.0,23.05,23.35,1414.0,3272823.0,23.25
2000-08-21,22.8,23.2,23.3,3597.0,8297201.0,23.15
2000-08-22,22.88,23.15,23.48,3225.0,7528644.0,23.4
2000-08-23,22.73,23.48,23.48,4689.0,10824053.0,23.29
2000-08-24,23.29,23.29,23.9,5240.0,12414183.0,23.66
2000-08-25,23.64,23.64,24.35,8409.0,20310902.0,24.21
2000-08-28,24.1,24.1,24.45,5375.0,13065157.0,24.15
2000-08-29,23.8,24.28,24.28,4035.0,9652638.0,23.94
2000-08-30,23.71,23.98,24.0,2301.0,5490452.0,23.75
2000-08-31,23.15,23.75,23.75,3862.0,9059833.0,23.65
2000-09-01,22.79,23.08,23.25,2599.0,5998564.0,22.99
2000-09-04,22.95,23.0,23.7,4597.0,10794230.0,23.58
2000-09-05,23.43,23.58,23.8,3580.4,8451540.0,23.55
2000-09-06,23.5,23.58,24.07,6687.53,15946343.0,23.7
2000-09-07,23.8,23.8,24.47,8191.68,19820844.0,24.23
2000-09-08,24.07,24.26,24.35,3263.0,7885447.0,24.3
2000-09-11,24.0,24.3,24.3,2954.0,7124087.0,24.15
2000-09-12,23.81,24.09,24.15,3396.0,8142217.0,23.81
2000-09-13,23.71,23.88,24.0,1967.0,4704943.0,23.88
2000-09-14,23.7,23.88,24.25,3162.0,7601560.0,23.95
2000-09-15,23.65,24.0,24.08,1866.1,4451957.0,23.99
2000-09-18,23.5,24.0,24.03,920.0,2177430.0,23.5
2000-09-19,23.0,23.5,24.0,2330.0,5437358.0,23.65
2000-09-20,23.34,23.59,23.7,3290.0,7741939.0,23.5
2000-09-21,23.2,23.5,23.56,3184.0,7434153.0,23.47
2000-09-22,21.92,23.48,23.48,1959.27,4564313.0,23.35
2000-09-25,22.61,23.35,23.35,1728.0,3994744.0,22.98
2000-09-26,22.8,23.0,23.1,646.0,1480201.0,23.1
2000-09-27,23.0,23.1,23.3,1247.0,2890009.0,23.2
2000-09-28,22.7,23.2,23.28,2050.0,4711756.0,22.75
2000-09-29,22.65,22.75,23.65,2228.0,5190687.0,23.65
2000-10-09,23.3,23.66,23.68,1223.0,2865490.0,23.33
2000-10-10,23.32,23.33,24.0,2988.0,7124453.0,23.9
2000-10-11,23.66,23.66,24.0,1776.86,4246841.0,23.9
2000-10-12,23.69,23.89,23.9,2234.0,5334077.0,23.69
2000-10-13,23.5,23.68,23.99,1635.0,3893293.0,23.53
2000-10-16,23.5,23.53,23.9,1344.0,3188326.0,23.73
2000-10-17,23.26,23.65,23.9,1148.0,2715764.0,23.26
2000-10-18,23.3,23.46,23.81,1927.0,4545006.0,23.79
2000-10-19,23.59,23.67,23.83,1615.0,3834178.0,23.68
2000-10-20,23.5,23.7,24.17,3680.0,8805626.0,24.05
2000-10-23,24.0,24.2,24.4,2089.0,5033992.0,24.2
2000-10-24,24.0,24.0,25.49,15432.0,38668604.0,25.14
2000-10-25,24.9,25.15,25.49,5746.0,14506174.0,25.22
2000-10-26,24.95,25.25,25.49,3232.0,8155986.0,25.01
2000-10-27,24.75,25.03,25.2,2548.0,6365067.0,24.88
2000-10-30,25.2,25.2,25.96,8449.0,21729974.0,25.87
2000-10-31,25.3,26.0,26.0,4068.0,10445354.0,25.51
2000-11-01,25.2,25.48,25.7,1849.0,4708324.0,25.59
2000-11-02,25.51,25.62,25.88,2054.0,5261429.0,25.53
2000-11-03,25.1,25.52,25.6,2582.0,6540065.0,25.28
2000-11-06,24.9,25.25,25.5,2235.0,5605513.0,25.1
2000-11-07,24.93,25.1,25.25,1569.0,3926044.0,25.03
2000-11-08,25.0,25.0,25.3,1490.0,3749084.0,25.08
2000-11-09,25.1,25.1,25.49,3003.0,7600297.0,25.42
2000-11-10,25.25,25.5,25.56,3408.0,8669341.0,25.46
2000-11-13,25.38,25.46,25.65,3320.0,8472276.0,25.38
2000-11-14,25.38,25.47,25.65,2352.0,5994244.0,25.5
2000-11-15,25.5,25.5,25.71,3571.0,9154060.0,25.6
2000-11-16,25.62,25.62,26.26,8438.0,22014956.0,26.15
2000-11-17,26.13,26.13,26.98,13781.0,36945224.0,26.85
2000-11-20,26.84,27.0,27.33,9688.0,26335884.0,26.84
2000-11-21,26.4,26.89,26.9,4587.0,12166918.0,26.46
2000-11-22,26.44,26.46,26.88,3466.0,9235427.0,26.5
2000-11-23,26.3,26.68,26.68,2224.0,5874003.0,26.42
2000-11-24,25.3,26.2,26.45,4776.0,12400898.0,25.56
2000-11-27,25.1,25.5,25.78,1913.0,4876083.0,25.5
2000-11-28,25.5,25.5,26.03,2554.0,6625050.0,26.0
2000-11-29,25.89,26.09,26.12,2757.0,7172989.0,26.0
2000-11-30,26.05,26.05,26.62,4906.0,13006766.0,26.5
2000-12-01,26.38,26.57,26.8,1760.0,4671587.0,26.45
2000-12-04,26.5,26.5,26.9,3524.0,9377805.0,26.7
2000-12-05,26.4,26.7,26.77,4553.0,12102511.0,26.6
2000-12-06,26.73,26.73,27.78,20607.0,56527728.0,27.68
2000-12-07,27.4,27.4,27.75,10518.0,28998136.0,27.6
2000-12-08,27.2,27.68,27.87,5902.0,16201692.0,27.45
2000-12-11,26.58,27.5,27.58,4048.0,10950132.0,26.6
2000-12-12,26.4,26.6,27.18,4192.0,11329896.0,27.05
2000-12-13,26.95,27.05,27.6,2859.0,7781501.0,27.24
2000-12-14,26.9,27.24,27.74,2226.0,6036849.0,27.09
2000-12-15,26.6,27.09,27.09,4325.0,11577398.0,26.64
2000-12-20,26.28,26.78,27.35,2300.0,6182372.0,26.99
2000-12-21,26.8,27.08,27.68,3630.36,9847354.0,27.0
2000-12-22,26.78,26.9,27.0,2553.0,6864965.0,26.94
2000-12-25,26.5,27.0,27.3,14799.0,40014868.0,27.0
2000-12-26,26.8,27.08,27.3,11656.0,31511016.0,26.86
2000-12-27,25.92,26.9,27.1,11678.0,31027432.0,25.92
2000-12-28,25.4,26.0,26.38,2360.0,6137151.0,25.98
2000-12-29,25.95,26.0,26.55,1559.4,4104220.0,26.45
2001-01-02,26.47,26.88,27.5,8747.66,23532167.0,27.49
2001-01-03,27.0,27.49,27.55,1727.6,4706214.0,27.25
2001-01-04,26.98,27.3,27.49,1903.02,5169239.0,27.25
2001-01-05,26.52,27.25,27.25,2618.4,7043887.0,27.09
2001-01-08,26.1,26.88,27.0,3482.0,9194496.0,26.1
2001-01-09,25.85,26.08,26.48,3230.22,8455887.0,26.0
2001-01-10,25.6,25.8,26.1,3527.0,9103857.0,25.8
2001-01-11,25.6,25.8,26.0,3549.46,9137931.0,25.87
2001-01-12,25.65,25.8,26.28,1629.3,4214734.0,26.07
2001-01-15,24.51,25.8,25.8,4533.0,11382752.0,24.79
2001-01-16,23.9,24.7,25.49,5618.0,13702418.0,24.79
2001-01-17,24.65,24.8,25.0,1658.0,4116366.0,24.8
2001-01-18,24.08,24.8,24.85,2557.1,6230058.0,24.3
2001-01-19,24.25,24.32,25.28,3093.0,7711830.0,25.15
2001-02-05,23.7,25.29,25.49,3749.0,9068712.0,23.9
2001-02-06,23.3,23.9,24.0,2034.0,4782900.0,23.96
2001-02-07,23.22,23.8,23.8,1122.0,2633306.0,23.68
2001-02-08,23.05,23.6,23.6,1120.0,2604163.0,23.41
2001-02-09,23.3,23.31,25.48,1026.01,2431340.0,23.8
2001-02-12,23.5,23.85,23.85,545.0,1283916.0,23.76
2001-02-13,23.6,23.76,23.85,474.0,1123157.0,23.77
2001-02-14,23.7,23.7,24.2,315.0,754214.0,23.95
