date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/01/04,104.2,104.2,105.0,170.0,17795.5,105.0
2007/01/05,105.0,105.0,105.0,120.0,12600.0,105.0
2007/01/08,105.0,105.0,105.0,40.0,4200.0,105.0
2007/01/10,105.1,105.1,105.1,50.0,5255.0,105.1
2007/01/11,105.3,105.3,105.3,80.0,8424.0,105.3
2007/01/12,105.2,105.2,105.2,30.0,3156.0,105.2
2007/01/15,104.01,105.2,105.2,160.0,16756.3,104.26
2007/01/16,104.26,104.26,105.2,240.0,25246.7,105.19
2007/01/18,105.0,105.0,105.0,160.0,16800.0,105.0
2007/01/19,104.8,104.8,105.01,37.0,3883.9,105.01
2007/01/22,104.5,105.01,105.22,440.0,46270.0,105.22
2007/01/23,105.22,105.35,105.36,845.0,88994.6,105.36
2007/01/24,105.0,105.0,105.88,595.0,62750.75,105.35
2007/01/26,104.65,105.35,105.35,60.0,6284.5,105.2
2007/01/29,105.2,105.2,105.6,220.0,23225.0,105.6
2007/01/30,105.59,105.59,105.9,50.0,5283.0,105.9
2007/01/31,105.95,105.95,106.05,540.0,57250.4,106.05
2007/02/01,106.06,106.06,106.08,100.0,10607.5,106.08
2007/02/02,106.08,106.08,106.15,590.0,62628.5,106.15
2007/02/05,105.95,105.95,105.95,380.0,40261.0,105.95
2007/02/06,105.6,105.85,105.85,499.0,52698.29,105.61
2007/02/07,105.6,105.61,106.15,120.0,12727.0,106.15
2007/02/09,105.8,105.8,105.8,390.0,41262.0,105.8
2007/02/12,105.81,105.81,105.81,450.0,47614.5,105.81
2007/02/13,105.7,105.81,105.81,240.0,25368.0,105.7
2007/02/14,105.7,105.7,106.2,640.0,67949.3,106.2
2007/02/26,105.71,106.2,106.2,430.0,45464.8,105.71
2007/02/27,105.71,106.2,106.2,640.0,67943.5,106.2
2007/02/28,105.72,106.2,106.2,50.0,5286.0,105.72
2007/03/01,105.72,105.72,106.25,575.0,60823.45,106.25
2007/03/02,106.3,106.3,106.3,100.0,10630.0,106.3
2007/03/05,105.5,106.3,106.3,275.0,29012.5,105.5
2007/03/06,106.35,106.35,106.5,760.0,80876.5,106.5
2007/03/07,106.6,106.6,106.6,1120.0,119392.0,106.6
2007/03/08,106.6,106.6,106.62,600.0,63967.0,106.62
2007/03/12,106.64,106.64,106.64,100.0,10664.0,106.64
2007/03/15,106.35,106.64,106.64,390.0,41499.7,106.35
2007/03/16,106.0,106.1,106.1,525.0,55680.0,106.0
2007/03/19,106.01,106.01,106.02,40.0,4240.5,106.01
2007/03/20,105.8,106.0,106.01,519.0,54944.9,106.01
2007/03/22,106.01,106.01,106.02,550.0,58310.3,106.02
2007/03/23,105.5,105.9,106.01,1480.0,156489.0,105.5
2007/03/26,105.5,105.51,106.62,1230.0,129814.3,105.95
2007/03/27,105.55,105.55,106.0,730.0,77345.2,105.94
2007/03/28,105.5,105.56,106.1,1639.0,173416.41,106.1
2007/03/29,105.4,105.4,106.0,680.0,71877.5,105.83
2007/03/30,106.0,106.0,106.0,920.0,97520.0,106.0
2007/04/02,106.3,106.3,106.3,40.0,4252.0,106.3
2007/04/03,106.0,106.0,106.0,10.0,1060.0,106.0
2007/04/04,106.0,106.0,106.4,180.0,19152.0,106.4
2007/04/10,105.6,105.61,105.61,350.0,36962.0,105.6
2007/04/11,105.6,105.6,106.5,197.0,20902.0,106.0
2007/04/12,101.01,101.01,105.99,290.0,30039.0,105.9
2007/04/13,105.0,105.9,105.9,50.0,5259.0,105.0
2007/04/17,105.12,105.12,105.12,130.0,13665.6,105.12
2007/04/19,105.12,105.12,105.99,30.0,3179.7,105.99
2007/04/20,105.3,105.99,105.99,40.0,4212.6,105.3
2007/04/24,105.31,106.1,106.1,110.0,11623.6,105.31
2007/04/25,105.31,105.31,106.15,290.0,30747.5,106.0
2007/04/26,106.0,106.0,106.0,200.0,21200.0,106.0
2007/04/27,104.4,104.4,106.1,860.0,90669.0,106.0
2007/04/30,106.0,106.0,106.9,470.0,50019.0,106.9
2007/05/08,106.5,106.6,106.7,890.0,94870.0,106.5
2007/05/09,106.7,106.7,106.7,310.0,33077.0,106.7
2007/05/10,106.88,106.88,106.88,40.0,4275.0,106.88
2007/05/11,106.0,106.0,106.0,110.0,11660.0,106.0
2007/05/15,105.58,106.0,106.0,20.0,2111.6,105.58
2007/05/16,105.8,106.61,106.61,120.0,12777.0,105.8
2007/05/17,105.8,105.8,106.0,990.0,104940.0,106.0
2007/05/18,106.0,106.0,106.86,10.0,1068.6,106.86
2007/05/21,106.0,106.0,106.5,410.0,43660.0,106.5
2007/05/22,106.0,106.5,106.5,850.0,90406.8,106.01
2007/05/23,105.9,106.01,106.01,530.0,56172.0,105.9
2007/05/24,105.2,105.91,105.91,730.0,77114.0,105.9
2007/05/25,105.4,105.9,105.9,640.0,67578.0,105.41
2007/05/28,105.4,105.4,105.4,100.0,10540.0,105.4
2007/05/29,102.15,110.0,110.0,471.0,51802.15,102.15
2007/05/30,102.5,102.5,106.98,1921.0,203395.71,106.98
2007/05/31,102.52,104.1,105.1,900.0,93688.5,105.1
2007/06/01,102.7,103.0,105.85,2648.0,276536.44,105.85
2007/06/04,105.5,105.95,105.98,2900.0,306467.81,105.75
2007/06/05,105.6,105.92,106.05,1290.0,136588.3,105.6
2007/06/06,105.5,105.5,106.5,869.0,92498.5,106.5
2007/06/07,105.5,105.5,105.52,700.0,73851.6,105.52
2007/06/08,105.0,105.52,105.52,250.0,26250.0,105.0
2007/06/11,105.0,105.0,106.0,866.0,91676.0,106.0
2007/06/12,106.0,106.0,107.0,350.0,37200.0,106.1
2007/06/14,105.6,106.1,106.2,180.0,19068.0,105.6
2007/06/15,105.58,105.58,105.58,150.0,15837.0,105.58
2007/06/18,105.98,105.98,106.5,811.0,86290.5,106.5
2007/06/19,106.01,106.5,106.5,900.0,95420.6,106.05
2007/06/20,105.0,105.6,105.6,471.0,49635.0,105.5
2007/06/22,107.0,107.0,107.0,30.0,3210.0,107.0
2007/06/27,106.9,107.1,107.1,180.0,19263.0,106.9
2007/06/28,104.1,107.1,107.1,245.0,26188.5,104.1
2007/06/29,104.5,104.5,106.0,445.0,47147.5,106.0
2007/07/02,107.0,107.0,107.1,136.0,14565.5,107.1
2007/07/03,106.1,106.1,106.1,70.0,7427.0,106.1
2007/07/05,106.1,106.1,108.0,1490.0,160910.0,108.0
2007/07/06,108.0,108.0,108.88,755.0,82204.4,108.88
2007/07/09,106.88,106.88,106.88,10.0,1068.8,106.88
2007/07/13,106.01,106.88,106.88,580.0,61485.8,106.01
