date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-11-06,20.6,20.88,24.37,219556.0,493340960.0,24.2
2000-11-07,22.67,23.75,23.97,94778.0,220742826.0,22.88
2000-11-08,22.5,22.86,23.68,46552.0,107439254.0,23.03
2000-11-09,22.6,22.98,23.29,22333.0,51181072.0,22.85
2000-11-10,22.11,22.79,22.8,37524.0,84000355.0,22.2
2000-11-13,21.89,22.15,22.65,18345.0,40753951.0,22.3
2000-11-14,22.02,22.25,22.87,14255.0,32242742.0,22.83
2000-11-15,22.2,22.83,22.86,13990.0,31399929.0,22.27
2000-11-16,22.1,22.27,22.5,9546.0,21260730.0,22.3
2000-11-17,22.1,22.38,22.52,7531.0,16793076.0,22.34
2000-11-20,21.83,22.15,22.22,11981.0,26299167.0,21.83
2000-11-21,21.6,21.84,22.08,12009.0,26098636.0,22.0
2000-11-22,21.93,22.03,22.5,4118.0,9101148.0,22.05
2000-11-23,21.86,22.05,22.25,6034.0,13260566.0,22.0
2000-11-24,21.95,22.01,22.68,13147.0,29313984.0,22.1
2000-11-27,22.0,22.05,22.65,8955.0,20112161.0,22.48
2000-11-28,22.25,22.52,22.65,5712.0,12839304.0,22.57
2000-11-29,22.02,22.57,22.64,4259.0,9505258.0,22.18
2000-11-30,21.72,22.08,22.2,7167.0,15689828.0,21.85
2000-12-01,21.83,21.88,22.11,4343.0,9513721.0,21.91
2000-12-04,21.6,21.8,22.0,5226.0,11368121.0,21.89
2000-12-05,21.75,21.95,22.14,4012.0,8813131.0,21.99
2000-12-06,21.6,21.96,22.1,4171.0,9081621.0,21.7
2000-12-07,21.25,21.69,21.73,6394.0,13682623.0,21.4
2000-12-08,21.26,21.55,21.58,3495.0,7468307.0,21.58
2000-12-11,21.05,21.5,21.66,4322.0,9175174.0,21.48
2000-12-12,21.15,21.48,21.6,2906.0,6219774.0,21.55
2000-12-13,21.5,21.65,21.94,6567.0,14320000.0,21.75
2000-12-14,21.44,21.85,21.97,2316.0,5016673.0,21.65
2000-12-15,21.24,21.5,21.52,2430.0,5182480.0,21.27
2000-12-18,21.05,21.27,21.7,3273.0,6962703.0,21.7
2000-12-19,21.42,21.7,21.96,4650.0,10153696.0,21.76
2000-12-20,21.6,21.76,22.09,6061.0,13243224.0,22.08
2000-12-21,21.85,22.08,22.18,5986.3,13203057.0,21.95
2000-12-22,21.67,21.95,22.1,6074.0,13265418.0,22.02
2000-12-26,21.83,22.03,22.54,8517.0,19076784.0,22.45
2000-12-27,22.22,22.49,22.53,6291.0,14078405.0,22.3
2000-12-28,22.0,22.3,22.4,3530.0,7853784.0,22.2
2000-12-29,22.14,22.21,22.38,2924.45,6512038.0,22.29
2001-01-02,22.2,22.45,22.68,9505.58,21311654.0,22.68
2001-01-03,22.51,22.68,22.75,6242.38,14142448.0,22.64
2001-01-04,22.5,22.6,22.75,7072.03,15999114.0,22.52
2001-01-05,22.34,22.5,22.59,5918.37,13281766.0,22.45
2001-01-08,22.38,22.45,22.89,7195.38,16264528.0,22.78
2001-01-09,22.4,22.78,22.8,3254.02,7367386.0,22.6
2001-01-10,22.48,22.6,22.7,4847.0,10932159.0,22.62
2001-01-11,22.4,22.6,22.74,3942.0,8888457.0,22.41
2001-01-12,22.14,22.4,22.4,3331.0,7393056.0,22.14
2001-01-15,21.26,22.0,22.0,5591.0,12027464.0,21.27
2001-01-16,21.06,21.08,21.59,2630.0,5608023.0,21.5
2001-01-17,21.29,21.3,21.55,1592.0,3399819.0,21.35
2001-01-18,21.26,21.37,21.45,2513.0,5365482.0,21.35
2001-01-19,21.34,21.34,21.69,2124.0,4580997.0,21.58
2001-02-05,20.19,21.6,21.68,2512.0,5316951.0,20.79
2001-02-06,19.8,20.8,20.8,3040.52,6132535.0,20.3
2001-02-07,19.9,20.3,20.38,1901.0,3813431.0,19.9
2001-02-08,19.0,19.8,20.15,2763.0,5417663.0,19.1
2001-02-09,19.12,19.12,19.55,2615.0,5060013.0,19.45
2001-02-12,18.73,19.45,19.5,4067.0,7701845.0,19.16
2001-02-13,19.0,19.28,19.38,1674.0,3219992.0,19.16
2001-02-14,19.0,19.1,19.31,1087.6,2079809.0,19.19
2001-02-15,19.13,19.4,19.5,1144.0,2200158.0,19.15
2001-02-16,18.22,19.05,19.05,5366.0,9993100.0,18.61
2001-02-19,18.52,18.61,18.82,4172.0,7802818.0,18.79
2001-02-20,18.7,18.85,19.05,3183.0,6014404.0,18.8
2001-02-21,17.8,18.75,18.75,4883.04,8883101.0,17.8
2001-02-22,17.58,17.7,18.38,2615.0,4710966.0,18.0
2001-02-23,18.0,18.0,18.4,2120.0,3843570.0,18.32
2001-02-26,18.3,18.34,18.65,3057.0,5653828.0,18.58
2001-02-27,18.6,18.6,18.95,2285.0,4284425.0,18.91
