date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2001-03-19,22.81,23.55,23.62,98059.0,227229044.0,23.04
2001-03-20,22.98,23.0,24.5,100011.0,240881820.0,24.14
2001-03-21,23.8,24.15,24.35,39727.0,95376024.0,23.86
2001-03-22,23.82,24.02,24.3,36536.0,87740622.0,24.02
2001-03-23,23.48,24.1,24.2,35289.0,83947518.0,23.48
2001-03-26,23.38,23.38,23.9,14675.2,34683100.0,23.9
2001-03-27,23.65,23.93,24.09,17463.0,41634200.0,23.85
2001-03-28,23.5,23.82,23.88,18054.0,42601300.0,23.56
2001-03-29,23.45,23.59,24.06,16928.0,40270420.0,23.85
2001-03-30,23.71,23.82,24.73,35984.0,87787096.0,24.54
2001-04-02,24.56,24.8,25.26,38071.0,94907696.0,24.73
2001-04-03,24.3,24.71,24.95,14976.0,36818091.0,24.9
2001-04-04,24.28,24.79,25.1,21682.0,53711498.0,24.37
2001-04-05,24.22,24.3,25.08,19584.0,48449734.0,25.01
2001-04-06,24.66,25.1,25.15,11473.0,28597263.0,24.91
2001-04-09,24.6,24.9,25.05,9044.42,22479360.0,24.96
2001-04-10,24.82,24.98,25.55,17124.0,43360368.0,25.31
2001-04-11,25.06,25.48,25.62,16115.0,40758908.0,25.11
2001-04-12,24.82,25.15,25.37,14571.0,36531264.0,25.0
2001-04-16,25.18,25.18,25.7,23962.0,61062551.0,25.56
2001-04-17,25.19,25.58,25.73,16612.1,42291648.0,25.61
2001-04-18,25.33,25.6,25.96,19758.0,50595884.0,25.7
2001-04-19,25.82,25.82,27.9,57001.0,154135608.0,27.25
2001-04-20,26.6,27.5,27.98,30592.0,83847392.0,26.62
2001-04-23,26.31,26.77,27.25,20740.0,55139816.0,26.67
2001-04-24,26.58,26.9,27.1,12028.0,32405656.0,27.1
2001-04-25,25.68,27.18,27.26,27036.0,70787374.0,25.75
2001-04-26,24.98,25.5,25.88,15961.0,40276016.0,25.03
2001-04-27,25.0,25.0,25.37,3901.0,9849138.0,25.2
2001-04-30,25.0,25.1,25.47,7534.0,18983830.0,25.16
2001-05-08,25.1,25.5,25.6,4090.0,10393040.0,25.6
2001-05-09,25.1,25.57,25.6,6636.0,16757420.0,25.16
2001-05-10,25.0,25.01,25.3,5773.0,14513176.0,25.11
2001-05-11,25.15,25.15,25.6,4807.0,12230950.0,25.57
2001-05-14,25.6,25.8,26.31,13678.0,35677824.0,26.31
2001-05-15,26.0,26.46,26.58,9069.0,23772388.0,26.26
2001-05-16,25.95,26.4,26.4,7991.0,20867020.0,26.16
2001-05-17,26.03,26.18,26.37,8068.0,21113414.0,26.24
2001-05-18,25.9,26.2,26.8,12584.0,33123776.0,26.69
2001-05-21,26.7,26.8,27.26,13900.0,37459640.0,26.8
2001-05-22,26.25,26.9,26.92,6654.0,17608922.0,26.42
2001-05-23,25.8,26.42,26.53,9279.0,24205838.0,25.95
2001-05-24,25.8,25.9,26.1,5196.0,13490632.0,25.86
2001-05-25,25.28,25.9,25.96,8510.0,21660380.0,25.4
2001-05-28,25.03,25.4,25.4,5575.5,14037189.0,25.15
2001-05-29,25.06,25.12,25.5,5566.7,14040852.0,25.08
