date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000/01/04,13.65,13.95,14.49,8121.0,11460416.0,14.28
2000/01/05,14.0,14.28,15.3,26727.22,39375448.0,15.29
2000/01/06,14.85,15.1,16.05,39176.81,60940176.0,15.81
2000/01/07,15.61,15.9,16.1,19210.53,30498384.0,15.95
2000/01/10,15.94,16.08,16.84,24110.55,39204312.0,16.09
2000/01/11,15.5,16.03,16.85,18438.9,29970820.0,15.79
2000/01/12,15.04,15.75,15.98,11370.13,17508584.0,15.22
2000/01/13,14.72,15.21,15.42,4843.6,7287452.0,14.72
2000/01/14,14.65,14.65,15.36,6765.55,10194120.0,15.09
2000/01/18,16.5,17.0,17.47,16560.9,28148016.0,16.59
2000/01/19,16.21,16.68,16.95,8881.01,14721477.0,16.85
2000/01/20,16.51,16.85,17.43,22048.72,37742628.0,16.71
2000/01/21,16.61,16.9,17.35,17677.4,30013698.0,16.85
2000/01/24,16.8,16.95,17.46,12858.39,22079708.0,17.1
2000/01/25,16.35,17.36,17.7,18128.55,30940936.0,16.44
2000/01/26,15.88,16.4,16.62,10237.13,16567401.0,16.05
2000/01/27,15.91,16.12,16.65,9721.19,15731823.0,16.65
2000/01/28,16.25,16.75,16.89,11205.41,18513438.0,16.36
2000/02/14,16.7,17.0,18.0,28621.0,50717400.0,18.0
2000/02/15,16.63,18.1,19.39,43858.0,78884200.0,16.66
2000/02/16,15.97,16.8,16.9,27620.0,45164504.0,16.2
2000/02/17,15.56,16.5,16.55,24524.0,39329048.0,16.18
2000/02/18,16.18,16.19,16.72,20291.0,33353800.0,16.5
2000/02/21,15.9,16.5,16.5,14571.0,23599676.0,16.19
2000/02/22,15.99,16.25,16.47,7306.0,11785663.0,16.01
2000/02/23,16.0,16.2,17.61,29949.0,51170356.0,17.4
2000/02/24,17.1,17.2,17.89,16035.0,27958600.0,17.4
2000/02/29,16.98,17.49,17.51,10074.38,17242484.0,17.25
2000/03/01,17.12,17.27,18.35,19616.2,35279784.0,17.8
2000/03/02,17.76,17.8,18.7,19892.0,36499464.0,18.4
2000/03/03,17.75,18.7,18.85,23734.0,42875272.0,17.76
2000/03/06,16.55,17.59,17.99,18568.0,32226092.0,16.71
2000/03/07,15.6,16.71,16.8,20277.0,32677620.0,16.8
2000/03/08,16.2,16.5,16.8,7740.0,12788921.0,16.5
2000/03/09,16.49,16.55,16.8,5093.7,8479693.0,16.6
2000/03/10,16.23,16.65,16.65,5977.0,9798082.0,16.23
2000/03/13,16.2,16.23,16.6,4777.0,7861134.0,16.4
2000/03/14,16.2,16.41,17.25,9504.0,16012746.0,17.12
2000/03/15,17.15,17.15,18.2,18697.0,33461308.0,17.98
2000/03/16,16.85,18.0,18.0,20360.0,35747980.0,16.85
2000/03/17,16.71,16.75,17.75,8646.0,14986142.0,17.64
2000/03/20,17.41,17.6,18.5,24424.0,44206220.0,17.79
2000/03/21,18.15,18.15,19.49,42765.0,81081352.0,18.8
2000/03/22,18.0,18.7,18.9,19797.0,36290912.0,18.0
2000/03/23,18.05,18.05,18.7,7476.0,13693161.0,18.56
2000/03/24,18.4,18.5,19.6,20615.0,39345300.0,18.8
2000/03/27,19.02,19.2,20.68,53347.0,107594168.0,20.68
2000/03/28,19.8,20.7,21.2,34631.0,71402864.0,20.1
2000/03/29,19.4,20.15,20.5,14670.0,29014456.0,19.61
2000/03/30,19.61,19.74,20.25,9764.62,19440344.0,19.9
2000/03/31,19.7,19.9,20.4,6447.9,12851498.0,19.72
2000/04/03,19.3,19.7,19.85,6807.52,13311674.0,19.36
2000/04/04,18.56,19.0,19.2,7695.9,14395506.0,18.68
2000/04/05,18.3,18.58,19.07,4743.48,8853816.0,18.8
2000/04/06,18.61,18.9,19.18,5981.0,11258325.0,18.81
2000/04/07,18.83,18.85,19.99,7974.0,15557685.0,19.55
2000/04/10,19.32,19.75,20.2,4706.0,9279087.0,19.48
2000/04/11,19.15,19.56,19.7,3444.5,6665205.0,19.18
2000/04/12,18.61,19.18,19.4,5309.3,10013191.0,18.7
2000/04/13,18.7,18.7,19.35,4642.62,8777372.0,19.15
2000/04/14,18.65,19.0,19.3,4528.0,8536991.0,18.7
2000/04/17,17.76,18.7,18.7,7930.0,14315279.0,18.0
2000/04/18,17.6,18.0,18.35,5904.0,10590379.0,17.98
2000/04/19,18.0,18.0,18.46,4125.95,7542851.0,18.46
2000/04/20,18.0,18.48,18.5,3957.0,7210588.0,18.26
2000/04/21,18.0,18.33,18.48,5420.7,9881542.0,18.2
2000/04/24,18.02,18.2,18.45,4008.48,7274939.0,18.16
2000/04/25,18.04,18.18,18.29,2920.91,5293809.0,18.1
2000/04/26,18.15,18.4,18.64,4145.0,7603745.0,18.35
2000/04/27,18.35,18.35,18.8,4434.0,8228605.0,18.8
2000/04/28,18.79,18.9,19.18,6546.01,12411543.0,18.88
2000/05/08,18.57,19.0,19.19,2793.44,5255423.0,18.6
2000/05/09,17.98,18.58,18.58,3806.48,6924434.0,18.3
2000/05/10,17.45,18.3,18.3,3870.0,6849933.0,17.45
2000/05/11,16.92,17.38,17.77,6171.0,10684711.0,17.0
2000/05/12,17.0,17.26,17.4,3124.0,5352540.0,17.23
2000/05/15,16.9,16.9,17.35,1797.0,3056201.0,17.11
2000/05/16,17.02,17.16,17.65,1112.0,1927805.0,17.41
2000/05/17,17.25,17.5,17.6,944.0,1640000.0,17.31
2000/05/18,17.2,17.31,17.5,1640.5,2843866.0,17.5
2000/05/19,17.5,17.5,18.27,4506.85,8112993.0,17.99
2000/05/22,17.81,17.99,18.45,4186.74,7603497.0,18.2
2000/05/23,17.92,18.22,18.6,3512.87,6428581.0,18.36
2000/05/24,18.29,18.5,18.8,3731.0,6893115.0,18.3
2000/05/25,18.0,18.4,18.47,5546.57,10096329.0,18.36
2000/05/26,17.58,18.4,18.7,4535.0,8321626.0,18.4
2000/05/29,18.2,18.2,18.71,5443.59,10045187.0,18.68
2000/05/30,18.6,18.7,19.1,6171.0,11651327.0,18.98
2000/05/31,18.61,19.0,19.2,6081.26,11512424.0,18.9
2000/06/01,18.37,18.77,19.08,2895.0,5382133.0,18.51
2000/06/02,18.2,18.6,18.6,3615.0,6637183.0,18.28
2000/06/05,18.15,18.2,18.48,3306.8,6058825.0,18.25
2000/06/06,18.16,18.25,18.98,5927.72,11081290.0,18.85
2000/06/07,18.5,18.85,18.98,4038.0,7550844.0,18.56
2000/06/08,18.35,18.65,18.8,2943.0,5491000.0,18.75
2000/06/09,18.7,18.7,19.34,7089.97,13531589.0,18.9
2000/06/12,18.6,18.92,19.65,7865.29,15159571.0,19.46
2000/06/13,19.2,19.6,19.7,4982.94,9718867.0,19.32
2000/06/14,18.99,19.38,19.5,2978.15,5719812.0,19.05
2000/06/15,19.0,19.05,19.25,2290.0,4370260.0,19.06
2000/06/16,18.7,19.2,19.28,3422.0,6470553.0,18.75
2000/06/19,18.25,18.38,18.68,3932.0,7271570.0,18.4
2000/06/20,18.3,18.42,18.94,1799.0,3325284.0,18.79
2000/06/21,18.3,18.8,18.88,1482.0,2777840.0,18.73
2000/06/22,18.5,18.8,18.8,1537.73,2858748.0,18.58
2000/06/23,18.1,18.51,18.6,3164.53,5827774.0,18.58
2000/06/27,18.45,18.58,18.78,1722.0,3201220.0,18.48
2000/06/28,18.11,18.48,18.5,5249.0,9614272.0,18.21
2000/06/29,18.0,18.25,18.25,3487.0,6311006.0,18.1
2000/06/30,18.06,18.48,18.5,2669.8,4878532.0,18.25
2000/07/03,17.7,18.3,18.3,3169.0,5687142.0,17.8
2000/07/04,17.8,17.8,18.0,2281.0,4078236.0,17.86
