date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,15.9,16.0,16.2,2309.1,3718834.5,16.15
2000-01-05,16.1,16.26,16.79,7467.49,12305368.0,16.2
2000-01-06,16.2,16.35,16.75,4973.09,8234875.01,16.64
2000-01-07,16.5,16.8,17.25,11560.76,19423268.0,17.22
2000-01-10,16.9,17.31,17.84,13742.62,23965098.0,17.42
2000-01-11,16.8,17.51,17.6,7499.01,12832010.0,17.0
2000-01-12,16.7,16.95,17.1,12017.65,20293484.0,16.9
2000-01-13,16.9,17.0,17.95,11732.28,20559208.0,17.7
2000-01-14,17.74,17.74,18.5,14671.0,26660272.0,17.91
2000-01-17,17.48,18.0,18.9,14539.58,26708342.0,18.71
2000-01-18,18.6,18.98,19.98,22251.0,42934494.01,18.65
2000-01-19,18.5,18.61,19.82,21092.0,40865012.0,19.82
2000-01-20,19.81,19.83,20.75,22895.0,46575924.0,20.19
2000-01-21,19.76,20.22,21.25,21666.0,44194780.0,20.8
2000-01-24,20.7,20.85,22.85,21618.0,47861077.0,22.85
2000-01-25,22.4,22.85,24.3,22015.0,51182708.0,23.0
2000-01-26,21.98,22.85,23.13,18526.0,41762754.01,22.87
2000-01-27,22.65,23.0,23.78,13748.0,31676802.0,22.94
2000-01-28,20.64,23.0,23.4,26958.0,58530948.0,21.24
2000-02-14,21.45,21.45,23.18,20821.0,46902600.0,23.05
2000-02-15,23.2,23.2,25.29,21760.0,53651400.0,23.72
2000-02-16,22.0,23.73,24.4,20417.0,46804600.0,22.4
2000-02-17,20.3,22.56,23.24,33142.0,70951840.0,20.3
2000-02-18,19.51,19.51,21.1,16831.0,34356784.0,20.2
2000-02-21,20.0,20.95,22.28,17875.0,37524550.0,22.0
2000-02-22,20.95,22.22,22.5,10990.0,24022596.0,21.12
2000-02-23,20.3,20.8,21.23,5486.0,11382747.0,20.6
2000-02-24,20.8,20.81,22.2,5836.0,12649085.0,21.75
2000-02-25,21.01,21.8,22.2,6069.0,13148955.01,21.8
2000-02-28,21.65,21.86,23.2,14464.0,32931940.0,22.82
2000-02-29,22.0,23.0,23.6,8624.0,19500706.0,22.6
2000-03-01,21.81,23.2,23.2,5311.0,11815512.0,21.81
2000-03-02,20.81,22.22,22.22,9402.0,20093752.0,21.34
2000-03-03,20.9,21.5,22.35,12376.0,26544122.0,21.3
2000-03-06,21.5,21.78,23.0,18500.0,41332100.0,22.15
2000-03-07,21.7,22.2,22.8,8810.0,19722156.0,22.48
2000-03-08,22.6,22.6,24.74,26585.0,64084044.0,24.68
2000-03-09,23.83,25.0,25.2,13561.0,33185286.0,24.3
2000-03-10,22.75,24.22,24.22,12397.0,28862548.0,22.98
2000-03-13,23.0,23.04,24.34,7812.0,18553062.0,24.0
2000-03-14,22.4,23.98,23.98,8704.0,20002760.0,22.8
2000-03-15,22.6,23.1,23.35,3860.0,8841155.0,22.72
2000-03-16,20.55,22.68,23.0,8059.0,17253358.0,20.75
2000-03-17,20.9,21.1,21.9,6264.0,13380762.0,21.47
2000-03-20,21.2,21.62,22.0,7464.0,16078100.0,21.7
2000-03-21,21.4,21.85,23.43,11917.0,26893480.01,23.1
2000-03-22,22.38,23.12,23.3,6067.0,13906354.0,22.6
2000-03-23,22.3,22.74,22.98,5727.0,12885965.0,22.68
2000-03-24,22.12,22.75,23.1,5735.0,12873997.0,22.2
2000-03-27,22.6,23.0,23.77,7425.0,17258826.0,23.1
2000-03-28,22.61,23.12,23.5,5805.0,13375144.0,23.0
2000-03-29,22.5,23.05,23.4,3554.0,8169575.51,22.88
2000-03-30,22.9,22.9,23.9,6788.0,15985355.0,23.69
2000-03-31,22.7,23.7,23.8,4656.0,10832145.0,23.2
2000-04-03,22.75,23.29,23.79,4110.35,9479782.01,22.8
2000-04-04,22.3,22.98,22.99,3159.99,7189862.51,22.99
2000-04-05,22.88,23.07,23.49,2488.5,5738764.99,23.2
2000-04-06,23.3,23.4,23.78,5074.5,11964729.01,23.75
2000-04-07,24.0,24.0,25.8,13366.46,33485424.0,24.95
2000-04-10,24.54,25.02,25.2,5611.0,13985816.0,24.7
2000-04-12,23.3,24.72,24.72,5150.0,12224629.0,23.44
2000-04-13,22.9,23.2,23.51,8418.0,19477890.0,23.49
2000-04-14,22.31,23.49,23.49,9752.0,22149132.0,22.83
2000-04-17,21.25,22.0,22.67,7249.0,15797925.0,21.75
2000-04-18,21.32,22.01,22.2,5770.0,12455652.0,21.75
2000-04-19,21.41,21.58,22.0,5626.0,12172103.0,21.82
2000-04-20,21.48,21.81,22.0,4615.5,9996723.0,21.75
2000-04-21,21.49,21.76,21.85,4614.0,9957520.0,21.66
2000-04-24,21.1,21.7,21.7,2952.0,6299137.0,21.4
2000-04-25,20.39,21.41,21.41,6901.0,14231376.0,20.5
2000-04-26,19.6,20.5,21.68,7746.0,15943286.0,20.95
2000-04-27,20.0,20.95,20.95,8135.0,16541560.13,20.35
2000-04-28,20.26,20.26,20.9,2487.0,5105798.51,20.9
2000-05-08,20.81,21.26,21.36,2744.0,5764872.0,21.0
2000-05-09,20.9,20.99,21.8,3341.0,7114537.51,21.1
2000-05-10,20.02,21.04,21.3,3798.0,7720261.0,20.34
2000-05-11,20.14,20.3,20.9,1601.0,3252424.25,20.48
2000-05-12,20.1,20.43,20.75,1375.0,2785604.75,20.4
