date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,2.05,2.1,2.15,2380.0,505824.0,2.13
2000-01-05,2.03,2.13,2.18,766.0,158482.0,2.11
2000-01-06,2.1,2.11,2.11,499.0,105041.06,2.11
2000-01-07,1.99,2.13,2.3,6011.0,1294067.28,2.22
2000-01-10,2.18,2.22,2.3,5959.0,1331737.63,2.26
2000-01-11,2.13,2.27,2.27,2426.0,532175.0,2.13
2000-01-12,2.09,2.18,2.18,1426.0,304398.19,2.15
2000-01-13,2.1,2.15,2.15,1234.0,263652.09,2.14
2000-01-14,2.03,2.14,2.23,2291.0,483100.89,2.14
2000-01-17,2.15,2.15,2.33,6581.01,1496265.01,2.3
2000-01-18,2.21,2.3,2.5,17413.0,4195041.0,2.5
2000-01-19,2.4,2.5,2.64,4978.0,1269476.01,2.5
2000-01-20,2.43,2.48,2.59,3461.0,853370.0,2.5
2000-01-21,2.47,2.5,2.53,2618.0,652192.94,2.51
2000-01-24,2.44,2.51,2.51,2662.0,663007.44,2.49
2000-01-25,2.4,2.46,2.6,2188.0,539280.0,2.49
2000-01-26,2.3,2.49,2.49,4315.0,1016994.57,2.4
2000-01-27,2.32,2.4,2.47,5745.0,1391569.0,2.39
2000-01-28,2.31,2.4,2.47,3309.0,784369.94,2.47
2000-02-14,2.45,2.5,2.72,9730.0,2588400.0,2.7
2000-02-15,2.5,2.71,2.8,5544.0,1471900.0,2.54
2000-02-16,2.32,2.54,2.58,2708.0,649373.38,2.36
2000-02-17,2.2,2.36,2.36,2378.0,551269.44,2.26
2000-02-18,2.25,2.25,2.39,1963.0,464749.0,2.36
2000-02-21,2.2,2.34,2.35,3543.0,804603.44,2.3
2000-02-22,2.18,2.3,2.33,3301.0,745244.49,2.18
2000-02-23,2.13,2.18,2.24,2232.0,487000.0,2.18
2000-02-24,2.17,2.18,2.19,1252.0,273124.75,2.18
2000-02-25,2.14,2.18,2.18,677.0,145300.0,2.16
2000-02-28,2.11,2.16,2.2,2329.0,497727.0,2.16
2000-02-29,2.09,2.17,2.18,1136.0,240530.0,2.09
2000-03-01,2.0,2.1,2.26,2140.0,447256.16,2.12
2000-03-02,2.06,2.19,2.22,1322.0,281350.4,2.18
2000-03-03,2.11,2.18,2.22,1234.0,272187.13,2.16
2000-03-06,2.16,2.16,2.38,8721.0,2009977.78,2.27
2000-03-07,2.27,2.27,2.5,21967.0,5400289.0,2.5
2000-03-08,2.35,2.5,2.6,13645.0,3378202.27,2.37
2000-03-09,2.26,2.37,2.5,19737.0,4821321.0,2.38
2000-03-10,2.33,2.38,2.43,5659.0,1337456.0,2.4
2000-03-13,2.27,2.34,2.35,11993.0,2767563.5,2.32
2000-03-14,2.15,2.28,2.38,6742.0,1508324.89,2.26
2000-03-15,2.15,2.26,2.26,647.0,142581.0,2.25
2000-03-16,2.06,2.25,2.25,2188.0,468533.0,2.06
2000-03-17,2.13,2.17,2.26,2453.0,533652.26,2.25
2000-03-20,2.05,2.26,2.26,3682.0,784272.0,2.21
2000-03-21,2.06,2.21,2.21,2356.0,492353.83,2.12
2000-03-22,2.1,2.11,2.15,442.0,93689.0,2.15
2000-03-23,2.08,2.15,2.37,12237.0,2804673.01,2.35
2000-03-24,2.32,2.34,2.45,8289.0,1972872.01,2.35
2000-03-27,2.36,2.36,2.57,18024.0,4471815.0,2.51
2000-03-28,2.35,2.51,2.56,5221.0,1268343.0,2.39
2000-03-29,2.17,2.38,2.4,3200.0,712626.06,2.23
2000-03-30,2.23,2.23,2.35,2598.0,601531.0,2.28
2000-03-31,2.15,2.28,2.3,2227.0,493579.18,2.3
2000-04-03,2.22,2.3,2.34,1783.62,407677.14,2.27
2000-04-05,2.12,2.27,2.27,1349.95,298326.16,2.18
2000-04-06,2.13,2.25,2.25,2639.4,569715.5,2.19
2000-04-07,2.12,2.19,2.2,1665.41,360558.37,2.17
2000-04-10,2.13,2.17,2.25,5122.0,1121141.0,2.15
2000-04-11,2.12,2.15,2.19,3523.0,752333.0,2.13
2000-04-12,2.11,2.13,2.14,976.0,207452.0,2.14
2000-04-13,2.12,2.14,2.2,1388.0,299579.0,2.15
2000-04-14,2.1,2.15,2.2,844.0,179256.2,2.1
