date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-03-02,7.03,7.3,8.45,334219.0,256053129.0,8.45
2000-03-03,8.68,8.88,9.3,130682.0,118061638.0,9.3
2000-03-06,9.81,10.23,10.23,208425.0,212127306.0,9.97
2000-03-07,8.96,9.95,10.82,305621.0,299809792.0,10.28
2000-03-08,9.48,10.28,10.28,155579.0,151052864.0,9.7
2000-03-09,9.12,9.66,9.78,119706.0,111189748.0,9.29
2000-03-10,9.0,9.29,9.63,82135.0,76644463.0,9.34
2000-03-13,9.08,9.32,9.45,42845.0,39388872.0,9.25
2000-03-14,8.51,9.2,9.53,76850.0,69231376.0,9.36
2000-03-15,9.15,9.3,10.28,159199.0,156986286.0,9.9
2000-03-16,9.2,9.8,9.88,79087.0,75110828.0,9.32
2000-03-17,9.18,9.18,9.62,58191.0,55125594.0,9.52
2000-03-20,9.4,9.5,10.4,139849.0,142380560.0,10.39
2000-03-21,10.09,10.5,11.42,244775.0,270921040.0,11.42
2000-03-22,10.61,11.42,11.81,187736.0,209444496.0,10.95
2000-03-23,10.8,10.94,11.47,97849.0,109693344.0,11.19
2000-03-24,10.75,11.2,11.58,99337.0,110312477.63,10.75
2000-03-27,10.48,10.65,11.26,67957.0,73498466.0,11.0
2000-03-28,10.62,10.99,11.18,60536.0,65310752.01,10.81
2000-03-29,10.28,10.84,10.9,66959.0,70132528.01,10.35
2000-03-30,10.3,10.4,10.68,40356.0,42431296.0,10.56
2000-03-31,10.35,10.51,11.2,64248.0,69776963.0,10.91
2000-04-03,10.6,10.92,11.1,31274.49,33781076.0,10.62
2000-04-04,10.28,10.59,10.59,32832.36,34194443.0,10.34
2000-04-05,10.25,10.25,10.64,18637.72,19449466.0,10.5
2000-04-06,10.45,10.5,10.88,21255.3,22575728.0,10.65
2000-04-07,10.4,10.65,10.78,28819.39,30278681.75,10.61
2000-04-10,10.63,10.63,11.18,63912.0,69960960.0,11.18
2000-04-11,10.68,11.18,11.2,37732.0,41258316.0,10.74
2000-04-12,10.43,10.7,10.79,22441.0,23742978.0,10.6
2000-04-13,10.45,10.59,10.7,26400.0,27816993.0,10.63
2000-04-14,10.4,10.62,10.62,26145.0,27366520.01,10.52
2000-04-17,9.98,10.53,10.53,40853.0,41460966.01,10.17
2000-04-18,10.0,10.03,10.28,15713.0,15963245.0,10.2
2000-04-19,10.09,10.22,10.27,19671.0,19930239.39,10.13
2000-04-20,10.12,10.12,10.4,14873.8,15248498.0,10.25
2000-04-21,10.1,10.26,10.26,18636.0,18894183.0,10.15
2000-04-24,9.86,10.1,10.1,23095.0,22895730.0,9.91
2000-04-25,9.68,9.9,10.1,15727.0,15559668.0,10.05
2000-04-26,9.83,10.08,10.14,12668.0,12594963.01,9.87
2000-04-27,9.6,9.88,9.98,17143.0,16640285.02,9.65
2000-04-28,9.5,9.65,9.85,14211.0,13716414.0,9.81
