date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2000-01-04,18.31,18.5,19.95,14451.0,28162932.0,19.65
2000-01-05,19.0,19.68,20.5,10647.0,21049892.0,19.1
2000-01-06,18.8,19.1,19.96,10888.0,21195824.0,19.86
2000-01-07,19.51,19.9,20.2,18801.0,37342104.0,19.78
2000-01-10,19.6,19.85,20.75,21179.0,42721224.0,20.46
2000-01-11,19.01,20.48,20.48,6853.0,13549492.0,19.35
2000-01-12,18.2,19.2,19.5,8608.0,16119103.0,18.23
2000-01-13,17.71,18.0,18.4,5007.0,9017480.0,17.9
2000-01-14,17.7,17.9,18.2,2414.0,4338179.0,17.8
2000-01-17,17.82,17.95,18.8,3864.0,7116866.0,18.65
2000-01-18,18.0,18.69,18.8,2695.0,4943349.0,18.1
2000-01-19,18.0,18.1,18.85,3513.0,6514802.0,18.6
2000-01-20,18.59,18.59,19.38,6410.0,12292379.0,19.27
2000-01-21,18.8,19.25,20.1,11884.0,23395612.0,19.3
2000-01-24,19.35,19.35,20.8,15811.0,31931159.0,20.18
2000-01-25,19.06,20.19,20.5,6832.0,13448135.0,19.2
2000-01-26,19.05,19.2,19.65,3842.0,7401980.0,19.35
2000-01-27,19.48,19.81,21.3,25458.0,52349602.0,20.95
2000-01-28,20.95,21.2,22.0,29468.0,63258060.0,21.33
2000-02-15,21.35,21.35,23.49,10815.0,25406600.0,23.49
2000-02-16,23.49,23.49,25.84,65672.0,167354224.0,25.84
2000-02-17,23.4,25.84,28.41,57202.0,151873008.0,23.82
2000-02-18,23.0,23.7,26.06,19462.0,47502064.0,26.06
2000-02-21,23.68,26.48,26.48,24494.0,60412756.0,23.8
2000-02-22,22.53,23.1,24.3,13431.0,31643642.0,23.0
2000-02-23,20.98,22.5,22.86,15382.0,33751850.0,20.98
2000-02-24,20.98,20.98,22.4,10023.0,21729320.0,22.35
2000-02-25,21.5,22.48,22.5,9565.0,21032516.0,21.7
2000-02-28,21.18,21.68,23.5,15957.0,36154888.0,23.25
2000-02-29,21.86,23.2,23.3,13253.0,29848628.0,22.5
2000-03-01,21.5,22.38,22.38,7760.0,16906922.0,21.8
2000-03-02,21.7,21.7,22.58,6374.0,14062814.0,22.0
2000-03-03,22.21,22.55,23.1,9588.0,21764884.0,22.63
2000-03-06,21.4,23.0,23.19,7845.0,17269322.0,21.4
2000-03-07,21.0,21.11,21.6,5196.0,11070855.0,21.37
2000-03-08,21.2,21.4,22.1,4987.0,10837829.0,21.98
2000-03-09,21.41,22.1,22.37,5383.0,11704013.0,21.75
2000-03-10,21.4,21.78,22.3,4159.0,9084855.0,21.58
2000-03-13,20.9,21.63,22.0,7466.0,15843930.0,21.2
2000-03-14,19.58,21.25,21.25,6000.0,12131883.0,20.43
2000-03-15,20.45,20.45,21.85,7291.0,15409074.0,20.86
2000-03-16,19.63,20.5,20.88,6732.0,13540078.0,19.85
2000-03-17,19.8,19.88,21.0,11557.0,23653828.0,21.0
2000-03-20,20.48,21.29,21.5,7307.0,15468261.0,21.28
2000-03-21,21.0,21.6,21.6,8100.0,17174928.0,21.33
2000-03-22,21.1,21.33,22.5,9914.0,21741416.0,21.76
2000-03-23,21.55,22.05,22.18,6775.0,14859156.0,22.01
2000-03-24,21.68,22.1,22.68,11064.0,24495696.0,21.72
2000-03-27,21.31,21.31,22.1,7407.0,16154205.0,22.06
