date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/10/09,68.0,68.0,70.49,4651283.01,32254081024.0,69.3
2007/10/10,70.0,70.51,76.23,867217.83,6395510272.0,76.23
2007/10/11,79.65,80.5,83.85,1607449.6,13137212416.0,83.85
2007/10/12,85.11,88.0,92.24,1693471.59,15015481344.0,92.12
2007/10/15,89.36,92.2,94.7,941491.0,8629060672.0,90.87
2007/10/16,87.05,91.1,91.98,691621.56,6184573952.0,90.49
2007/10/17,87.2,88.88,89.86,553330.19,4887916032.0,88.02
2007/10/18,81.7,87.0,87.47,784895.28,6605763584.0,82.26
2007/10/19,82.01,84.1,84.53,505572.18,4218570496.0,83.62
2007/10/22,78.8,81.4,82.37,474346.77,3807528704.0,79.25
2007/10/23,76.7,79.5,80.75,571339.97,4514083840.0,80.05
2007/10/24,78.55,80.3,83.3,582578.52,4704169472.0,80.63
2007/10/25,76.6,78.88,79.79,450494.33,3497146624.0,77.11
2007/10/26,76.3,76.5,78.72,302888.18,2350085888.0,77.54
2007/10/29,77.0,78.3,80.98,275113.71,2177963776.0,79.0
2007/10/30,78.2,79.5,83.68,372921.39,3037181952.0,82.95
2007/10/31,81.01,84.01,84.5,352370.15,2903415040.0,81.69
2007/11/01,80.48,81.8,83.38,255862.73,2095145600.0,80.51
2007/11/02,77.0,79.0,79.5,361992.55,2816643328.0,77.08
2007/11/05,73.7,77.0,77.0,354213.59,2652720384.0,74.29
2007/11/06,72.01,73.9,74.83,261216.07,1906509312.0,72.31
2007/11/07,72.75,73.5,74.7,183541.08,1354332160.0,74.04
2007/11/08,70.55,73.0,73.35,192689.3,1387353984.0,70.58
2007/11/09,68.72,70.5,70.5,218640.82,1521093760.0,69.51
2007/11/12,62.7,67.51,67.94,370885.85,2412678912.0,64.51
2007/11/13,63.02,65.5,66.88,240194.43,1573011328.0,63.98
2007/11/14,65.0,65.7,70.38,521736.54,3578108160.0,70.34
2007/11/15,67.35,69.27,69.76,348180.29,2383796480.0,67.39
2007/11/16,65.1,65.9,68.96,168068.44,1127456128.0,68.04
2007/11/19,66.08,68.09,68.5,106810.63,713974784.0,66.68
2007/11/20,65.26,66.74,67.88,139951.94,930882880.0,67.09
2007/11/21,67.1,67.1,69.94,187538.1,1286406528.0,67.49
2007/11/22,64.01,65.52,66.72,120977.94,791143936.0,64.32
2007/11/23,63.5,63.8,65.92,157880.61,1018267136.0,65.03
2007/11/26,64.88,66.65,67.6,155411.55,1029512448.0,64.96
2007/11/27,63.52,64.68,65.9,127353.35,821120064.0,65.18
2007/11/28,64.51,65.61,66.66,211625.31,1388335232.0,65.57
2007/11/29,65.95,66.68,68.13,320548.39,2155431936.0,67.43
2007/11/30,64.3,67.58,67.58,246026.86,1617397760.0,64.35
2007/12/03,62.88,63.75,65.0,183006.98,1165172480.0,64.66
2007/12/04,64.3,64.87,65.22,126243.72,816536768.0,64.42
2007/12/05,63.55,64.23,65.99,257255.89,1668407296.0,65.75
2007/12/06,65.4,66.01,67.07,174275.51,1156027648.0,65.7
2007/12/07,65.3,65.8,66.9,188138.42,1240315136.0,66.3
2007/12/10,65.1,65.5,68.15,288152.67,1939133312.0,67.46
2007/12/11,66.78,67.48,68.13,201696.15,1359900544.0,67.68
2007/12/12,66.19,67.0,67.6,153092.49,1022077056.0,66.33
2007/12/13,64.3,66.33,67.5,188714.56,1245579136.0,64.44
2007/12/14,62.88,63.66,64.18,194920.62,1238580096.0,64.12
2007/12/17,61.0,64.18,64.48,285152.83,1778230272.0,61.01
2007/12/18,60.51,60.86,62.84,169803.43,1043713920.0,61.01
2007/12/19,61.51,62.1,62.66,141863.38,879867264.0,61.88
2007/12/20,61.3,61.95,63.47,201117.38,1253660160.0,63.18
2007/12/21,63.0,63.0,64.0,154901.9,983522432.0,63.53
2007/12/24,64.08,64.1,67.99,327441.72,2169550336.0,66.39
2007/12/25,65.72,66.57,67.1,152970.88,1015268352.0,65.97
2007/12/26,65.39,66.0,67.34,146324.08,969132479.0,66.45
2007/12/27,65.55,66.66,67.59,238473.23,1592564096.0,66.84
2007/12/28,65.52,66.94,67.29,238523.78,1576152576.0,65.61
2008/01/02,63.61,65.01,65.61,258261.3,1657415296.0,63.94
2008/01/03,62.78,64.0,65.15,277084.43,1757653632.0,65.07
2008/01/04,65.16,65.2,66.88,272581.84,1799119232.0,65.76
2008/01/07,65.75,65.77,68.36,446740.86,2995021056.0,67.91
2008/01/08,67.2,68.3,70.09,561406.06,3882778624.0,67.59
2008/01/09,65.99,66.7,69.43,754524.56,5079519744.0,68.83
2008/01/10,68.5,69.0,71.53,479917.6,3371236096.0,71.0
2008/01/11,69.42,70.88,71.5,307123.39,2157470464.0,70.12
2008/01/14,69.1,70.38,71.55,272933.16,1909649152.0,69.26
2008/01/15,66.98,69.3,69.49,503212.97,3411728892.0,67.29
2008/01/16,63.89,66.78,66.78,587283.09,3813790464.0,63.92
2008/01/17,61.0,63.8,64.47,454834.59,2867805696.0,62.8
2008/01/18,61.9,62.6,64.46,300464.0,1901232768.0,63.81
2008/01/21,60.08,63.91,64.05,351229.71,2176166912.0,60.52
2008/01/22,54.62,59.66,59.66,440571.29,2516855808.0,55.59
2008/01/23,55.01,55.88,57.8,330273.99,1876140416.0,57.31
2008/01/24,57.95,57.95,61.6,418866.29,2528234240.0,60.75
2008/01/25,60.03,61.0,63.19,363012.17,2254440448.0,60.53
2008/01/28,58.9,60.08,62.01,307456.13,1868857472.0,60.8
2008/01/29,60.95,61.25,63.33,217375.45,1347928832.0,61.76
2008/01/30,57.3,63.0,63.0,407789.25,2416465664.0,58.81
2008/01/31,55.95,58.5,58.5,356819.22,2027350144.0,56.46
2008/02/01,54.9,56.0,57.1,168789.4,945911040.0,56.73
2008/02/04,58.0,58.2,61.84,217575.2,1303809920.0,61.62
2008/02/05,58.97,61.6,61.6,183916.28,1102338432.0,59.61
2008/02/13,57.58,59.0,59.0,71931.57,418088001.0,58.18
2008/02/14,58.01,58.5,59.24,67033.6,392808448.0,58.46
2008/02/15,56.41,57.9,58.18,113287.02,644990528.0,56.71
2008/02/18,56.98,58.0,58.23,126227.64,724713920.0,57.31
2008/02/19,56.87,57.31,59.16,125106.57,726684864.0,59.14
2008/02/20,58.14,59.4,60.31,124940.34,740975808.0,58.15
2008/02/21,57.6,58.0,59.2,93479.63,545828096.0,57.99
2008/02/22,54.65,57.7,57.71,207848.07,1155356160.0,55.27
2008/02/25,50.97,55.29,55.85,196972.0,1028340736.0,51.3
2008/02/26,47.8,51.8,52.99,252429.46,1246455808.0,49.63
2008/02/27,49.4,50.52,51.33,154067.2,779791296.0,50.78
2008/02/28,50.05,51.0,51.5,132788.16,672135616.0,50.66
2008/02/29,50.0,50.55,51.33,134339.38,680715584.0,50.4
2008/03/03,48.68,50.1,51.28,208022.73,1047137920.0,50.91
2008/03/04,49.79,51.5,52.48,177290.65,906838720.0,50.03
2008/03/05,47.85,49.99,50.0,169640.55,824979392.0,48.57
2008/03/06,48.01,48.75,51.0,281987.74,1395631744.0,49.35
2008/03/07,48.5,48.8,50.18,125453.86,620496256.0,49.55
2008/03/10,47.83,49.0,49.2,160884.25,776367104.0,47.97
2008/03/11,47.58,47.9,50.2,264259.73,1306474880.0,50.03
2008/03/12,49.98,51.31,52.3,390995.65,2009777536.0,50.06
2008/03/13,50.22,50.22,53.12,445259.83,2314533120.0,52.02
2008/03/14,50.61,52.0,52.62,222484.47,1155328384.0,52.49
2008/03/17,48.66,51.88,52.28,174691.3,889934016.0,50.84
2008/03/18,48.02,50.0,50.9,204338.12,1007708544.0,48.89
2008/03/19,49.0,50.0,50.98,206187.73,1032544768.0,49.98
2008/03/20,44.99,48.85,50.0,270750.93,1278128896.0,48.86
2008/03/21,47.86,48.7,50.0,232457.29,1128751616.0,48.14
2008/03/24,45.11,48.78,48.88,236917.87,1093605248.0,45.2
2008/03/25,43.3,44.5,45.1,147078.22,649415232.0,43.97
2008/03/26,43.9,44.6,45.95,160027.73,717733568.0,44.35
2008/03/27,39.98,43.45,43.45,272069.67,1134027904.0,40.0
2008/03/28,38.0,39.0,42.8,339670.97,1389473664.0,42.55
2008/03/31,39.91,40.78,41.9,144038.63,587243520.0,40.0
2008/04/01,39.6,40.0,41.66,249888.02,1016247232.0,40.1
