date,floor_price,opening_price,ceiling_price,volume,amount,closing_price
2007/09/19,28.3,33.02,34.0,116228.89,360947936.0,29.2
2007/09/20,26.88,27.86,28.8,60020.44,165075056.0,27.18
2007/09/21,25.6,26.6,27.35,32874.3,86231344.0,26.7
2007/09/24,25.3,26.18,26.35,20174.06,51769944.0,25.3
2007/09/25,24.71,25.2,25.59,17393.02,43626096.0,25.33
2007/09/26,24.09,25.0,25.3,11329.68,27919304.0,24.18
2007/09/27,24.0,24.2,24.98,12336.36,30423566.01,24.95
2007/09/28,24.79,25.09,25.88,15916.01,40347616.0,25.67
2007/10/08,24.6,26.0,26.0,13186.96,33050524.0,24.74
2007/10/09,24.36,24.74,25.75,12972.1,32714606.0,25.59
2007/10/10,25.11,25.39,25.95,15132.58,38701664.0,25.56
2007/10/11,25.51,25.51,27.28,30344.68,81154504.0,27.24
2007/10/12,28.18,28.18,29.96,55330.91,163641360.0,29.96
2007/10/15,30.08,31.45,32.9,47876.64,151309264.0,30.65
2007/10/16,29.2,30.0,33.72,34055.49,107530184.0,33.0
2007/10/17,31.51,32.3,34.1,27065.26,88432640.0,31.51
2007/10/18,30.58,31.05,33.1,24516.32,78219296.0,31.96
2007/10/19,31.51,31.51,33.4,17146.96,55676480.0,31.8
2007/10/22,28.62,31.5,31.79,17859.52,53668860.01,28.63
2007/10/23,28.02,28.05,29.26,10864.43,31245430.0,29.2
2007/10/24,28.21,29.19,29.38,7613.68,21738168.0,28.4
2007/10/25,25.9,28.0,28.0,14301.26,38238752.0,26.02
2007/10/26,25.98,26.0,27.48,9291.55,24788908.0,27.0
2007/10/29,26.4,27.1,27.3,6219.02,16693544.0,27.19
2007/10/31,28.0,28.0,29.86,12359.37,35827756.0,28.77
2007/11/01,27.56,28.79,28.84,7893.85,22243814.0,27.88
2007/11/02,27.0,27.38,28.89,7535.73,21219206.0,28.0
2007/11/05,27.51,27.8,30.5,14136.35,41202284.01,29.78
2007/11/06,29.21,29.76,30.86,14965.34,45064524.0,29.45
2007/11/07,28.0,29.5,30.38,7705.24,22420920.04,28.81
2007/11/08,28.03,28.8,29.42,8129.8,23380984.0,28.18
2007/11/09,27.0,28.0,28.5,8225.05,22645706.0,27.12
2007/11/12,25.5,26.5,27.1,7428.28,19421132.01,26.25
2007/11/13,26.01,26.5,27.0,4635.13,12313369.0,26.22
2007/11/14,26.5,26.7,27.7,7019.01,19100316.01,27.7
2007/11/15,26.99,27.72,27.72,5441.09,14836174.0,27.06
2007/11/16,26.1,26.51,27.1,4674.45,12396133.0,26.9
2007/11/19,26.65,26.7,28.1,8195.67,22732108.0,27.9
2007/11/20,27.51,27.7,28.85,8692.32,24629892.0,28.32
2007/11/21,27.7,28.0,28.78,6397.5,18076370.01,28.45
2007/11/22,26.59,28.19,28.48,6103.42,16827640.0,26.7
2007/11/23,26.52,26.9,27.3,3455.45,9307894.0,27.19
2007/11/26,26.64,27.29,27.57,4638.16,12602737.01,26.64
2007/11/27,25.6,26.3,26.5,6491.69,16891396.0,25.71
2007/11/28,25.51,25.68,26.26,3012.91,7781901.5,25.65
2007/11/29,25.82,26.15,26.8,4944.64,13056485.0,26.79
2007/11/30,25.71,26.6,26.84,4747.43,12368111.02,25.8
2007/12/03,25.6,25.85,26.44,2174.65,5684292.5,26.15
2007/12/04,25.96,26.13,26.55,2512.36,6607640.5,26.2
2007/12/05,25.9,26.0,27.4,5832.0,15655544.01,26.99
2007/12/06,26.66,27.0,27.69,4954.39,13512161.01,27.2
2007/12/07,26.98,26.98,28.23,7770.88,21660652.06,27.86
2007/12/10,27.51,27.68,28.9,10795.74,30790060.01,28.72
2007/12/11,28.68,28.7,31.0,23985.76,72063992.01,30.59
2007/12/12,29.61,30.21,31.25,14866.14,45131500.06,30.95
2007/12/13,30.11,30.8,31.5,14417.97,44278524.01,30.2
2007/12/14,29.6,29.8,31.29,11818.14,36038496.0,31.1
2007/12/17,30.2,31.19,31.58,7537.64,23365862.0,30.76
2007/12/18,29.07,30.6,30.85,6605.01,19626126.0,29.1
2007/12/19,29.01,29.01,31.61,38132.81,115657048.0,31.61
2007/12/20,31.1,31.58,32.37,23497.57,74970576.0,32.08
2007/12/21,31.71,31.71,33.65,19453.02,63659704.0,33.0
2007/12/24,32.38,33.1,33.6,19648.56,64771524.0,32.5
2007/12/25,32.38,32.62,33.15,11913.3,39039744.0,32.8
2007/12/26,32.65,32.81,34.59,15912.14,53481768.0,34.31
2007/12/27,33.8,34.48,35.0,13815.79,47359232.0,33.93
2007/12/28,33.11,33.93,34.2,10990.61,36871924.01,33.52
2008/01/02,33.46,33.7,36.7,17133.75,60915340.0,36.27
2008/01/03,35.81,36.01,37.47,17094.33,62574708.0,35.9
2008/01/04,35.13,35.8,36.96,11973.42,43220472.0,36.91
2008/01/07,36.22,36.5,37.5,10838.25,40175500.0,36.81
2008/01/08,35.05,36.39,37.06,15257.79,54886912.0,35.3
2008/01/09,35.18,35.4,36.5,8054.42,28925795.94,36.1
2008/01/10,36.03,36.08,37.47,10744.99,39404224.0,36.15
2008/01/11,35.2,36.0,37.1,12677.95,45566360.0,35.4
2008/01/14,34.51,35.0,35.49,12522.83,43833120.01,35.0
2008/01/15,35.1,35.1,38.19,18407.45,68289256.0,37.41
2008/01/16,36.55,36.55,38.35,16928.74,64008472.0,37.45
2008/01/17,36.03,37.27,39.6,23643.82,90765520.0,38.0
2008/01/18,37.08,38.01,38.84,12062.38,45868528.0,38.32
2008/01/21,35.68,38.32,38.52,9488.92,35676780.0,36.7
2008/01/22,33.03,35.9,35.9,20209.47,68178472.0,33.03
2008/01/23,31.0,33.05,34.58,17608.54,58328132.0,34.14
2008/01/24,35.16,36.28,36.96,17174.07,62092860.0,35.45
2008/01/25,34.58,35.05,35.93,9125.95,31991350.0,34.58
2008/01/28,31.12,34.12,34.12,11467.14,36543340.0,31.12
2008/01/29,31.0,31.0,32.29,7181.07,22635098.01,31.55
2008/01/30,31.02,31.9,33.0,6526.07,20990990.0,32.07
2008/01/31,31.1,32.0,32.45,3736.3,11882932.0,31.1
2008/02/01,28.0,30.9,31.9,7447.4,21939692.0,29.35
2008/02/04,30.03,30.49,32.28,7779.51,24450498.0,32.24
2008/02/05,31.4,31.9,33.3,9912.34,32585030.01,33.05
2008/02/13,32.08,32.08,33.2,4098.51,13376495.0,32.2
2008/02/14,32.2,32.95,33.0,3480.1,11329121.0,32.31
2008/02/15,31.03,32.29,32.3,4616.67,14580156.99,31.93
2008/02/18,32.28,32.28,34.15,9522.88,31882656.01,33.71
2008/02/19,33.5,33.81,34.48,6503.32,22186386.0,34.08
2008/02/20,33.5,34.3,34.74,7717.84,26243380.0,33.71
2008/02/21,33.5,33.5,34.97,9011.28,30990914.0,34.7
2008/02/22,32.5,34.55,34.61,7148.92,23959038.0,33.0
2008/02/25,32.32,33.02,33.53,6387.76,21000354.01,32.32
2008/02/26,30.81,33.0,33.5,5350.15,17027704.0,31.9
2008/02/27,32.5,32.5,33.79,4914.72,16331201.0,33.18
2008/02/28,32.52,33.5,33.5,4647.83,15372573.0,33.2
2008/02/29,32.76,33.65,33.65,4600.46,15227154.0,32.96
2008/03/03,31.33,32.81,34.08,11415.89,37793483.94,33.95
2008/03/04,33.41,33.8,34.38,12028.33,40865836.0,34.25
2008/03/05,33.02,34.0,34.58,9549.59,32265038.01,33.75
2008/03/06,33.0,33.9,33.92,6069.22,20281548.0,33.2
2008/03/07,32.27,33.0,33.38,5883.87,19267860.01,32.61
2008/03/10,30.63,32.3,32.48,6968.59,21773546.0,30.91
2008/03/11,30.2,30.5,31.34,2944.92,9053628.0,31.05
2008/03/12,29.01,31.51,31.75,5996.95,18099034.0,29.16
2008/03/13,28.03,29.2,29.39,4554.73,13050511.0,28.54
2008/03/14,28.05,28.54,29.07,2802.5,8046503.5,28.6
2008/03/17,26.6,28.6,29.02,4545.81,12725333.02,26.6
